#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 56.1608
#! SET fundeltaF 6.65602
#! SET blocks_num 3
#! SET blocks_effective_num 1.95292
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000     96.983562     1.767758
    0.307500     86.687810     1.767758
    0.315000     77.648382     1.767758
    0.322500     69.873880     1.767758
    0.330000     63.352607     1.767758
    0.337500     58.024702     1.767758
    0.345000     53.632378     1.767758
    0.352500     49.157546     1.767758
    0.360000     43.635411     1.767758
    0.367500     38.282263     1.767758
    0.375000     33.961461     1.767758
    0.382500     30.633185     1.767758
    0.390000     27.746527     1.767758
    0.397500     24.804103     1.767758
    0.405000     21.957813     1.767758
    0.412500     19.355526     1.767758
    0.420000     17.016294     1.767758
    0.427500     14.896130     1.767758
    0.435000     12.787866     1.767758
    0.442500     10.816447     1.767758
    0.450000      9.300218     1.767758
    0.457500      8.178022     1.767758
    0.465000      7.108466     1.767758
    0.472500      5.923401     1.767758
    0.480000      4.677629     1.767758
    0.487500      3.481366     1.767758
    0.495000      2.513382     1.767758
    0.502500      1.765930     1.767757
    0.510000      1.159098     1.767753
    0.517500      0.972212     1.767721
    0.525000      1.279408     1.767514
    0.532500      1.192382     1.766862
    0.540000      0.393064     1.766133
    0.547500      0.000000     1.765243
    0.555000      0.551402     1.762923
    0.562500      1.980596     1.755213
    0.570000      3.493864     1.735607
    0.577500      3.657610     1.723298
    0.585000      3.225369     1.722984
    0.592500      3.445056     1.704693
    0.600000      4.495540     1.618800
    0.607500      5.805074     1.377813
    0.615000      6.252348     1.118048
    0.622500      5.784926     1.025450
    0.630000      5.186196     0.974197
    0.637500      4.938554     0.860444
    0.645000      5.243514     0.644980
    0.652500      5.824475     0.691577
    0.660000      5.981069     1.493805
    0.667500      5.589107     2.162948
    0.675000      5.006301     2.341785
    0.682500      4.443164     2.379059
    0.690000      4.051939     2.686359
    0.697500      3.756851     3.135108
    0.705000      3.306874     3.312275
    0.712500      2.829821     3.168503
    0.720000      2.635624     2.916461
    0.727500      2.716749     2.765380
    0.735000      2.840331     2.859338
    0.742500      2.958677     3.014018
    0.750000      3.205355     3.033673
    0.757500      3.479987     2.998536
    0.765000      3.631928     3.044355
    0.772500      3.790268     3.153056
    0.780000      4.059398     3.257115
    0.787500      4.316236     3.309071
    0.795000      4.498036     3.274074
    0.802500      4.830818     3.196633
    0.810000      5.481544     3.168633
    0.817500      6.360102     3.219398
    0.825000      7.245819     3.253039
    0.832500      7.915662     3.240182
    0.840000      8.327172     3.253609
    0.847500      8.649763     3.242271
    0.855000      9.039645     3.216169
    0.862500      9.522498     3.240512
    0.870000     10.027243     3.258248
    0.877500     10.449432     3.188127
    0.885000     10.742250     3.018316
    0.892500     10.940147     2.812623
    0.900000     11.110446     2.695045
    0.907500     11.319341     2.738554
    0.915000     11.569952     2.837368
    0.922500     11.758710     2.785184
    0.930000     11.803250     2.618335
    0.937500     11.758393     2.549166
    0.945000     11.722712     2.621232
    0.952500     11.741236     2.766068
    0.960000     11.769616     2.922944
    0.967500     11.774043     2.994043
    0.975000     11.801521     2.944648
    0.982500     11.871242     2.834888
    0.990000     11.949774     2.698562
    0.997500     12.038255     2.554368
    1.005000     12.199321     2.487621
    1.012500     12.453214     2.559748
    1.020000     12.733386     2.710654
    1.027500     12.966412     2.832576
    1.035000     13.093620     2.853906
    1.042500     13.183676     2.832757
    1.050000     13.410833     2.879398
    1.057500     13.783682     3.001279
    1.065000     14.149462     3.126690
    1.072500     14.446037     3.185937
    1.080000     14.709298     3.146506
    1.087500     14.935262     3.045273
    1.095000     15.158683     3.007960
    1.102500     15.433635     3.073945
    1.110000     15.720733     3.153064
    1.117500     15.966906     3.188338
    1.125000     16.189318     3.207944
    1.132500     16.438003     3.252346
    1.140000     16.723900     3.311678
    1.147500     16.982896     3.342699
    1.155000     17.183087     3.368091
    1.162500     17.388786     3.417938
    1.170000     17.649588     3.434105
    1.177500     17.922018     3.395788
    1.185000     18.098451     3.357745
    1.192500     18.151152     3.335749
    1.200000     18.215514     3.281183
    1.207500     18.392064     3.148144
