#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 86.5332
#! SET fundeltaF 24.3083
#! SET blocks_num 3
#! SET blocks_effective_num 1.59202
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    207.082384     1.856109
    0.307500    184.515708     1.856109
    0.315000    163.284466     1.856109
    0.322500    143.413823     1.856109
    0.330000    124.920023     1.856109
    0.337500    107.812980     1.856110
    0.345000     92.098458     1.856110
    0.352500     77.779552     1.856110
    0.360000     64.857546     1.856110
    0.367500     53.332281     1.856110
    0.375000     43.202124     1.856110
    0.382500     34.463478     1.856110
    0.390000     27.109655     1.856109
    0.397500     21.128611     1.856106
    0.405000     16.498226     1.856092
    0.412500     13.174345     1.856029
    0.420000     11.048502     1.855729
    0.427500      9.772079     1.854220
    0.435000      8.407836     1.848558
    0.442500      6.355753     1.838036
    0.450000      4.397250     1.823063
    0.457500      2.949178     1.799457
    0.465000      1.839272     1.766197
    0.472500      0.931998     1.732700
    0.480000      0.283261     1.706423
    0.487500      0.000000     1.666739
    0.495000      0.156208     1.535288
    0.502500      0.586854     1.172818
    0.510000      0.970638     0.569904
    0.517500      1.297497     0.111926
    0.525000      1.648187     0.881522
    0.532500      1.886143     1.683741
    0.540000      1.963544     2.237139
    0.547500      2.042976     2.549444
    0.555000      2.244886     2.796959
    0.562500      2.555722     2.834531
    0.570000      2.908059     2.600190
    0.577500      3.318557     2.362072
    0.585000      3.903995     2.161094
    0.592500      4.648609     1.946018
    0.600000      5.331285     2.097553
    0.607500      5.789068     2.802598
    0.615000      6.252653     3.411293
    0.622500      7.103632     3.462371
    0.630000      8.420774     3.068647
    0.637500      9.920796     2.829449
    0.645000     11.188246     3.283740
    0.652500     11.936821     4.062792
    0.660000     12.378959     4.627948
    0.667500     13.097695     4.905215
    0.675000     14.264180     4.912843
    0.682500     15.625298     4.570812
    0.690000     16.826716     3.757097
    0.697500     17.468586     2.616430
    0.705000     17.582282     1.772833
    0.712500     17.814272     1.214988
    0.720000     18.500071     0.827217
    0.727500     19.537986     0.944050
    0.735000     20.691286     1.697316
    0.742500     21.674197     2.658031
    0.750000     21.931767     3.675827
    0.757500     21.415030     4.439634
    0.765000     21.166902     4.681853
    0.772500     21.804611     4.525121
    0.780000     23.286931     3.981939
    0.787500     25.054527     3.412405
    0.795000     26.226505     3.797993
    0.802500     26.585395     4.835736
    0.810000     26.659444     6.583189
    0.817500     26.940518     9.475745
    0.825000     27.642207    14.754116
    0.832500     28.571630    25.418463
    0.840000     29.275049    41.587159
    0.847500     29.767970    57.465019
    0.855000     30.443601    73.697085
    0.862500     31.289156    94.827701
    0.870000     31.874517   120.169242
    0.877500     32.077370   148.153874
    0.885000     32.142470   172.666914
    0.892500     32.129457   183.760822
    0.900000     32.063161   196.323366
    0.907500     32.097431   224.642435
    0.915000     32.335159   265.473099
    0.922500     32.636578   329.738601
    0.930000     32.787370   432.107060
    0.937500     32.808114   538.865827
    0.945000     32.861086   612.038371
    0.952500     33.038044   651.124979
    0.960000     33.352647   663.293416
    0.967500     33.753211   666.856662
    0.975000     34.096072   714.730121
    0.982500     34.243161   813.451881
    0.990000     34.273364   893.100929
    0.997500     34.394686   923.473056
    1.005000     34.564208   936.884832
    1.012500     34.509299   989.970285
    1.020000     34.343861  1036.484504
    1.027500     34.398677   991.284582
    1.035000     34.659477   874.649501
    1.042500     34.937355   803.560297
    1.050000     35.142041   836.180433
    1.057500     35.165405   911.653180
    1.065000     35.036386   954.793728
    1.072500     35.044660   943.833633
    1.080000     35.269664   903.362132
    1.087500     35.452957   911.508623
    1.095000     35.444382  1018.189201
    1.102500     35.457997  1152.740340
    1.110000     35.742745  1233.419512
    1.117500     36.283680  1217.049178
    1.125000     36.669387  1101.374090
    1.132500     36.534860   995.218724
    1.140000     36.222389   971.401839
    1.147500     36.199899  1005.197445
    1.155000     36.530205  1087.419690
    1.162500     36.832270  1177.157130
    1.170000     36.703157  1175.152635
    1.177500     36.397671  1070.250767
    1.185000     36.308553   927.771223
    1.192500     36.537824   829.113698
    1.200000     37.053460   818.217065
    1.207500     37.546333   865.669519
    1.215000     37.473608   933.569661
    1.222500     37.047345  1012.756437
    1.230000     36.889155  1112.307534
    1.237500     37.128998  1230.918708
    1.245000     37.495166  1326.021795
    1.252500     37.604934  1338.831101
    1.260000     37.448798  1273.644692
    1.267500     37.248421  1211.451350
    1.275000     37.106768  1203.583729
    1.282500     37.058350  1217.675596
    1.290000     36.891704  1262.246940
    1.297500     36.424223  1362.475767
    1.305000     35.983910  1434.059333
    1.312500     35.920929  1443.068678
    1.320000     36.108241  1428.700510
    1.327500     36.072819  1445.264403
    1.335000     35.770196  1450.346090
    1.342500     35.510473  1335.239295
    1.350000     35.389644  1127.191784
    1.357500     35.480538  1003.039514
    1.365000     35.716765  1089.999515
    1.372500     35.682988  1307.002535
    1.380000     35.539964  1429.103291
    1.387500     35.781638  1460.823902
    1.395000     36.288118  1454.537681
    1.402500     36.760516  1409.961245
    1.410000     37.088367  1334.466134
    1.417500     37.005028  1293.729429
    1.425000     36.803792  1334.161002
    1.432500     36.806680  1408.334506
