#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 477.616
#! SET fundeltaF 17.5737
#! SET blocks_num 3
#! SET blocks_effective_num 2.21958
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000     95.329495     6.571154
    0.307500     86.534079     6.525331
    0.315000     78.991617     6.433452
    0.322500     72.624983     6.242647
    0.330000     67.301847     5.851330
    0.337500     62.814124     5.143876
    0.345000     58.944398     4.173817
    0.352500     55.453338     3.316722
    0.360000     50.578019     3.866654
    0.367500     43.121872     4.835112
    0.375000     36.048798     5.035825
    0.382500     30.197808     4.949947
    0.390000     25.587278     4.586142
    0.397500     22.098410     3.834768
    0.405000     19.470628     2.649782
    0.412500     17.294998     1.418223
    0.420000     15.275842     0.808246
    0.427500     13.431139     0.510863
    0.435000     11.785739     0.202425
    0.442500     10.160687     0.088544
    0.450000      8.332745     0.327482
    0.457500      6.393390     0.685987
    0.465000      4.705684     0.833214
    0.472500      3.505532     0.776770
    0.480000      2.745765     0.613753
    0.487500      2.186495     0.457076
    0.495000      1.659917     0.336026
    0.502500      1.183548     0.247849
    0.510000      0.745717     0.215582
    0.517500      0.325536     0.183116
    0.525000      0.045388     0.142154
    0.532500      0.000000     0.128706
    0.540000      0.112056     0.102585
    0.547500      0.280670     0.038230
    0.555000      0.537066     0.147760
    0.562500      0.910847     0.328200
    0.570000      1.380091     0.481115
    0.577500      1.975301     0.558018
    0.585000      2.681859     0.480848
    0.592500      3.379545     0.345326
    0.600000      4.047698     0.290999
    0.607500      4.753946     0.151815
    0.615000      5.504390     0.290636
    0.622500      6.306052     0.594704
    0.630000      7.115044     0.876526
    0.637500      7.806914     1.019135
    0.645000      8.376116     0.922634
    0.652500      8.897009     0.877682
    0.660000      9.270337     1.239217
    0.667500      9.552093     1.758863
    0.675000     10.038969     2.117118
    0.682500     10.741881     2.115566
    0.690000     11.283705     1.621086
    0.697500     11.286315     1.182169
    0.705000     10.870743     1.162672
    0.712500     10.503752     1.291391
    0.720000     10.447103     1.500801
    0.727500     10.642335     1.714019
    0.735000     10.921163     1.796414
    0.742500     11.166136     1.687471
    0.750000     11.379475     1.485649
    0.757500     11.628911     1.309154
    0.765000     11.906348     1.164029
    0.772500     12.204250     1.011361
    0.780000     12.595360     0.883410
    0.787500     13.057430     0.898202
    0.795000     13.467327     1.033528
    0.802500     13.790808     1.124694
    0.810000     14.137260     1.151442
    0.817500     14.670471     1.097573
    0.825000     15.372635     0.990075
    0.832500     16.038691     0.987528
    0.840000     16.611627     1.139701
    0.847500     17.182194     1.272056
    0.855000     17.744218     1.158178
    0.862500     18.277966     0.960888
    0.870000     18.817147     0.887753
    0.877500     19.293826     0.917100
    0.885000     19.577631     0.984299
    0.892500     19.710077     0.941721
    0.900000     19.987030     0.833957
    0.907500     20.593035     0.773829
    0.915000     21.356610     0.805182
    0.922500     21.946755     0.776003
    0.930000     22.275940     0.765494
    0.937500     22.525466     0.807447
    0.945000     22.773490     0.878476
    0.952500     22.968539     1.034575
    0.960000     23.132410     1.117355
    0.967500     23.323028     0.994540
    0.975000     23.551692     0.778457
    0.982500     23.791343     0.638933
    0.990000     24.011263     0.649678
    0.997500     24.197527     0.770449
    1.005000     24.374466     0.943715
    1.012500     24.564189     1.112239
    1.020000     24.761106     1.215076
    1.027500     24.978883     1.229448
    1.035000     25.187102     1.237058
    1.042500     25.331453     1.319564
    1.050000     25.467942     1.369775
    1.057500     25.656573     1.332527
    1.065000     25.829721     1.284759
    1.072500     25.942731     1.239322
    1.080000     26.104545     1.215903
    1.087500     26.417555     1.293741
    1.095000     26.818549     1.439798
    1.102500     27.205787     1.500987
    1.110000     27.580183     1.458939
    1.117500     27.954339     1.501058
