#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 361.24
#! SET fundeltaF 17.2726
#! SET blocks_num 3
#! SET blocks_effective_num 2.06086
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000     64.130896    10.500051
    0.307500     58.237455    10.500051
    0.315000     53.338371    10.500051
    0.322500     49.089450    10.500051
    0.330000     45.266792    10.500050
    0.337500     41.928464    10.500037
    0.345000     39.203296    10.499832
    0.352500     37.095229    10.497452
    0.360000     35.443221    10.477896
    0.367500     34.043294    10.367389
    0.375000     32.806386     9.869450
    0.382500     31.401435     7.800052
    0.390000     28.683257     3.217896
    0.397500     24.357350     1.162303
    0.405000     19.692551     1.537366
    0.412500     15.510612     1.724114
    0.420000     12.131722     1.775579
    0.427500      9.640920     1.774434
    0.435000      7.984694     1.744709
    0.442500      6.984739     1.684141
    0.450000      6.302891     1.581641
    0.457500      5.491540     1.441824
    0.465000      4.398713     1.301299
    0.472500      3.287553     1.183705
    0.480000      2.423889     1.059078
    0.487500      1.872300     0.844347
    0.495000      1.505084     0.479342
    0.502500      1.120382     0.092814
    0.510000      0.638445     0.093391
    0.517500      0.199116     0.098904
    0.525000      0.000000     0.070660
    0.532500      0.073696     0.048312
    0.540000      0.280582     0.182055
    0.547500      0.469117     0.381924
    0.555000      0.545117     0.436228
    0.562500      0.576534     0.366604
    0.570000      0.794464     0.338289
    0.577500      1.298142     0.352943
    0.585000      1.987873     0.357103
    0.592500      2.791080     0.344445
    0.600000      3.743959     0.281132
    0.607500      4.771932     0.428213
    0.615000      5.610861     0.693380
    0.622500      6.217750     0.681439
    0.630000      6.843143     0.406505
    0.637500      7.460795     0.227878
    0.645000      7.914951     0.845901
    0.652500      8.336848     1.042446
    0.660000      8.776355     0.982908
    0.667500      9.232988     0.914720
    0.675000      9.768982     0.846425
    0.682500     10.288542     0.923918
    0.690000     10.674775     1.369214
    0.697500     10.880422     2.014922
    0.705000     10.866249     2.582161
    0.712500     10.681729     2.874900
    0.720000     10.467539     2.858230
    0.727500     10.391022     2.748347
    0.735000     10.493758     2.764125
    0.742500     10.644280     2.961484
    0.750000     10.761017     3.200512
    0.757500     10.911921     3.344636
    0.765000     11.142504     3.499048
    0.772500     11.415921     3.665882
    0.780000     11.736090     3.664234
    0.787500     12.128348     3.531850
    0.795000     12.561188     3.443519
    0.802500     12.979864     3.446432
    0.810000     13.362828     3.589991
    0.817500     13.793088     3.886686
    0.825000     14.381007     4.119572
