#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 119.904
#! SET fundeltaF 47.0669
#! SET blocks_num 3
#! SET blocks_effective_num 1.0003
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    710.251132  11639.262996
    0.307500    668.991038  11636.390321
    0.315000    629.133511  11631.198674
    0.322500    590.678152  11621.821315
    0.330000    553.624236  11604.900661
    0.337500    517.970461  11574.424370
    0.345000    483.714493  11519.712408
    0.352500    450.852177  11422.067863
    0.360000    419.376216  11249.617083
    0.367500    389.274076  10950.610247
    0.375000    360.525098  10448.364362
    0.382500    333.097542  9648.073957
    0.390000    306.948242  8474.168908
    0.397500    282.029537  6945.693898
    0.405000    258.305846  5237.133945
    0.412500    235.771512  3624.378367
    0.420000    214.454045  2327.562678
    0.427500    194.399390  1412.715245
    0.435000    175.653399   825.277143
    0.442500    158.251686   470.544694
    0.450000    142.218197   264.230945
    0.457500    127.567728   146.861826
    0.465000    114.308977    80.966831
    0.472500    102.446828    44.403386
    0.480000     91.983092    25.115228
    0.487500     82.908639    20.664852
    0.495000     75.106776    56.955766
    0.502500     67.590522   214.680005
    0.510000     58.310622   259.356251
    0.517500     48.716014   163.425688
    0.525000     40.153746    91.876323
    0.532500     32.711454    48.388542
    0.540000     26.227105    22.942108
    0.547500     20.545698     9.433274
    0.555000     15.682442     3.314551
    0.562500     11.786731     0.853120
    0.570000      8.965746     0.085174
    0.577500      7.153730     0.301654
    0.585000      5.929832     0.025977
    0.592500      4.538774     0.445824
    0.600000      2.919203     0.583187
    0.607500      1.623039     0.626941
    0.615000      0.800459     0.702907
    0.622500      0.307905     0.651248
    0.630000      0.040679     0.344321
    0.637500      0.000000     0.122764
    0.645000      0.216347     0.561409
    0.652500      0.800789     0.846301
    0.660000      1.930812     0.945827
    0.667500      3.703212     0.919464
    0.675000      6.102145     0.863230
    0.682500      9.007491     0.878549
    0.690000     12.152041     1.037705
    0.697500     15.466400     1.236891
    0.705000     19.351413     1.249193
    0.712500     24.127725     0.720915
    0.720000     29.695455     1.754202
    0.727500     35.600873    15.035010
    0.735000     41.465810   113.199337
    0.742500     46.095555   473.076635
    0.750000     48.114781   506.335205
    0.757500     50.250809   399.837743
    0.765000     53.578257  1234.797005
    0.772500     57.605337  12190.470012
    0.780000     58.684149  65528.483028
    0.787500     56.988771  194014.551775
    0.795000     55.070806  370488.125639
    0.802500     53.641471  500054.767852
    0.810000     53.191248  573982.622753
    0.817500     53.720647  587044.480803
    0.825000     53.900655  433554.067230
    0.832500     52.179418  249032.987590
    0.840000     50.301461  168559.988144
    0.847500     49.193394  145066.728571
    0.855000     48.744228  197125.456672
    0.862500     48.410446  296966.009589
    0.870000     47.959082  336389.190557
    0.877500     47.627404  327760.053684
    0.885000     47.231802  337015.291446
    0.892500     46.476771  354663.273058
    0.900000     45.628693  350737.052010
    0.907500     44.942175  344853.239837
    0.915000     44.373230  358973.961975
    0.922500     43.891685  383414.964904
    0.930000     43.577120  398677.253974
    0.937500     43.426633  400763.215552
    0.945000     43.296300  400009.598286
    0.952500     43.154820  403726.442142
    0.960000     43.168004  405298.557088
    0.967500     43.389337  401972.865778
    0.975000     43.702470  405747.962764
    0.982500     44.048444  424260.694541
    0.990000     44.418349  444126.585151
    0.997500     44.731076  451857.148560
    1.005000     44.973307  450249.929839
    1.012500     45.236231  450684.754944
    1.020000     45.577691  458427.587643
    1.027500     45.986449  465046.819011
    1.035000     46.397560  464677.382853
    1.042500     46.762588  463129.195977
    1.050000     47.110552  461899.669692
    1.057500     47.503058  458133.554460
    1.065000     47.952884  452786.788892
    1.072500     48.398946  452073.258875
    1.080000     48.831066  459825.903338
    1.087500     49.338124  469581.917505
    1.095000     49.954507  477312.911127
    1.102500     50.497780  468039.707454
    1.110000     50.762980  421953.816453
    1.117500     50.988391  374239.865298
    1.125000     51.550558  363239.642404
    1.132500     52.451259  390149.224693
    1.140000     53.339618  435393.451477
    1.147500     53.970962  478542.914942
    1.155000     54.440723  513458.442663
    1.162500     54.888974  536318.960984
    1.170000     55.365134  540565.024187
    1.177500     55.837550  524598.734059
    1.185000     56.324590  502385.851820
    1.192500     56.922397  485177.351772
    1.200000     57.541042  472326.802660
    1.207500     57.901815  464224.273968
    1.215000     58.098265  463367.946518
    1.222500     58.474704  467502.885171
    1.230000     59.013209  471528.006048
    1.237500     59.458854  482652.910809
    1.245000     59.841324  512964.599600
    1.252500     60.383762  550410.693546
    1.260000     61.107247  567063.019835
    1.267500     61.798987  541959.120657
    1.275000     62.154718  496030.154056
    1.282500     62.172120  478269.704016
    1.290000     62.155082  490026.463593
    1.297500     62.180834  506759.273937
    1.305000     62.112072  506395.497574
    1.312500     61.999249  490220.569187
    1.320000     61.977984  473922.045605
    1.327500     61.850499  449824.884246
    1.335000     61.383316  408267.533842
    1.342500     60.832071  384270.191651
    1.350000     60.570991  400506.229741
    1.357500     60.658527  449989.796575
    1.365000     60.822196  505477.226213
    1.372500     60.803931  522161.870829
    1.380000     60.670448  489800.346790
    1.387500     60.584906  439552.094352
    1.395000     60.626841  397763.631023
    1.402500     60.780302  369391.010217
    1.410000     60.922838  355740.989338
    1.417500     60.867509  355735.998233
    1.425000     60.630457  360815.558746
    1.432500     60.433275  363202.924659
    1.440000     60.346287  363039.529248
    1.447500     60.331614  373107.208620
    1.455000     60.375381  403658.583979
    1.462500     60.444401  437565.667321
    1.470000     60.543447  440755.247176
    1.477500     60.705613  411662.755296
    1.485000     60.869631  378025.548013
    1.492500     60.900254  357442.388112
    1.500000     60.762358  347000.842984
    1.507500     60.621115  332233.036496
    1.515000     60.745610  319566.351711
    1.522500     61.236819  340058.241622
    1.530000     61.756372  407673.719079
    1.537500     61.822494  440526.021293
    1.545000     61.604688  389001.765300
    1.552500     61.489981  321557.130249
    1.560000     61.503891  286530.209722
    1.567500     61.549537  283101.647328
    1.575000     61.682434  281513.546720
    1.582500     61.794156  265539.427405
    1.590000     61.696921  267247.085857
    1.597500     61.596628  298081.071242
    1.605000     61.628677  315073.328638
    1.612500     61.611624  295115.687987
    1.620000     61.478499  266035.947713
    1.627500     61.302895  254842.660085
    1.635000     61.086669  257140.224057
    1.642500     60.831516  260916.465119
    1.650000     60.608134  266739.369673
    1.657500     60.505050  277847.206534
    1.665000     60.538653  291620.974591
    1.672500     60.608273  299731.018986
    1.680000     60.562914  291858.369963
    1.687500     60.347958  263398.078615
    1.695000     60.107096  240920.302405
    1.702500     59.941239  252102.319263
    1.710000     59.801145  279192.218778
    1.717500     59.703880  286641.739605
    1.725000     59.703578  278018.318263
    1.732500     59.792360  281465.214429
    1.740000     59.931792  319252.034353
    1.747500     60.000982  379064.171502
    1.755000     59.915999  394632.855257
    1.762500     59.838238  349215.866113
    1.770000     59.928515  306217.136500
    1.777500     60.166677  304275.628722
    1.785000     60.443406  321991.054449
    1.792500     60.670827  329345.834843
    1.800000     60.843978  327887.581927
