#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 269.23
#! SET fundeltaF 22.0208
#! SET blocks_num 3
#! SET blocks_effective_num 2.3262
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    263.670196     2.536259
    0.307500    242.951596     2.536259
    0.315000    223.636061     2.536259
    0.322500    205.723592     2.536259
    0.330000    189.214188     2.536259
    0.337500    174.107849     2.536259
    0.345000    160.404576     2.536259
    0.352500    148.104364     2.536259
    0.360000    137.207185     2.536259
    0.367500    127.712839     2.536259
    0.375000    119.619839     2.536259
    0.382500    112.917190     2.536259
    0.390000    107.525147     2.536259
    0.397500    102.955640     2.536258
    0.405000     97.863796     2.536246
    0.412500     92.219316     2.535733
    0.420000     86.101238     2.524720
    0.427500     76.006390     2.502132
    0.435000     65.351428     2.482449
    0.442500     55.972852     2.446154
    0.450000     47.938863     2.380173
    0.457500     41.174618     2.276085
    0.465000     35.505788     2.148347
    0.472500     30.640805     1.999789
    0.480000     26.309573     1.697131
    0.487500     22.417303     1.136844
    0.495000     18.873607     0.625894
    0.502500     15.450344     0.508477
    0.510000     12.046901     0.488837
    0.517500      8.926489     0.760831
    0.525000      6.393451     0.933249
    0.532500      4.498873     0.892524
    0.540000      3.085324     0.667717
    0.547500      1.982370     0.367163
    0.555000      1.144429     0.170038
    0.562500      0.549487     0.212300
    0.570000      0.146453     0.282272
    0.577500      0.000000     0.300286
    0.585000      0.192690     0.274064
    0.592500      0.627399     0.262717
    0.600000      1.110413     0.269343
    0.607500      1.447821     0.269145
    0.615000      1.584548     0.232835
    0.622500      1.741477     0.145029
    0.630000      2.045400     0.092144
    0.637500      2.402059     0.066099
    0.645000      2.768995     0.033855
    0.652500      3.186112     0.068903
    0.660000      3.637159     0.135311
    0.667500      4.079252     0.260137
    0.675000      4.456470     0.449511
    0.682500      4.716266     0.579040
    0.690000      4.898584     0.558037
    0.697500      4.971093     0.468785
    0.705000      4.911830     0.405232
    0.712500      4.881978     0.317443
    0.720000      5.053653     0.188796
    0.727500      5.485539     0.111966
    0.735000      6.120002     0.073089
    0.742500      6.716291     0.050814
    0.750000      6.942325     0.321272
    0.757500      6.886742     0.793329
    0.765000      7.031159     0.924976
    0.772500      7.674804     0.733956
    0.780000      8.788760     0.419478
    0.787500     10.047103     0.234019
    0.795000     11.071045     0.301679
    0.802500     11.889476     0.480966
    0.810000     12.720086     0.634116
    0.817500     13.573545     0.876713
    0.825000     14.261835     1.138914
    0.832500     14.749593     1.334826
    0.840000     15.372278     1.550459
    0.847500     16.349855     1.694760
    0.855000     17.532533     1.684122
    0.862500     18.633756     1.690840
    0.870000     19.452200     1.770697
    0.877500     19.913717     1.596353
    0.885000     20.205973     1.297015
    0.892500     20.617617     1.070463
    0.900000     21.226700     0.928409
    0.907500     21.988313     0.993357
    0.915000     22.851375     1.261191
    0.922500     23.636685     1.583239
    0.930000     24.135498     1.632138
    0.937500     24.306396     1.278233
    0.945000     24.229558     0.874413
    0.952500     24.180854     0.830572
    0.960000     24.522844     1.009113
    0.967500     25.329083     1.225539
    0.975000     26.181278     1.478236
    0.982500     26.512821     1.767806
    0.990000     26.496155     2.113690
    0.997500     26.609419     2.462889
    1.005000     26.955347     2.571984
    1.012500     27.345973     2.346224
    1.020000     27.645135     2.037369
    1.027500     27.914449     1.809978
    1.035000     28.156854     1.673319
    1.042500     28.372918     1.619250
    1.050000     28.667659     1.635289
    1.057500     28.990328     1.703038
    1.065000     29.171756     1.770174
    1.072500     29.226302     1.893058
    1.080000     29.287729     2.156014
    1.087500     29.472513     2.345191
    1.095000     29.807977     2.307169
    1.102500     30.220068     2.188695
    1.110000     30.565290     2.072013
    1.117500     30.809324     1.945158
    1.125000     31.053427     1.959515
    1.132500     31.285250     2.198147
    1.140000     31.423631     2.460814
    1.147500     31.505272     2.510910
    1.155000     31.614444     2.382747
    1.162500     31.795145     2.299473
    1.170000     32.049520     2.336801
    1.177500     32.317630     2.324036
    1.185000     32.495038     2.164567
    1.192500     32.595256     2.023536
    1.200000     32.723804     2.022096
    1.207500     32.900840     2.135895
    1.215000     33.108879     2.344906
    1.222500     33.362869     2.565298
    1.230000     33.644332     2.653992
    1.237500     33.862813     2.650948
    1.245000     34.000043     2.744219
    1.252500     34.130595     2.981363
    1.260000     34.238285     3.269227
    1.267500     34.282407     3.432061
    1.275000     34.359750     3.360815
    1.282500     34.549764     3.173944
    1.290000     34.749466     3.081501
    1.297500     34.820478     3.082870
    1.305000     34.809046     3.064503
    1.312500     34.793167     3.062414
    1.320000     34.770466     3.085123
    1.327500     34.796290     3.092948
    1.335000     34.910377     3.082247
    1.342500     35.028547     3.001571
    1.350000     35.112836     2.797157
    1.357500     35.192061     2.573738
    1.365000     35.199026     2.441469
    1.372500     35.115957     2.345749
    1.380000     35.012222     2.263817
    1.387500     34.923888     2.304382
    1.395000     34.928590     2.541492
    1.402500     35.009392     2.897634
    1.410000     34.984219     3.169602
    1.417500     34.832641     3.325602
    1.425000     34.746359     3.410808
    1.432500     34.793859     3.356362
    1.440000     34.908856     3.194242
    1.447500     35.099759     3.065875
    1.455000     35.367771     3.038193
    1.462500     35.577705     3.099391
    1.470000     35.622219     3.149346
    1.477500     35.560039     3.117700
    1.485000     35.521357     3.111609
    1.492500     35.509070     3.347792
    1.500000     35.382913     3.787352
    1.507500     35.212902     4.074836
    1.515000     35.133251     4.067195
