#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 1214.96
#! SET fundeltaF 21.5596
#! SET blocks_num 3
#! SET blocks_effective_num 2.5424
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    520.410137     2.619500
    0.307500    485.284693     2.619500
    0.315000    451.562223     2.619500
    0.322500    419.242724     2.619500
    0.330000    388.326192     2.619500
    0.337500    358.812622     2.619500
    0.345000    330.702010     2.619500
    0.352500    303.994351     2.619500
    0.360000    278.689640     2.619500
    0.367500    254.787872     2.619500
    0.375000    232.289040     2.619500
    0.382500    211.193139     2.619500
    0.390000    191.500161     2.619500
    0.397500    173.210096     2.619500
    0.405000    156.322932     2.619500
    0.412500    140.838645     2.619500
    0.420000    126.757200     2.619500
    0.427500    114.078523     2.619500
    0.435000    102.802458     2.619499
    0.442500     92.928667     2.619496
    0.450000     84.456352     2.619483
    0.457500     77.383551     2.619426
    0.465000     71.705076     2.619171
    0.472500     67.406094     2.618027
    0.480000     64.440122     2.612860
    0.487500     62.650229     2.589949
    0.495000     61.536792     2.505801
    0.502500     60.134685     2.344251
    0.510000     57.661797     2.288429
    0.517500     52.174822     2.487797
    0.525000     45.077770     2.555413
    0.532500     38.917814     2.525645
    0.540000     34.031069     2.392256
    0.547500     30.260523     2.028708
    0.555000     27.064226     1.340819
    0.562500     23.730205     0.765970
    0.570000     20.267879     0.603373
    0.577500     16.960338     0.604394
    0.585000     13.902903     0.635800
    0.592500     11.267910     0.717048
    0.600000      9.168169     0.783794
    0.607500      7.513239     0.764965
    0.615000      6.099563     0.632485
    0.622500      4.794114     0.418321
    0.630000      3.627120     0.305790
    0.637500      2.686757     0.372330
    0.645000      1.964621     0.343695
    0.652500      1.309583     0.203140
    0.660000      0.643902     0.126990
    0.667500      0.152020     0.113679
    0.675000      0.000000     0.103994
    0.682500      0.102895     0.124576
    0.690000      0.222108     0.174254
    0.697500      0.235694     0.138456
    0.705000      0.233428     0.052736
    0.712500      0.319857     0.120355
    0.720000      0.437105     0.131980
    0.727500      0.456855     0.133376
    0.735000      0.455096     0.168908
    0.742500      0.601935     0.189070
    0.750000      0.864979     0.193511
    0.757500      1.107638     0.182817
    0.765000      1.334658     0.134495
    0.772500      1.547873     0.076963
    0.780000      1.643257     0.187122
    0.787500      1.700927     0.228293
    0.795000      1.917789     0.239003
    0.802500      2.227578     0.271502
    0.810000      2.394767     0.314480
    0.817500      2.495257     0.384644
    0.825000      2.763777     0.426425
    0.832500      3.179988     0.421105
    0.840000      3.561679     0.429670
    0.847500      3.805107     0.555067
    0.855000      3.958597     0.631433
    0.862500      4.167598     0.529538
    0.870000      4.557447     0.452637
    0.877500      5.111038     0.610588
    0.885000      5.591228     0.759338
    0.892500      5.832682     0.690836
    0.900000      6.041869     0.543294
    0.907500      6.417212     0.557063
    0.915000      6.911931     0.875900
    0.922500      7.471104     1.353900
    0.930000      8.111788     1.682650
    0.937500      8.726845     1.416724
    0.945000      9.113147     0.820913
    0.952500      9.423627     0.785840
    0.960000     10.083547     0.880019
    0.967500     11.139758     1.353157
    0.975000     12.209051     2.186076
    0.982500     13.126152     2.740231
    0.990000     14.105562     3.072492
    0.997500     15.152676     3.300974
    1.005000     15.875561     3.063378
    1.012500     16.070616     2.207535
    1.020000     16.239134     1.504910
    1.027500     16.969427     1.314017
    1.035000     18.439022     1.386080
    1.042500     20.261852     1.515106
    1.050000     21.555535     1.751484
    1.057500     21.914887     2.282508
    1.065000     21.916916     2.611649
    1.072500     22.207095     2.496690
    1.080000     22.862245     2.102508
    1.087500     23.648600     1.647663
    1.095000     24.349189     1.328228
    1.102500     24.638740     1.180953
    1.110000     24.621133     1.161098
    1.117500     24.831563     1.175237
    1.125000     25.350841     1.207402
    1.132500     25.846958     1.244644
    1.140000     26.163074     1.265397
    1.147500     26.420180     1.252313
    1.155000     26.629507     1.212082
    1.162500     26.826362     1.225194
    1.170000     27.151259     1.237043
    1.177500     27.563080     1.301224
    1.185000     27.889084     1.430972
    1.192500     28.052433     1.410239
    1.200000     28.116969     1.349218
    1.207500     28.276753     1.308599
    1.215000     28.628668     1.231650
    1.222500     29.033752     1.175764
    1.230000     29.339605     1.154359
    1.237500     29.542863     1.146069
    1.245000     29.686949     1.172380
    1.252500     29.777804     1.256207
    1.260000     29.810360     1.410161
    1.267500     29.883780     1.569363
    1.275000     30.126097     1.616379
    1.282500     30.456775     1.537087
    1.290000     30.688565     1.460279
    1.297500     30.820241     1.474470
    1.305000     30.936983     1.541154
    1.312500     31.064746     1.578280
    1.320000     31.194545     1.543534
    1.327500     31.308285     1.471385
    1.335000     31.420296     1.427127
    1.342500     31.533727     1.454810
    1.350000     31.611294     1.497712
    1.357500     31.685802     1.462855
    1.365000     31.820275     1.386021
    1.372500     31.987339     1.352664
    1.380000     32.140779     1.359545
    1.387500     32.289601     1.367456
    1.395000     32.421038     1.408154
    1.402500     32.532917     1.489080
    1.410000     32.689987     1.538442
    1.417500     32.901157     1.547305
    1.425000     33.076525     1.544825
    1.432500     33.138539     1.501361
    1.440000     33.118513     1.475586
    1.447500     33.122449     1.528620
    1.455000     33.188152     1.558484
    1.462500     33.263355     1.522455
    1.470000     33.266794     1.505928
    1.477500     33.196416     1.532709
    1.485000     33.172452     1.547251
    1.492500     33.243641     1.548784
    1.500000     33.302320     1.582256
    1.507500     33.246853     1.640553
    1.515000     33.100725     1.682468
    1.522500     32.948047     1.664073
    1.530000     32.903877     1.553383
    1.537500     33.007802     1.427460
    1.545000     33.167329     1.422357
    1.552500     33.286067     1.481465
    1.560000     33.318343     1.467948
    1.567500     33.256913     1.434346
    1.575000     33.182911     1.474398
    1.582500     33.203330     1.542341
    1.590000     33.302757     1.560180
    1.597500     33.357082     1.500947
    1.605000     33.307272     1.399862
    1.612500     33.202247     1.369532
    1.620000     33.091659     1.481734
    1.627500     33.020092     1.616537
    1.635000     33.061624     1.580957
    1.642500     33.227129     1.401710
    1.650000     33.367407     1.306675
    1.657500     33.365413     1.336726
    1.665000     33.281164     1.351639
    1.672500     33.179196     1.322831
    1.680000     33.087236     1.289494
    1.687500     33.017754     1.278573
    1.695000     32.979203     1.297079
    1.702500     33.003933     1.336614
    1.710000     33.071386     1.377446
    1.717500     33.158503     1.369514
    1.725000     33.272295     1.264629
    1.732500     33.370246     1.152803
    1.740000     33.421788     1.191449
    1.747500     33.419082     1.335974
    1.755000     33.338000     1.418450
    1.762500     33.222671     1.350404
    1.770000     33.184173     1.179697
    1.777500     33.268242     1.064818
    1.785000     33.378536     1.130811
    1.792500     33.417630     1.327447
    1.800000     33.490836     1.505641
