#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 123.527
#! SET fundeltaF 25.1648
#! SET blocks_num 3
#! SET blocks_effective_num 1.97236
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    827.699835     2.082964
    0.307500    781.913132     2.082964
    0.315000    737.529494     2.082964
    0.322500    694.548921     2.082964
    0.330000    652.971414     2.082964
    0.337500    612.796973     2.082964
    0.345000    574.025596     2.082964
    0.352500    536.657285     2.082964
    0.360000    500.692039     2.082964
    0.367500    466.129857     2.082964
    0.375000    432.970739     2.082964
    0.382500    401.214684     2.082964
    0.390000    370.861688     2.082964
    0.397500    341.911746     2.082964
    0.405000    314.364849     2.082964
    0.412500    288.220977     2.082964
    0.420000    263.480096     2.082964
    0.427500    240.142140     2.082964
    0.435000    218.206986     2.082964
    0.442500    197.674401     2.082964
    0.450000    178.543945     2.082964
    0.457500    160.814788     2.082964
    0.465000    144.485354     2.082964
    0.472500    129.552626     2.082964
    0.480000    116.010760     2.082964
    0.487500    103.848167     2.082964
    0.495000     93.041116     2.082964
    0.502500     83.539308     2.082964
    0.510000     75.236205     2.082964
    0.517500     67.931094     2.082962
    0.525000     61.359951     2.082925
    0.532500     55.342843     2.082580
    0.540000     49.646431     2.080526
    0.547500     43.616178     2.075317
    0.555000     37.332491     2.070464
    0.562500     31.763542     2.066713
    0.570000     27.384887     2.059619
    0.577500     24.236204     2.029000
    0.585000     21.980346     2.117024
    0.592500     19.636817     4.469457
    0.600000     16.689451     7.659127
    0.607500     13.963193     8.591634
    0.615000     11.918826     7.614403
    0.622500     10.409027     5.466350
    0.630000      9.096588     3.246333
    0.637500      7.782922     1.604660
    0.645000      6.413657     1.012368
    0.652500      5.127143     1.190715
    0.660000      4.045132     0.916698
    0.667500      2.990186     0.374766
    0.675000      1.866606     0.120923
    0.682500      0.910720     0.203315
    0.690000      0.296654     0.342192
    0.697500      0.007892     0.429652
    0.705000      0.000000     0.478607
    0.712500      0.225438     0.498864
    0.720000      0.545266     0.353902
    0.727500      0.834358     0.101120
    0.735000      1.183658     0.035977
    0.742500      1.697327     0.059579
    0.750000      2.188746     0.118352
    0.757500      2.452455     0.202701
    0.765000      2.639742     0.398810
    0.772500      2.966340     0.716530
    0.780000      3.376546     0.950429
    0.787500      3.614402     1.153109
    0.795000      3.652887     1.463006
    0.802500      3.742072     1.475120
    0.810000      4.019013     0.996806
    0.817500      4.494470     0.621876
    0.825000      5.004393     0.990451
    0.832500      5.260421     1.575428
    0.840000      5.433446     1.374283
    0.847500      5.817780     0.678746
    0.855000      6.429918     1.315731
    0.862500      7.331624     2.405246
    0.870000      8.639568     3.090744
    0.877500     10.011114     3.161052
    0.885000     10.558862     2.786015
    0.892500     10.301762     2.387147
    0.900000      9.879192     2.485682
    0.907500      9.996691     2.823049
    0.915000     11.185888     3.008490
    0.922500     13.662132     3.067343
    0.930000     17.431801     2.987879
    0.937500     21.851436     3.333913
    0.945000     24.122585     7.208468
    0.952500     24.459053     6.871576
    0.960000     24.588925     5.950811
    0.967500     24.891953     6.211752
    0.975000     25.731335     7.015219
    0.982500     27.308182     7.682408
    0.990000     29.489259     7.759919
    0.997500     30.989436     5.285751
    1.005000     30.400197     2.075043
    1.012500     29.455282     1.618133
    1.020000     29.303786     2.172729
    1.027500     30.067413     3.397478
    1.035000     31.196218     5.772536
    1.042500     31.538569     7.444286
    1.050000     30.921377     6.601977
    1.057500     29.893670     5.267111
    1.065000     28.771440     4.723950
    1.072500     27.905785     4.512307
    1.080000     27.634535     4.135596
    1.087500     28.139727     3.667466
    1.095000     29.384190     3.312949
    1.102500     30.951211     3.225550
    1.110000     31.835385     3.701208
    1.117500     31.609748     5.015548
    1.125000     31.109619     6.602976
    1.132500     31.065007     7.356218
    1.140000     31.709175     7.142719
    1.147500     32.802871     6.441915
    1.155000     33.829187     6.321015
    1.162500     34.496068     7.707066
    1.170000     34.728413    10.173958
    1.177500     34.586661    11.766516
    1.185000     34.458977    11.398935
    1.192500     34.680258     9.902460
    1.200000     35.220139     8.562511
    1.207500     35.642124     8.129607
    1.215000     35.577669     7.864953
    1.222500     35.354374     7.239440
    1.230000     35.407741     6.940342
    1.237500     35.822102     7.303649
    1.245000     36.349221     7.991412
    1.252500     36.696139     8.914287
    1.260000     37.009193     9.929137
    1.267500     37.496773     9.578056
    1.275000     37.774426     7.079414
    1.282500     37.541477     5.251630
    1.290000     37.420523     5.305051
    1.297500     37.731937     6.190006
    1.305000     37.998051     6.722703
    1.312500     37.745389     5.655577
    1.320000     37.369678     4.069674
    1.327500     37.294739     3.071792
    1.335000     37.498434     2.473629
    1.342500     37.717183     1.870595
    1.350000     38.004978     1.535888
    1.357500     38.643948     1.505590
    1.365000     39.220187     1.698134
    1.372500     39.007245     2.078694
    1.380000     38.651676     2.526670
    1.387500     38.762108     3.879038
    1.395000     39.039903     6.860120
    1.402500     39.036600     9.006832
    1.410000     38.868733     8.327897
    1.417500     38.807126     6.798670
    1.425000     38.986816     6.552605
    1.432500     39.373098     7.612184
    1.440000     39.823587     8.744567
    1.447500     40.111293     9.177564
    1.455000     40.079075     8.138994
    1.462500     39.824131     6.229472
    1.470000     39.625466     5.309104
    1.477500     39.668165     5.261878
    1.485000     39.830852     5.283692
    1.492500     39.950705     5.886522
    1.500000     39.989547     7.276417
