#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 281.686
#! SET fundeltaF 20.0469
#! SET blocks_num 3
#! SET blocks_effective_num 1.97073
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    719.107451     4.571968
    0.307500    677.717020     4.571968
    0.315000    637.729653     4.571968
    0.322500    599.145353     4.571968
    0.330000    561.964117     4.571968
    0.337500    526.185947     4.571968
    0.345000    491.810843     4.571968
    0.352500    458.838803     4.571968
    0.360000    427.269828     4.571968
    0.367500    397.103917     4.571968
    0.375000    368.341067     4.571968
    0.382500    340.981271     4.571968
    0.390000    315.024514     4.571968
    0.397500    290.470742     4.571968
    0.405000    267.319790     4.571968
    0.412500    245.571108     4.571968
    0.420000    225.222836     4.571967
    0.427500    206.268580     4.571962
    0.435000    188.686491     4.571935
    0.442500    172.404789     4.571788
    0.450000    157.218934     4.571092
    0.457500    142.742717     4.568740
    0.465000    128.742020     4.563758
    0.472500    115.486533     4.555885
    0.480000    103.351075     4.543701
    0.487500     92.522634     4.523675
    0.495000     83.062998     4.488612
    0.502500     74.982822     4.417836
    0.510000     68.231997     4.187626
    0.517500     62.260419     3.192109
    0.525000     54.674286     5.843486
    0.532500     45.814355     7.321425
    0.540000     37.893150     7.496814
    0.547500     31.322768     7.508815
    0.555000     26.139194     7.471137
    0.562500     22.337116     7.367433
    0.570000     19.886537     7.115842
    0.577500     18.672242     6.471974
    0.585000     18.138339     4.891028
    0.592500     16.587436     3.378460
    0.600000     13.782696     3.344487
    0.607500     11.311877     3.268375
    0.615000      9.662627     2.802601
    0.622500      8.645635     2.001049
    0.630000      7.726793     1.236842
    0.637500      6.580702     0.974013
    0.645000      5.368090     0.854492
    0.652500      4.264931     0.686895
    0.660000      3.318486     0.562290
    0.667500      2.433504     0.410601
    0.675000      1.532786     0.290662
    0.682500      0.756154     0.393076
    0.690000      0.250584     0.517343
    0.697500      0.014986     0.580585
    0.705000      0.000000     0.571290
    0.712500      0.164050     0.506177
    0.720000      0.429872     0.435939
    0.727500      0.713920     0.380379
    0.735000      1.020436     0.290706
    0.742500      1.377653     0.147097
    0.750000      1.697002     0.284199
    0.757500      1.910597     0.335995
