#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 383.54
#! SET fundeltaF 17.8123
#! SET blocks_num 3
#! SET blocks_effective_num 2.47354
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    269.056131     3.738644
    0.307500    246.541607     3.738644
    0.315000    225.430149     3.738644
    0.322500    205.721755     3.738643
    0.330000    187.416427     3.738641
    0.337500    170.514161     3.738634
    0.345000    155.014950     3.738610
    0.352500    140.918767     3.738526
    0.360000    128.225500     3.738238
    0.367500    116.934649     3.737245
    0.375000    107.043809     3.733830
    0.382500     98.540280     3.722190
    0.390000     91.353342     3.684388
    0.397500     85.115631     3.589824
    0.405000     78.703396     3.519043
    0.412500     71.493530     3.596070
    0.420000     64.240684     3.672720
    0.427500     57.422712     3.693410
    0.435000     51.413175     3.678476
    0.442500     46.452910     3.601827
    0.450000     42.188613     3.186984
    0.457500     37.182724     2.177134
    0.465000     31.447344     1.538878
    0.472500     26.314192     1.256183
    0.480000     22.135072     1.101683
    0.487500     18.878880     0.974905
    0.495000     16.400160     0.743743
    0.502500     14.421563     0.378958
    0.510000     12.688032     0.498719
    0.517500     11.130987     0.583612
    0.525000      9.659021     0.528791
    0.532500      8.176984     0.822482
    0.540000      6.793959     1.012447
    0.547500      5.719938     0.991770
    0.555000      5.000639     0.789001
    0.562500      4.397151     0.595689
    0.570000      3.815222     0.600046
    0.577500      3.469129     0.675292
    0.585000      3.287933     0.702328
    0.592500      2.906904     0.697882
    0.600000      2.402971     0.685383
    0.607500      2.100635     0.525332
    0.615000      1.870534     0.159592
    0.622500      1.426706     0.128900
    0.630000      0.902543     0.147811
    0.637500      0.493642     0.106046
    0.645000      0.206345     0.082587
    0.652500      0.021737     0.030816
    0.660000      0.000000     0.074935
    0.667500      0.193737     0.192979
    0.675000      0.491178     0.343316
    0.682500      0.766372     0.391498
    0.690000      1.161987     0.397207
    0.697500      1.864786     0.461164
    0.705000      2.802964     0.499534
    0.712500      3.752016     0.352095
    0.720000      4.627968     0.255378
    0.727500      5.496332     0.446257
    0.735000      6.422016     0.569745
    0.742500      7.530832     0.527235
    0.750000      8.903403     0.307613
    0.757500     10.388572     0.220848
    0.765000     11.750804     0.562435
    0.772500     12.778586     0.761298
    0.780000     13.479211     0.750017
    0.787500     14.278550     0.708658
    0.795000     15.296208     0.745214
    0.802500     16.205587     0.993314
    0.810000     17.051702     1.077435
    0.817500     18.044084     0.781520
    0.825000     18.962745     0.607431
    0.832500     19.532611     0.728982
    0.840000     19.699141     0.962510
    0.847500     19.645075     1.093156
    0.855000     19.546823     1.005442
    0.862500     19.319388     0.931927
    0.870000     18.937547     1.107142
    0.877500     18.660604     1.228966
    0.885000     18.693158     1.080391
    0.892500     18.948138     0.803616
    0.900000     19.233763     0.631673
    0.907500     19.514621     0.604474
    0.915000     19.816442     0.640620
    0.922500     20.077600     0.683529
    0.930000     20.270700     0.717879
    0.937500     20.487873     0.706340
    0.945000     20.810267     0.650238
    0.952500     21.227702     0.603284
    0.960000     21.662420     0.617305
    0.967500     22.032628     0.723732
    0.975000     22.328168     0.872980
