#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 148.188
#! SET fundeltaF 21.5486
#! SET blocks_num 3
#! SET blocks_effective_num 1.98509
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    299.365918     3.909097
    0.307500    274.936383     3.909092
    0.315000    251.908453     3.909077
    0.322500    230.282289     3.909036
    0.330000    210.058008     3.908912
    0.337500    191.235623     3.908507
    0.345000    173.814828     3.907108
    0.352500    157.794237     3.902154
    0.360000    143.168663     3.884482
    0.367500    129.919487     3.823147
    0.375000    117.982305     3.638089
    0.382500    107.158689     3.372924
    0.390000     97.022018     4.183683
    0.397500     87.218099     5.877142
    0.405000     77.922477     6.239320
    0.412500     69.393732     5.152666
    0.420000     61.585681     3.322690
    0.427500     54.358922     1.713878
    0.435000     47.775256     0.734890
    0.442500     42.041815     0.513445
    0.450000     37.278459     0.847382
    0.457500     33.338273     0.765056
    0.465000     29.645625     0.845241
    0.472500     25.735932     2.316322
    0.480000     21.965013     3.075156
    0.487500     18.630044     3.277428
    0.495000     15.727087     3.262655
    0.502500     13.271809     3.158749
    0.510000     11.191789     2.921319
    0.517500      9.294182     2.405130
    0.525000      7.510377     1.629358
    0.532500      5.871249     0.841229
    0.540000      4.408257     0.358106
    0.547500      3.218066     0.611754
    0.555000      2.377453     0.872835
    0.562500      1.783049     0.956773
    0.570000      1.223049     0.954339
    0.577500      0.659442     0.888551
    0.585000      0.238425     0.743191
    0.592500      0.064319     0.585193
    0.600000      0.064910     0.502336
    0.607500      0.075160     0.516425
    0.615000      0.039063     0.508409
    0.622500      0.000000     0.362215
    0.630000      0.069806     0.078102
    0.637500      0.313799     0.357555
    0.645000      0.554441     0.721790
    0.652500      0.613795     0.870406
    0.660000      0.622934     0.908500
    0.667500      0.688183     0.873470
    0.675000      0.824389     0.744260
    0.682500      1.166641     0.625775
    0.690000      1.875480     0.650512
    0.697500      2.956442     0.867029
    0.705000      4.198945     1.127099
    0.712500      5.358319     1.228000
    0.720000      6.346919     1.324586
    0.727500      7.051511     1.786966
    0.735000      7.512314     2.463006
    0.742500      8.128453     2.783513
    0.750000      9.181180     2.611871
    0.757500     10.597551     2.029965
    0.765000     12.189915     1.475966
    0.772500     13.904576     1.331994
    0.780000     15.610053     1.475375
    0.787500     16.967236     1.752505
    0.795000     17.868730     1.795677
    0.802500     18.592774     1.913112
    0.810000     19.370310     2.118508
    0.817500     20.113926     2.306915
    0.825000     20.573505     2.605071
    0.832500     20.791405     2.781163
    0.840000     20.992426     2.734257
    0.847500     21.141501     2.618802
    0.855000     21.076191     2.555124
    0.862500     20.877713     2.526234
    0.870000     20.747913     2.477788
