#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 141.189
#! SET fundeltaF 14.3728
#! SET blocks_num 3
#! SET blocks_effective_num 2.04818
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    313.750374     3.376249
    0.307500    288.747747     3.376249
    0.315000    265.148186     3.376249
    0.322500    242.951690     3.376249
    0.330000    222.158260     3.376249
    0.337500    202.767895     3.376249
    0.345000    184.780595     3.376249
    0.352500    168.196361     3.376249
    0.360000    153.015192     3.376249
    0.367500    139.237080     3.376249
    0.375000    126.861972     3.376249
    0.382500    115.889427     3.376249
    0.390000    106.315884     3.376249
    0.397500     98.112781     3.376247
    0.405000     91.066910     3.376219
    0.412500     84.146275     3.375823
    0.420000     76.291696     3.373836
    0.427500     68.740432     3.367357
    0.435000     62.388146     3.346097
    0.442500     57.382053     3.277731
    0.450000     53.636084     3.065502
    0.457500     50.345098     2.112325
    0.465000     44.387601     0.993859
    0.472500     36.905811     1.681095
    0.480000     30.382173     1.819759
    0.487500     25.173968     1.853260
    0.495000     21.285356     1.848932
    0.502500     18.544080     1.796180
    0.510000     16.280291     1.666275
    0.517500     13.582306     1.555108
    0.525000     10.844195     1.533405
    0.532500      8.722759     1.536267
    0.540000      7.328692     1.544432
    0.547500      6.681747     1.555637
    0.555000      6.830690     1.547218
    0.562500      7.552921     1.443595
    0.570000      7.754063     1.254583
    0.577500      6.640834     1.257446
    0.585000      5.272590     1.211090
    0.592500      4.229299     0.864603
    0.600000      3.430122     0.325352
    0.607500      2.697376     0.392191
    0.615000      1.991785     0.625165
    0.622500      1.437554     0.773819
    0.630000      1.144289     0.859761
    0.637500      0.985127     0.827799
    0.645000      0.691222     0.727684
    0.652500      0.287243     0.620213
    0.660000      0.032043     0.441426
    0.667500      0.000000     0.179996
    0.675000      0.085417     0.075010
    0.682500      0.274743     0.164683
    0.690000      0.607420     0.242639
    0.697500      0.925046     0.434183
    0.705000      1.072711     0.735173
    0.712500      1.287062     0.970174
    0.720000      1.895246     1.080489
    0.727500      2.983089     1.108974
    0.735000      4.486782     1.179527
    0.742500      6.279579     1.564552
    0.750000      8.274233     2.044755
    0.757500     10.408631     2.236628
    0.765000     12.432925     2.342706
    0.772500     14.054747     3.214375
    0.780000     15.106994     4.731189
    0.787500     15.845773     5.803415
    0.795000     16.614438     6.267611
    0.802500     17.067806     6.620460
    0.810000     17.018940     7.208465
    0.817500     17.269920     7.480476
    0.825000     18.187545     7.180283
    0.832500     19.049158     6.769009
    0.840000     18.775521     7.403897
    0.847500     17.994466     8.104407
    0.855000     17.614822     8.258192
    0.862500     17.680972     8.092034
    0.870000     17.715821     7.922171
    0.877500     17.589111     7.854059
    0.885000     17.585834     7.698259
    0.892500     17.701744     7.325935
    0.900000     17.811930     6.926124
    0.907500     17.976005     6.773707
    0.915000     18.233247     6.781198
    0.922500     18.473138     6.786005
    0.930000     18.669811     6.786286
    0.937500     18.938988     6.846598
    0.945000     19.288803     7.015659
    0.952500     19.576590     7.015449
    0.960000     19.728534     6.507283
    0.967500     19.916893     5.880401
    0.975000     20.327176     5.737167
    0.982500     20.884271     6.120489
    0.990000     21.435434     6.446467
    0.997500     21.909866     6.432068
    1.005000     22.236494     6.295689
    1.012500     22.444217     6.085360
    1.020000     22.697548     6.000400
    1.027500     23.128167     6.312932
    1.035000     23.609159     6.860319
    1.042500     23.923741     7.160559
    1.050000     24.159648     7.254455
    1.057500     24.503407     7.499405
    1.065000     24.980789     7.856345
    1.072500     25.487919     8.050544
    1.080000     25.852400     7.878469
    1.087500     26.073700     7.399386
    1.095000     26.342451     6.837919
    1.102500     26.581063     6.399333
    1.110000     26.623996     6.245937
    1.117500     26.699388     6.089786
    1.125000     26.921241     5.489235
    1.132500     27.027390     4.562230
    1.140000     27.022933     4.121272
    1.147500     27.118972     4.448983
    1.155000     27.158950     5.276379
    1.162500     27.040066     5.815535
    1.170000     27.004028     5.636386
    1.177500     27.068660     5.022766
    1.185000     27.031457     4.833383
    1.192500     26.896180     5.221303
    1.200000     26.983943     5.478190
    1.207500     27.507400     5.421649
    1.215000     28.027932     5.538051
    1.222500     28.046094     6.010742
    1.230000     28.032323     5.999286
    1.237500     28.425032     5.266602
    1.245000     29.187084     4.356842
    1.252500     29.849024     4.160145
    1.260000     29.931774     4.917306
    1.267500     29.865224     5.231722
    1.275000     30.007193     4.375820
    1.282500     29.933759     3.053784
    1.290000     29.391464     2.441928
    1.297500     28.996516     2.385438
    1.305000     29.069620     2.719553
    1.312500     29.183166     3.754001
    1.320000     28.899679     5.038580
    1.327500     28.567141     5.919598
    1.335000     28.426067     6.595605
    1.342500     28.162225     7.371132
    1.350000     27.698208     7.667144
    1.357500     27.374322     7.158547
    1.365000     27.231895     6.512736
    1.372500     27.028253     6.382675
    1.380000     26.661047     6.705042
    1.387500     26.388781     7.221694
    1.395000     26.485381     7.774833
    1.402500     26.927045     8.175167
    1.410000     27.353503     8.288432
    1.417500     27.290266     8.379671
    1.425000     26.972839     8.643374
    1.432500     27.082026     8.739904
    1.440000     27.880341     8.318570
    1.447500     28.912330     6.949735
    1.455000     28.956641     5.751029
    1.462500     28.106472     5.953182
    1.470000     27.368271     6.591708
    1.477500     27.055581     7.434117
    1.485000     27.143892     8.152306
    1.492500     27.414469     8.386547
    1.500000     27.544264     8.309317
    1.507500     27.495636     8.202426
    1.515000     27.411795     8.125844
    1.522500     27.322676     8.283516
    1.530000     27.214285     8.551036
    1.537500     27.100030     8.413949
    1.545000     26.824449     8.105859
    1.552500     26.386630     8.226107
    1.560000     26.245398     8.332694
    1.567500     26.648612     7.937322
    1.575000     27.315503     7.192890
    1.582500     27.900548     6.545742
    1.590000     28.455085     6.058015
    1.597500     28.746525     6.124391
    1.605000     28.154056     7.117616
    1.612500     27.135624     8.201057
    1.620000     26.399522     8.998984
    1.627500     25.959852     9.482479
    1.635000     25.481798     9.617018
    1.642500     25.013977     9.482230
    1.650000     24.928785     9.292317
    1.657500     25.202729     9.282765
    1.665000     25.476578     9.484620
    1.672500     25.567420     9.634461
    1.680000     25.692268     9.573210
    1.687500     26.093450     9.194200
    1.695000     26.538825     8.453155
    1.702500     26.633819     7.744439
    1.710000     26.562747     7.438382
    1.717500     26.710037     7.605954
    1.725000     27.099657     8.164498
    1.732500     27.293903     8.629907
    1.740000     26.933565     8.800329
    1.747500     26.395824     9.157086
    1.755000     26.058927     9.668857
    1.762500     25.939049    10.004598
    1.770000     25.986830    10.048513
    1.777500     26.187120     9.844659
    1.785000     26.529388     9.285899
    1.792500     26.952205     8.396331
    1.800000     27.333270     7.738167
