#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 630.352
#! SET fundeltaF 41.9503
#! SET blocks_num 3
#! SET blocks_effective_num 2.17716
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    526.323839     1.820959
    0.307500    490.676341     1.820959
    0.315000    456.431703     1.820959
    0.322500    423.589776     1.820959
    0.330000    392.150298     1.820959
    0.337500    362.112816     1.820959
    0.345000    333.476540     1.820959
    0.352500    306.240085     1.820959
    0.360000    280.401002     1.820959
    0.367500    255.954894     1.820959
    0.375000    232.893706     1.820959
    0.382500    211.202238     1.820958
    0.390000    190.850921     1.820955
    0.397500    171.781609     1.820945
    0.405000    153.886120     1.820916
    0.412500    137.000219     1.820845
    0.420000    120.974438     1.820714
    0.427500    105.804999     1.820521
    0.435000     91.637531     1.820242
    0.442500     78.636749     1.819736
    0.450000     66.910822     1.818543
    0.457500     56.513713     1.815246
    0.465000     47.460598     1.805513
    0.472500     39.721578     1.776696
    0.480000     33.162972     1.698594
    0.487500     27.413100     1.544251
    0.495000     21.941122     1.403100
    0.502500     16.719923     1.391717
    0.510000     12.178201     1.449557
    0.517500      8.554598     1.493142
    0.525000      5.854782     1.479599
    0.532500      3.968243     1.388015
    0.540000      2.676859     1.233192
    0.547500      1.666815     1.092655
    0.555000      0.777572     1.027239
    0.562500      0.166173     0.984984
    0.570000      0.000000     0.902719
    0.577500      0.245905     0.781521
    0.585000      0.727486     0.671385
    0.592500      1.266967     0.599060
    0.600000      1.834649     0.478732
    0.607500      2.448658     0.193694
    0.615000      2.919995     0.234128
    0.622500      3.026578     0.537391
    0.630000      2.755718     0.752098
    0.637500      2.205483     0.900474
    0.645000      1.613134     0.967487
    0.652500      1.173430     0.992881
    0.660000      0.917128     1.006012
    0.667500      0.856831     1.013856
    0.675000      1.045150     0.992249
    0.682500      1.496148     0.962804
    0.690000      2.138839     0.978919
    0.697500      2.879854     1.001652
    0.705000      3.683388     0.924629
    0.712500      4.538020     0.744579
    0.720000      5.436443     0.584814
    0.727500      6.409962     0.566538
    0.735000      7.487917     0.731562
    0.742500      8.648953     0.947421
    0.750000      9.854931     1.104612
    0.757500     11.074639     1.352345
    0.765000     12.239962     1.818253
    0.772500     13.340697     2.242750
    0.780000     14.464049     2.405382
    0.787500     15.652786     2.358087
    0.795000     16.766062     2.321334
    0.802500     17.421555     2.606390
    0.810000     17.594804     2.995745
    0.817500     17.967698     3.137887
    0.825000     18.982018     3.123743
    0.832500     20.385136     3.145598
    0.840000     21.535454     3.212116
    0.847500     22.393437     2.948133
    0.855000     23.299641     2.386383
    0.862500     24.325373     1.993967
    0.870000     25.491134     2.024522
    0.877500     26.771626     2.143743
    0.885000     27.975245     2.024394
    0.892500     28.893192     1.821927
    0.900000     29.521723     1.784378
    0.907500     30.016858     1.858492
    0.915000     30.370018     1.679438
    0.922500     30.615336     1.216790
    0.930000     31.110882     0.883142
    0.937500     31.992591     0.824215
    0.945000     32.908832     1.042434
    0.952500     33.611273     1.271151
    0.960000     34.262924     1.391917
    0.967500     34.889880     1.455299
    0.975000     35.400458     1.452046
    0.982500     35.871258     1.333925
    0.990000     36.397640     1.247604
    0.997500     36.984647     1.390564
    1.005000     37.623169     1.708599
    1.012500     38.277582     2.006526
    1.020000     38.889744     2.187425
    1.027500     39.510779     2.214409
    1.035000     40.179648     2.130655
    1.042500     40.791296     2.082120
    1.050000     41.228095     2.079082
    1.057500     41.472347     2.006446
    1.065000     41.700590     1.866770
    1.072500     42.125457     1.726281
    1.080000     42.718511     1.594899
    1.087500     43.247379     1.490658
    1.095000     43.628199     1.395537
    1.102500     44.024921     1.441335
    1.110000     44.533390     1.709567
    1.117500     45.085847     2.044454
    1.125000     45.630820     2.241263
    1.132500     46.178482     2.239257
    1.140000     46.671473     2.050587
    1.147500     47.032687     1.839706
    1.155000     47.315116     1.842639
    1.162500     47.597329     2.028192
    1.170000     47.842833     2.130085
    1.177500     47.990575     2.033694
    1.185000     48.070395     1.847133
    1.192500     48.152805     1.634766
    1.200000     48.335157     1.495429
    1.207500     48.691197     1.553779
    1.215000     49.078790     1.698919
    1.222500     49.238888     1.749622
    1.230000     49.301485     1.706179
    1.237500     49.581506     1.595166
    1.245000     50.061316     1.576568
    1.252500     50.498261     1.790310
    1.260000     50.755316     2.056089
    1.267500     50.881207     2.153430
    1.275000     51.020493     2.075835
    1.282500     51.268825     1.988982
    1.290000     51.562711     1.990123
    1.297500     51.782728     2.104211
    1.305000     51.954847     2.324380
    1.312500     52.144639     2.520020
    1.320000     52.298841     2.524767
    1.327500     52.401416     2.362731
    1.335000     52.550864     2.195935
    1.342500     52.820205     2.133782
    1.350000     53.148562     2.196113
    1.357500     53.390288     2.319213
    1.365000     53.513847     2.380418
    1.372500     53.617105     2.323864
    1.380000     53.713718     2.227692
    1.387500     53.728763     2.151411
    1.395000     53.710689     2.036054
    1.402500     53.783123     1.929821
    1.410000     53.940382     1.992897
    1.417500     54.061447     2.136560
    1.425000     54.053739     2.061279
    1.432500     53.968184     1.858332
    1.440000     53.967106     1.879719
    1.447500     54.079368     2.176507
    1.455000     54.142501     2.431014
    1.462500     54.142176     2.392909
    1.470000     54.253497     2.180567
    1.477500     54.512878     1.970918
    1.485000     54.758464     1.818563
    1.492500     54.867554     1.685291
