#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 131.138
#! SET fundeltaF 40.9347
#! SET blocks_num 3
#! SET blocks_effective_num 1.99804
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    590.314873     2.418839
    0.307500    551.431251     2.418839
    0.315000    513.950695     2.418839
    0.322500    477.873205     2.418839
    0.330000    443.198780     2.418839
    0.337500    409.927421     2.418839
    0.345000    378.059127     2.418839
    0.352500    347.593898     2.418839
    0.360000    318.531735     2.418839
    0.367500    290.872636     2.418839
    0.375000    264.616602     2.418839
    0.382500    239.763630     2.418839
    0.390000    216.313718     2.418839
    0.397500    194.266859     2.418839
    0.405000    173.623035     2.418839
    0.412500    154.382206     2.418839
    0.420000    136.544275     2.418839
    0.427500    120.109000     2.418838
    0.435000    105.075759     2.418833
    0.442500     91.442902     2.418818
    0.450000     79.205829     2.418764
    0.457500     68.351035     2.418581
    0.465000     58.837107     2.417975
    0.472500     50.538382     2.416157
    0.480000     43.136011     2.412031
    0.487500     36.180692     2.407017
    0.495000     29.624156     2.404994
    0.502500     23.835748     2.406015
    0.510000     18.999721     2.408469
    0.517500     14.929517     2.411705
    0.525000     11.278423     2.414891
    0.532500      8.042846     2.416798
    0.540000      5.515252     2.417238
    0.547500      3.810893     2.416322
    0.555000      2.760656     2.414155
    0.562500      1.999149     2.412221
    0.570000      1.197937     2.412238
    0.577500      0.428353     2.411016
    0.585000      0.000000     2.400090
    0.592500      0.019446     2.360838
    0.600000      0.389498     2.245055
    0.607500      0.914968     1.921258
    0.615000      1.357942     1.167562
    0.622500      1.616111     0.021008
    0.630000      1.644538     0.985938
    0.637500      1.389917     1.457680
    0.645000      1.021327     1.633745
    0.652500      0.671593     1.766183
    0.660000      0.281209     1.915195
    0.667500      0.002656     2.035629
    0.675000      0.101955     2.071189
    0.682500      0.597809     2.041255
    0.690000      1.350647     1.971206
    0.697500      2.235645     1.852195
    0.705000      2.995336     1.795803
    0.712500      3.453147     1.906055
    0.720000      4.055280     2.018004
    0.727500      5.250622     2.054331
    0.735000      6.873372     2.067422
    0.742500      8.299398     2.126969
    0.750000      9.445863     2.190383
    0.757500     10.688213     2.187458
