#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 300.099
#! SET fundeltaF 20.9226
#! SET blocks_num 3
#! SET blocks_effective_num 2.93818
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000     76.506241     2.628704
    0.307500     70.456753     2.628704
    0.315000     65.568343     2.628704
    0.322500     61.770501     2.628704
    0.330000     58.979674     2.628704
    0.337500     57.081280     2.628704
    0.345000     55.869451     2.628699
    0.352500     55.059339     2.628613
    0.360000     54.593012     2.627489
    0.367500     54.717200     2.614936
    0.375000     55.383968     2.326666
    0.382500     52.520346     1.305399
    0.390000     45.029430     1.895882
    0.397500     38.425674     1.886842
    0.405000     33.157352     1.797662
    0.412500     29.171307     1.596698
    0.420000     26.261090     1.218229
    0.427500     23.819714     0.796160
    0.435000     20.844929     0.883115
    0.442500     17.272274     1.212919
    0.450000     13.935061     1.299877
    0.457500     11.330900     1.220690
    0.465000      9.525362     1.114829
    0.472500      8.273289     1.094958
    0.480000      7.177858     1.209057
    0.487500      5.979903     1.305540
    0.495000      4.653180     1.240924
    0.502500      3.342105     1.031932
    0.510000      2.204684     0.793256
    0.517500      1.290352     0.711950
    0.525000      0.623988     0.824814
    0.532500      0.273933     0.914646
    0.540000      0.256769     0.750837
    0.547500      0.357586     0.329137
    0.555000      0.265651     0.060588
    0.562500      0.067904     0.239548
    0.570000      0.000000     0.311789
    0.577500      0.027696     0.327972
    0.585000      0.064728     0.330248
    0.592500      0.219534     0.368765
    0.600000      0.617565     0.443101
    0.607500      1.116847     0.482245
    0.615000      1.454391     0.508207
    0.622500      1.660218     0.622469
    0.630000      1.869047     0.780704
    0.637500      2.109083     0.831687
    0.645000      2.429218     0.704339
    0.652500      2.873608     0.485016
    0.660000      3.431290     0.321159
    0.667500      4.065186     0.240935
    0.675000      4.685090     0.197448
    0.682500      5.282926     0.276838
    0.690000      5.935431     0.402608
    0.697500      6.474019     0.401891
    0.705000      6.670695     0.297823
    0.712500      6.704827     0.378189
    0.720000      6.916682     0.506259
    0.727500      7.374564     0.473592
    0.735000      7.814740     0.208412
    0.742500      7.987328     0.210888
    0.750000      8.042364     0.404509
    0.757500      8.225786     0.487653
    0.765000      8.505600     0.589368
    0.772500      8.744255     0.745663
    0.780000      8.875755     0.965097
    0.787500      8.964841     1.197927
    0.795000      9.244947     1.286830
    0.802500      9.694775     1.262930
    0.810000      9.925502     1.344676
    0.817500      9.891314     1.516561
    0.825000     10.075701     1.573600
    0.832500     10.829549     1.468581
    0.840000     12.104001     1.252274
    0.847500     13.502108     1.083817
    0.855000     14.683493     1.056922
    0.862500     15.749245     0.997060
    0.870000     16.812606     0.846766
    0.877500     17.789524     0.627297
    0.885000     18.600431     0.189518
    0.892500     19.018341     0.460004
    0.900000     19.177897     0.570480
    0.907500     19.620280     0.424922
    0.915000     20.518910     0.472576
    0.922500     21.524876     0.465421
    0.930000     22.211275     0.350561
    0.937500     22.721995     0.280348
    0.945000     23.219440     0.510466
    0.952500     23.593368     0.952297
    0.960000     23.780204     1.100608
    0.967500     23.739188     0.799968
    0.975000     23.598276     0.854709
    0.982500     23.791757     0.960443
    0.990000     24.522024     0.720074
    0.997500     25.463694     0.596093
    1.005000     26.106999     0.928967
    1.012500     26.358407     0.996019
    1.020000     26.425945     0.872996
    1.027500     26.620788     0.808688
    1.035000     27.100540     0.809696
    1.042500     27.656433     0.984974
    1.050000     28.041258     1.198760
    1.057500     28.282489     1.359790
    1.065000     28.490148     1.452281
    1.072500     28.679347     1.449010
    1.080000     28.834398     1.439179
    1.087500     29.029505     1.475457
    1.095000     29.327720     1.504043
    1.102500     29.659589     1.520706
    1.110000     29.913956     1.589318
    1.117500     30.077441     1.692810
    1.125000     30.249588     1.776665
    1.132500     30.471744     1.815171
    1.140000     30.657968     1.821291
    1.147500     30.802329     1.806680
    1.155000     30.951274     1.753030
    1.162500     31.051381     1.677165
    1.170000     31.129467     1.602683
    1.177500     31.246328     1.508613
    1.185000     31.314785     1.402486
    1.192500     31.302646     1.369472
    1.200000     31.295314     1.468667
    1.207500     31.275923     1.633079
    1.215000     31.263881     1.746071
    1.222500     31.361155     1.813369
    1.230000     31.484824     1.880318
    1.237500     31.546609     1.906259
    1.245000     31.640256     1.808854
    1.252500     31.713710     1.599584
    1.260000     31.645503     1.457842
    1.267500     31.570584     1.497248
    1.275000     31.663299     1.605135
    1.282500     31.910274     1.620828
    1.290000     32.187903     1.519774
    1.297500     32.348217     1.441863
    1.305000     32.295075     1.509997
    1.312500     32.142797     1.653256
    1.320000     32.087489     1.678338
    1.327500     32.137034     1.597170
    1.335000     32.265429     1.591117
    1.342500     32.513581     1.618992
    1.350000     32.784557     1.512968
    1.357500     32.931038     1.341863
    1.365000     32.907808     1.321875
    1.372500     32.812247     1.472482
    1.380000     32.881253     1.653902
    1.387500     33.156847     1.716257
    1.395000     33.468261     1.585755
    1.402500     33.656077     1.357516
    1.410000     33.469578     1.140755
    1.417500     32.898689     0.949969
    1.425000     32.446135     0.816878
    1.432500     32.410291     0.822746
    1.440000     32.644793     0.980256
    1.447500     32.821651     1.193188
    1.455000     32.751910     1.365825
    1.462500     32.591142     1.472445
    1.470000     32.603124     1.457947
    1.477500     32.803635     1.272491
    1.485000     33.080886     1.039183
    1.492500     33.338207     0.952104
    1.500000     33.361521     1.132311
    1.507500     33.095264     1.462633
    1.515000     32.744826     1.713104
    1.522500     32.529999     1.765924
    1.530000     32.625555     1.550906
    1.537500     32.885441     1.046843
    1.545000     32.890323     0.576764
    1.552500     32.719773     0.457280
    1.560000     32.745337     0.561819
    1.567500     32.968098     0.739025
    1.575000     33.095497     0.766198
    1.582500     32.941647     0.542264
    1.590000     32.564620     0.440304
