#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 124.033
#! SET fundeltaF -19.2199
#! SET blocks_num 3
#! SET blocks_effective_num 2.74395
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000           inf          inf
    0.307500           inf          inf
    0.315000           inf          inf
    0.322500           inf          inf
    0.330000           inf          inf
    0.337500           inf          inf
    0.345000           inf          inf
    0.352500           inf          inf
    0.360000           inf          inf
    0.367500           inf          inf
    0.375000           inf          inf
    0.382500           inf          inf
    0.390000           inf          inf
    0.397500           inf          inf
    0.405000           inf          inf
    0.412500           inf          inf
    0.420000   1801.165149     2.604991
    0.427500   1731.301841     2.604991
    0.435000   1662.841600     2.604991
    0.442500   1595.784424     2.604991
    0.450000   1530.130313     2.604991
    0.457500   1465.879268     2.604991
    0.465000   1403.031288     2.604991
    0.472500   1341.586374     2.604991
    0.480000   1281.544525     2.604991
    0.487500   1222.905742     2.604991
    0.495000   1165.670024     2.604991
    0.502500   1109.837372     2.604991
    0.510000   1055.407785     2.604991
    0.517500   1002.381264     2.604991
    0.525000    950.757808     2.604991
    0.532500    900.537417     2.604991
    0.540000    851.720092     2.604991
    0.547500    804.305833     2.604991
    0.555000    758.294639     2.604991
    0.562500    713.686511     2.604991
    0.570000    670.481448     2.604991
    0.577500    628.679450     2.604991
    0.585000    588.280518     2.604991
    0.592500    549.284652     2.604991
    0.600000    511.691850     2.604991
    0.607500    475.502115     2.604991
    0.615000    440.715445     2.604991
    0.622500    407.331840     2.604991
    0.630000    375.351301     2.604991
    0.637500    344.773827     2.604991
    0.645000    315.599419     2.604991
    0.652500    287.828076     2.604991
    0.660000    261.459799     2.604991
    0.667500    236.494587     2.604991
    0.675000    212.932441     2.604991
    0.682500    190.773360     2.604991
    0.690000    170.017344     2.604990
    0.697500    150.664393     2.604988
    0.705000    132.714506     2.604985
    0.712500    116.167682     2.604976
    0.720000    101.023914     2.604956
    0.727500     87.283188     2.604909
    0.735000     74.945459     2.604802
    0.742500     64.010571     2.604553
    0.750000     54.477917     2.603976
    0.757500     46.344940     2.602635
    0.765000     39.600209     2.599457
    0.772500     34.191363     2.590875
    0.780000     29.890673     2.554320
    0.787500     25.978644     2.343061
    0.795000     21.614012     1.669551
    0.802500     17.046589     0.969969
    0.810000     12.876956     1.272791
    0.817500      9.540224     1.677537
    0.825000      7.306023     1.844508
    0.832500      6.212045     1.851386
    0.840000      5.977940     1.679355
    0.847500      5.867479     1.262510
    0.855000      5.215947     0.860516
    0.862500      4.335151     0.625089
    0.870000      3.763635     0.419509
    0.877500      3.447383     0.323110
    0.885000      2.817650     0.208820
    0.892500      1.868885     0.386004
    0.900000      1.183520     0.415667
    0.907500      0.925414     0.161334
    0.915000      0.848193     0.212243
    0.922500      0.651392     0.350137
    0.930000      0.291413     0.205573
    0.937500      0.000000     0.166019
    0.945000      0.003968     0.139967
    0.952500      0.276111     0.107130
    0.960000      0.579766     0.222026
    0.967500      0.836174     0.161834
    0.975000      1.242551     0.082465
    0.982500      1.888035     0.155506
    0.990000      2.549139     0.320147
    0.997500      3.063718     0.324359
    1.005000      3.515371     0.266860
    1.012500      3.888934     0.268518
    1.020000      4.214507     0.260087
    1.027500      4.643883     0.179218
    1.035000      5.131126     0.153532
    1.042500      5.519148     0.214145
    1.050000      5.877428     0.241272
    1.057500      6.344251     0.251073
    1.065000      6.873281     0.254369
    1.072500      7.419115     0.256500
    1.080000      8.071628     0.314360
    1.087500      8.811745     0.518793
    1.095000      9.484840     0.724037
    1.102500     10.054918     0.773448
    1.110000     10.585923     0.735991
    1.117500     11.083352     0.704184
    1.125000     11.531918     0.749673
    1.132500     12.018138     0.885645
    1.140000     12.693630     1.067204
    1.147500     13.540813     1.267947
    1.155000     14.353913     1.422791
    1.162500     14.977168     1.498382
    1.170000     15.378131     1.578672
    1.177500     15.688573     1.710881
    1.185000     16.103341     1.810058
    1.192500     16.676110     1.834983
    1.200000     17.311412     1.855746
    1.207500     17.862874     1.955272
    1.215000     18.266592     2.120294
    1.222500     18.586229     2.165702
    1.230000     18.867252     1.996449
    1.237500     19.070011     1.907049
    1.245000     19.237657     2.107509
    1.252500     19.463696     2.372217
    1.260000     19.671679     2.483488
    1.267500     19.738275     2.456392
    1.275000     19.840612     2.367402
    1.282500     20.239347     2.266322
    1.290000     20.882475     2.265951
    1.297500     21.438350     2.427494
    1.305000     21.724151     2.559229
    1.312500     21.973379     2.523718
    1.320000     22.276793     2.388738
    1.327500     22.257149     2.232219
    1.335000     21.945685     2.122391
    1.342500     21.747776     2.136156
    1.350000     21.653057     2.356001
    1.357500     21.419080     2.691153
    1.365000     20.935589     2.889244
    1.372500     20.290149     2.885889
    1.380000     19.743642     2.794553
    1.387500     19.498095     2.687520
    1.395000     19.462274     2.602203
    1.402500     19.414608     2.552647
    1.410000     19.390824     2.474623
    1.417500     19.564634     2.354631
    1.425000     19.897070     2.307616
    1.432500     20.161402     2.433819
    1.440000     20.190482     2.655636
    1.447500     19.976084     2.871784
    1.455000     19.634986     3.026054
    1.462500     19.347710     3.090317
    1.470000     19.241469     3.120777
    1.477500     19.327987     3.173334
    1.485000     19.561854     3.206071
    1.492500     19.859340     3.149575
    1.500000     20.096677     3.035304
    1.507500     20.245277     2.943097
    1.515000     20.389349     2.917561
    1.522500     20.410721     3.000088
    1.530000     20.193272     3.098077
    1.537500     20.070002     3.054790
    1.545000     20.224108     2.863705
    1.552500     20.438987     2.699815
    1.560000     20.522593     2.735520
    1.567500     20.515340     2.871098
    1.575000     20.470401     2.977994
    1.582500     20.307066     3.014376
    1.590000     20.091065     2.989447
    1.597500     20.052269     2.957810
    1.605000     20.220511     2.917925
    1.612500     20.486364     2.824416
    1.620000     20.726972     2.722462
    1.627500     20.823039     2.694597
    1.635000     20.781736     2.735193
    1.642500     20.713674     2.816712
    1.650000     20.723858     2.923681
    1.657500     20.817141     3.055296
    1.665000     20.902087     3.179832
    1.672500     21.021585     3.181741
    1.680000     21.210621     2.965457
    1.687500     21.283980     2.631558
    1.695000     21.140775     2.500142
    1.702500     20.908518     2.646859
    1.710000     20.679503     2.860769
    1.717500     20.425026     3.005979
    1.725000     20.086503     3.132690
    1.732500     19.860247     3.235149
    1.740000     20.036936     3.227773
    1.747500     20.508112     3.083181
    1.755000     20.844299     2.908210
    1.762500     20.884954     2.853088
    1.770000     20.765135     2.914931
    1.777500     20.598166     3.005201
    1.785000     20.474205     3.047219
    1.792500     20.440962     3.026447
    1.800000     20.542909     2.971908
