#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 409.422
#! SET fundeltaF 22.9014
#! SET blocks_num 3
#! SET blocks_effective_num 2.74892
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    302.005386     2.681977
    0.307500    276.676961     2.675689
    0.315000    252.625648     2.666749
    0.322500    229.892954     2.652041
    0.330000    208.503206     2.628049
    0.337500    188.467847     2.590464
    0.345000    169.789631     2.533633
    0.352500    152.464949     2.449915
    0.360000    136.483857     2.329100
    0.367500    121.827305     2.159360
    0.375000    108.460697     1.936858
    0.382500     96.324377     1.706861
    0.390000     85.328973     1.646164
    0.397500     75.375167     1.940116
    0.405000     66.401831     2.412384
    0.412500     58.400930     2.763550
    0.420000     51.331560     2.878990
    0.427500     44.997773     2.806790
    0.435000     39.142466     2.674837
    0.442500     33.804595     2.535937
    0.450000     29.268412     2.359021
    0.457500     25.728298     2.162655
    0.465000     23.236640     1.997868
    0.472500     21.740926     1.847637
    0.480000     20.920464     1.482823
    0.487500     19.809786     0.527680
    0.495000     17.829154     0.339278
    0.502500     15.837480     0.671223
    0.510000     14.467855     0.795157
    0.517500     13.830579     0.703738
    0.525000     13.640933     0.339829
    0.532500     13.293619     0.381303
    0.540000     12.438206     0.338483
    0.547500     11.237072     0.349760
    0.555000     10.005007     0.288106
    0.562500      8.778798     0.136855
    0.570000      7.420477     0.554775
    0.577500      6.101433     0.668651
    0.585000      5.035117     0.598844
    0.592500      4.224921     0.485651
    0.600000      3.566260     0.358696
    0.607500      2.952718     0.248706
    0.615000      2.338561     0.251790
    0.622500      1.724626     0.432809
    0.630000      1.159092     0.597135
    0.637500      0.748858     0.591898
    0.645000      0.534322     0.498554
    0.652500      0.404765     0.379670
    0.660000      0.205908     0.178275
    0.667500      0.000000     0.151224
    0.675000      0.010566     0.391524
    0.682500      0.260525     0.547333
    0.690000      0.569032     0.503111
    0.697500      0.854521     0.271811
    0.705000      1.112494     0.177031
    0.712500      1.325743     0.351278
    0.720000      1.587106     0.414773
    0.727500      1.976455     0.425619
    0.735000      2.519600     0.489341
    0.742500      3.271477     0.546175
    0.750000      4.183586     0.632500
    0.757500      5.016526     0.795147
    0.765000      5.635078     0.936024
    0.772500      6.246705     1.003048
    0.780000      7.069967     1.126274
    0.787500      8.097139     1.367554
    0.795000      9.227496     1.577511
    0.802500     10.279441     1.446451
    0.810000     10.944066     1.044896
    0.817500     11.468010     0.811053
    0.825000     12.400553     0.710156
    0.832500     13.808189     0.605372
    0.840000     15.309776     0.454093
    0.847500     16.437543     0.349986
    0.855000     17.049309     0.354829
    0.862500     17.414973     0.459224
    0.870000     17.814192     0.610120
    0.877500     18.243926     0.663575
    0.885000     18.527421     0.620371
    0.892500     18.648122     0.577050
    0.900000     18.828136     0.504560
    0.907500     19.238005     0.419212
    0.915000     19.843972     0.411536
    0.922500     20.507749     0.408858
    0.930000     21.071443     0.350860
    0.937500     21.375556     0.388324
    0.945000     21.358482     0.504834
    0.952500     21.034248     0.506732
    0.960000     20.486361     0.740299
    0.967500     20.120942     1.146265
    0.975000     20.442386     1.338188
    0.982500     21.622490     1.249476
    0.990000     23.320102     0.832922
    0.997500     24.775981     0.247833
    1.005000     25.684823     0.191313
    1.012500     26.358515     0.367929
    1.020000     27.063417     0.433905
    1.027500     27.849639     0.445511
    1.035000     28.544935     0.487501
    1.042500     28.934377     0.576610
    1.050000     29.173631     0.674096
    1.057500     29.612761     0.707904
    1.065000     30.265765     0.620831
