#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 653.171
#! SET fundeltaF 25.6925
#! SET blocks_num 3
#! SET blocks_effective_num 2.81868
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    263.432013     2.743465
    0.307500    241.515549     2.742536
    0.315000    221.001556     2.740657
    0.322500    201.889424     2.736860
    0.330000    184.177922     2.729202
    0.337500    167.864545     2.713803
    0.345000    152.944160     2.683055
    0.352500    139.405930     2.622530
    0.360000    127.225272     2.507131
    0.367500    116.338250     2.304038
    0.375000    106.555558     2.022842
    0.382500     97.385217     1.868994
    0.390000     88.252682     2.064284
    0.397500     79.360301     2.255430
    0.405000     71.217938     2.113717
    0.412500     63.896849     1.626884
    0.420000     57.077896     1.113522
    0.427500     50.286375     1.096933
    0.435000     43.461192     1.284002
    0.442500     37.156271     1.452684
    0.450000     31.872981     1.588699
    0.457500     27.828477     1.681210
    0.465000     25.083244     1.719051
    0.472500     23.588115     1.644143
    0.480000     22.956718     1.107860
    0.487500     21.862714     0.843960
    0.495000     19.793572     1.752279
    0.502500     18.033615     1.834411
    0.510000     16.893192     1.400547
    0.517500     15.763590     0.740581
    0.525000     14.229002     0.654217
    0.532500     12.740753     0.569763
    0.540000     11.447653     0.728645
    0.547500     10.042370     0.751993
    0.555000      8.570749     0.495794
    0.562500      7.292565     0.188149
    0.570000      6.224368     0.196020
    0.577500      5.257303     0.378226
    0.585000      4.344516     0.512099
    0.592500      3.624107     0.433926
    0.600000      3.178690     0.219149
    0.607500      2.788711     0.124109
    0.615000      2.207152     0.180827
    0.622500      1.521619     0.174727
    0.630000      0.965974     0.183766
    0.637500      0.656847     0.194051
    0.645000      0.476131     0.128633
    0.652500      0.225993     0.243234
    0.660000      0.000000     0.344477
    0.667500      0.003116     0.301201
    0.675000      0.207038     0.158149
    0.682500      0.425053     0.007425
    0.690000      0.575332     0.150798
    0.697500      0.685487     0.272486
    0.705000      0.732951     0.296646
    0.712500      0.738237     0.214487
    0.720000      0.865761     0.145894
    0.727500      1.237038     0.051454
    0.735000      1.812709     0.141818
    0.742500      2.509110     0.194695
    0.750000      3.299679     0.183586
    0.757500      4.196700     0.390815
    0.765000      5.203467     0.514428
    0.772500      6.127983     0.320175
    0.780000      6.759885     0.246218
    0.787500      7.470357     0.323630
    0.795000      8.739575     0.349228
    0.802500     10.535738     0.357475
    0.810000     12.172052     0.356454
    0.817500     13.097379     0.488246
    0.825000     13.846857     0.625518
    0.832500     14.923038     0.622479
    0.840000     16.158226     0.679987
    0.847500     16.930611     1.165097
    0.855000     17.220760     1.692477
    0.862500     17.655829     1.910677
    0.870000     18.682933     1.795125
    0.877500     20.277698     1.329406
    0.885000     21.811011     0.815867
    0.892500     22.602539     0.817374
    0.900000     22.879289     0.824917
    0.907500     23.099586     0.811724
    0.915000     23.384605     0.816601
    0.922500     23.748953     0.785379
    0.930000     24.178570     0.726377
    0.937500     24.547263     0.776338
    0.945000     24.824336     0.902812
    0.952500     25.116098     0.982074
    0.960000     25.446368     1.026128
    0.967500     25.865725     1.072074
    0.975000     26.536543     1.057500
    0.982500     27.480240     0.953094
    0.990000     28.437733     0.867591
    0.997500     29.183606     0.870331
    1.005000     29.821036     0.859936
    1.012500     30.487415     0.779403
    1.020000     31.179075     0.725595
    1.027500     31.776139     0.780935
    1.035000     32.214944     0.879703
    1.042500     32.594938     0.965673
    1.050000     32.915337     1.097120
    1.057500     33.192686     1.215100
    1.065000     33.584995     1.171434
    1.072500     34.106220     1.021941
    1.080000     34.577877     0.957921
    1.087500     34.854366     0.981043
    1.095000     35.034097     1.043932
    1.102500     35.307034     1.146761
    1.110000     35.666662     1.215626
    1.117500     35.970175     1.208396
    1.125000     36.150746     1.182464
    1.132500     36.249054     1.175244
    1.140000     36.369160     1.194478
    1.147500     36.578295     1.247398
    1.155000     36.820639     1.290476
    1.162500     37.007651     1.288630
    1.170000     37.155678     1.283618
    1.177500     37.320495     1.281996
    1.185000     37.495836     1.311415
    1.192500     37.658219     1.406050
    1.200000     37.769970     1.548203
    1.207500     37.774136     1.643927
    1.215000     37.659175     1.614590
    1.222500     37.517748     1.553994
    1.230000     37.471864     1.545777
    1.237500     37.587333     1.535523
    1.245000     37.849542     1.494404
    1.252500     38.115990     1.476917
    1.260000     38.175147     1.464986
    1.267500     38.018594     1.446487
    1.275000     37.883233     1.517628
    1.282500     37.941217     1.647457
    1.290000     38.130255     1.697575
    1.297500     38.221457     1.589010
    1.305000     38.069436     1.380461
    1.312500     37.768406     1.257439
    1.320000     37.565375     1.293566
    1.327500     37.581760     1.388734
    1.335000     37.702154     1.462690
    1.342500     37.785827     1.523762
    1.350000     37.852173     1.561096
    1.357500     37.946142     1.544160
    1.365000     37.991027     1.507797
    1.372500     37.946039     1.479615
    1.380000     37.891710     1.465839
    1.387500     37.802014     1.535627
    1.395000     37.674287     1.681435
    1.402500     37.668583     1.764979
    1.410000     37.791578     1.761816
    1.417500     37.856680     1.779681
    1.425000     37.801579     1.802014
    1.432500     37.737896     1.732886
    1.440000     37.774868     1.623538
    1.447500     37.946616     1.555661
    1.455000     38.103395     1.537304
    1.462500     38.018244     1.496878
    1.470000     37.778196     1.404776
    1.477500     37.632231     1.326739
    1.485000     37.611259     1.314430
    1.492500     37.571338     1.393614
    1.500000     37.481748     1.472448
    1.507500     37.461627     1.529371
    1.515000     37.522698     1.603024
    1.522500     37.532774     1.616003
    1.530000     37.453431     1.532145
    1.537500     37.383635     1.380508
    1.545000     37.353586     1.164067
    1.552500     37.328696     1.089149
    1.560000     37.310833     1.204532
    1.567500     37.301464     1.305016
    1.575000     37.307054     1.345262
    1.582500     37.336791     1.367721
    1.590000     37.339000     1.324777
    1.597500     37.287954     1.229556
    1.605000     37.267777     1.216211
    1.612500     37.339815     1.265312
    1.620000     37.457821     1.324035
    1.627500     37.568855     1.324974
    1.635000     37.683884     1.270243
    1.642500     37.832210     1.196934
    1.650000     37.993621     1.125369
    1.657500     38.078202     1.096178
    1.665000     38.096805     1.109025
    1.672500     38.141340     1.104591
    1.680000     38.069366     1.091368
    1.687500     37.764134     1.107355
    1.695000     37.469364     1.117389
    1.702500     37.332747     1.131263
    1.710000     37.231706     1.253829
    1.717500     37.104492     1.396551
    1.725000     37.056815     1.416222
    1.732500     37.192990     1.378188
    1.740000     37.535309     1.350258
    1.747500     37.933235     1.303608
    1.755000     38.071781     1.242180
    1.762500     37.865192     1.243394
    1.770000     37.632518     1.306560
    1.777500     37.565523     1.384993
    1.785000     37.527121     1.415546
    1.792500     37.394278     1.364798
    1.800000     37.292239     1.337788
