#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 62.1835
#! SET fundeltaF 33.5155
#! SET blocks_num 3
#! SET blocks_effective_num 1.00229
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    262.721390  1559.983023
    0.307500    244.164625  1559.972090
    0.315000    227.006729  1559.819547
    0.322500    211.242850  1557.669622
    0.330000    196.828494  1527.717858
    0.337500    183.248356  1198.482751
    0.345000    168.153586   292.813494
    0.352500    151.797988    23.371582
    0.360000    136.388320     0.284940
    0.367500    122.334935     1.634248
    0.375000    109.671597     1.753979
    0.382500     98.401594     1.762924
    0.390000     88.525559     1.763526
    0.397500     80.043062     1.762128
    0.405000     72.951041     1.744036
    0.412500     67.231880     1.523097
    0.420000     62.741877     1.086838
    0.427500     58.458440    18.062813
    0.435000     52.600755    40.881368
    0.442500     46.643363    48.694387
    0.450000     41.861514    53.631788
    0.457500     38.439640    61.941729
    0.465000     36.297377    84.512623
    0.472500     34.564608   122.009703
    0.480000     30.718326    68.517543
    0.487500     26.018322    21.510208
    0.495000     22.295154    10.501880
    0.502500     19.786195    13.166581
    0.510000     18.294849    23.413184
    0.517500     17.222942    35.347753
    0.525000     16.092358    42.290885
    0.532500     15.247827    52.303099
    0.540000     14.880376    70.143381
    0.547500     14.515632    80.679960
    0.555000     13.885691    70.193928
    0.562500     13.384290    55.743952
    0.570000     12.969157    45.171733
    0.577500     11.752853    27.801057
    0.585000      9.202435     9.198798
    0.592500      6.431790     1.925678
    0.600000      4.375365     0.193814
    0.607500      3.154583     0.710909
    0.615000      2.439230     0.917015
    0.622500      1.728340     0.977288
    0.630000      0.899375     0.967429
    0.637500      0.261277     0.896163
    0.645000      0.000000     0.755293
    0.652500      0.046553     0.598744
    0.660000      0.296372     0.474581
    0.667500      0.794229     0.274146
    0.675000      1.586028     0.189488
    0.682500      2.520462     0.902834
    0.690000      3.416943     1.697093
    0.697500      4.423171     2.657070
    0.705000      5.763293     3.923313
    0.712500      7.243679     4.796947
    0.720000      8.602877     4.728022
    0.727500     10.069659     5.044771
    0.735000     11.643851     6.648265
    0.742500     13.029790     8.795912
    0.750000     14.141096     9.385114
    0.757500     14.479212     5.831101
    0.765000     14.365252     2.854825
    0.772500     14.954151     3.064344
    0.780000     16.755923     9.547537
    0.787500     19.835367    57.308701
    0.795000     23.796710   327.536428
    0.802500     27.206998   967.976156
    0.810000     29.616866  1327.369689
    0.817500     32.080006  1744.188609
    0.825000     34.249061  3213.295674
    0.832500     35.134502  5091.887657
    0.840000     34.979648  5892.344082
    0.847500     34.614478  5903.053136
    0.855000     34.371653  5553.727772
    0.862500     34.258986  5279.722082
    0.870000     34.241691  5336.904250
    0.877500     34.252373  5626.925207
    0.885000     34.204954  5840.885818
    0.892500     34.148086  5748.010121
    0.900000     34.206995  5457.063040
    0.907500     34.399441  5321.920931
    0.915000     34.602221  5549.586991
    0.922500     34.725689  5877.577577
    0.930000     34.811847  6019.535790
    0.937500     34.938026  6034.459961
    0.945000     35.185647  5985.927948
    0.952500     35.568367  5821.267821
    0.960000     36.020585  5598.221214
    0.967500     36.522259  5547.348574
    0.975000     37.072828  5789.607992
    0.982500     37.590648  6211.523863
    0.990000     38.001903  6640.371596
    0.997500     38.373661  6958.395694
    1.005000     38.786826  7102.453318
    1.012500     39.188002  7088.661590
    1.020000     39.482660  7059.256720
    1.027500     39.718132  7086.665528
    1.035000     40.006457  7110.930602
    1.042500     40.346957  7050.027631
    1.050000     40.674542  6837.226138
    1.057500     40.960656  6636.446883
    1.065000     41.181916  6692.420988
    1.072500     41.302133  7021.295370
    1.080000     41.360802  7456.786433
    1.087500     41.518599  7737.259884
    1.095000     41.892278  7748.877557
    1.102500     42.387167  7590.541014
    1.110000     42.831902  7413.338533
    1.117500     43.126344  7323.767500
    1.125000     43.242145  7285.488076
    1.132500     43.204509  7234.646607
    1.140000     43.128731  7249.791492
    1.147500     43.198796  7251.295459
    1.155000     43.448244  7117.565137
    1.162500     43.798262  6951.609616
    1.170000     44.231880  6874.517525
    1.177500     44.726670  6877.571492
    1.185000     45.250933  6970.974071
    1.192500     45.766333  7031.462523
    1.200000     46.169038  6753.336815
    1.207500     46.397783  6224.742495
    1.215000     46.530304  5922.915902
    1.222500     46.639032  6036.613049
    1.230000     46.700928  6389.927383
    1.237500     46.717808  6709.707622
    1.245000     46.715418  6876.498030
    1.252500     46.696332  7002.995750
    1.260000     46.588790  7240.355414
    1.267500     46.324643  7529.962496
    1.275000     46.040340  7699.192401
    1.282500     45.964149  7633.750144
    1.290000     46.114185  7367.351715
    1.297500     46.256385  7214.898768
    1.305000     46.235058  7415.173564
    1.312500     46.169909  7692.467417
    1.320000     46.241445  7813.194964
    1.327500     46.411912  7789.594193
    1.335000     46.448312  7620.158566
    1.342500     46.379735  7350.266807
    1.350000     46.476634  7022.610887
    1.357500     46.760198  6703.003067
    1.365000     47.021591  6611.623981
    1.372500     47.186255  6701.853640
    1.380000     47.202468  6768.450254
    1.387500     46.929176  7025.654695
    1.395000     46.617067  7411.923523
    1.402500     46.637899  7539.028690
    1.410000     46.899046  7334.903649
    1.417500     46.953379  7175.425575
    1.425000     46.699786  7258.517214
    1.432500     46.410684  7375.495581
    1.440000     46.257116  7486.937113
    1.447500     46.251181  7569.958939
    1.455000     46.331749  7468.496423
    1.462500     46.412128  7114.215633
    1.470000     46.468210  6688.881960
    1.477500     46.647544  6355.931454
    1.485000     47.040066  6162.311828
    1.492500     47.472206  6237.883645
    1.500000     47.671348  6619.007026
    1.507500     47.531249  7134.861868
    1.515000     47.195948  7573.028499
    1.522500     47.025560  7699.673940
    1.530000     47.216572  7414.712271
    1.537500     47.548846  6822.949390
    1.545000     47.656911  6413.172878
    1.552500     47.516097  6505.002829
    1.560000     47.267546  6757.604765
    1.567500     46.993616  6754.743744
    1.575000     46.761073  6550.356415
    1.582500     46.506581  6590.286641
    1.590000     46.217229  7039.947905
    1.597500     45.986390  7533.762034
    1.605000     45.894211  7718.120163
    1.612500     46.025140  7604.624037
    1.620000     46.382399  7404.280786
    1.627500     46.846961  7165.708055
    1.635000     47.211965  6655.935471
    1.642500     47.306033  6012.449428
    1.650000     47.196732  5801.922378
    1.657500     47.097721  5934.108146
    1.665000     47.104671  6026.501633
    1.672500     47.120559  6114.029497
    1.680000     47.096420  6281.386093
    1.687500     47.094921  6364.220590
    1.695000     47.121914  6290.066215
    1.702500     47.115898  6057.398537
    1.710000     47.050608  5801.825087
    1.717500     46.940070  5857.731599
    1.725000     46.786232  6193.430949
    1.732500     46.735582  6361.196741
    1.740000     46.888460  6286.668172
    1.747500     47.053288  6352.961842
    1.755000     47.017419  6629.966120
    1.762500     46.831823  6713.866984
    1.770000     46.637236  6637.787543
    1.777500     46.508180  6657.101916
    1.785000     46.471765  6753.053833
    1.792500     46.522225  6858.987088
    1.800000     46.755702  6987.079914
