#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 343.465
#! SET fundeltaF 11.3056
#! SET blocks_num 3
#! SET blocks_effective_num 2.58407
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    392.724070     3.243236
    0.307500    363.811566     3.243236
    0.315000    336.302125     3.243236
    0.322500    310.195745     3.243236
    0.330000    285.492420     3.243236
    0.337500    262.192131     3.243236
    0.345000    240.294833     3.243236
    0.352500    219.800399     3.243236
    0.360000    200.708475     3.243236
    0.367500    183.018058     3.243235
    0.375000    166.726240     3.243233
    0.382500    151.824480     3.243225
    0.390000    138.287413     3.243186
    0.397500    126.040512     3.242973
    0.405000    114.883965     3.241807
    0.412500    104.428047     3.236712
    0.420000     94.351624     3.222314
    0.427500     84.808302     3.194576
    0.435000     76.152738     3.150031
    0.442500     68.602785     3.083883
    0.450000     62.242898     2.992329
    0.457500     57.046647     2.882970
    0.465000     52.809948     2.804145
    0.472500     49.117876     2.826306
    0.480000     45.603527     2.721418
    0.487500     41.680663     1.942524
    0.495000     36.457870     2.676943
    0.502500     30.972642     3.141746
    0.510000     26.155171     2.868014
    0.517500     21.913450     2.149023
    0.525000     17.938983     1.412887
    0.532500     14.304272     1.078971
    0.540000     11.275902     1.097407
    0.547500      8.889719     1.218333
    0.555000      6.899161     1.149099
    0.562500      5.055499     0.818922
    0.570000      3.450555     0.453687
    0.577500      2.274439     0.162788
    0.585000      1.499020     0.132301
    0.592500      0.944631     0.214416
    0.600000      0.479450     0.188430
    0.607500      0.130369     0.095234
    0.615000      0.000000     0.046767
    0.622500      0.107347     0.182730
    0.630000      0.316349     0.220901
    0.637500      0.456388     0.145436
    0.645000      0.560595     0.092060
    0.652500      0.718673     0.039331
    0.660000      0.891556     0.145088
    0.667500      1.115383     0.257521
    0.675000      1.528128     0.260957
    0.682500      2.216129     0.173577
    0.690000      3.134361     0.068188
    0.697500      4.020836     0.064871
    0.705000      4.480411     0.319971
    0.712500      4.494951     0.683648
    0.720000      4.408836     0.891737
    0.727500      4.497068     0.882527
    0.735000      4.812831     0.701916
    0.742500      4.994074     0.510803
    0.750000      4.662895     0.497367
    0.757500      4.200810     0.527269
    0.765000      4.112877     0.435802
    0.772500      4.401185     0.256335
    0.780000      4.730994     0.208265
    0.787500      4.929359     0.245622
    0.795000      5.060955     0.266638
    0.802500      5.152995     0.326630
    0.810000      5.266641     0.469694
    0.817500      5.477575     0.589046
    0.825000      5.756082     0.600885
    0.832500      6.083211     0.570981
    0.840000      6.511663     0.626485
    0.847500      7.011004     0.750852
    0.855000      7.482425     0.821320
    0.862500      7.917430     0.829055
    0.870000      8.363617     0.845834
    0.877500      8.872116     0.921660
    0.885000      9.509103     1.004239
    0.892500     10.260249     0.992972
    0.900000     10.965561     0.825131
    0.907500     11.483027     0.604901
    0.915000     11.905284     0.575524
