#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 559.695
#! SET fundeltaF 11.5942
#! SET blocks_num 3
#! SET blocks_effective_num 2.35277
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    398.254357     1.841737
    0.307500    367.695591     1.841737
    0.315000    338.539891     1.841737
    0.322500    310.787255     1.841737
    0.330000    284.437686     1.841737
    0.337500    259.491181     1.841737
    0.345000    235.947743     1.841737
    0.352500    213.807369     1.841737
    0.360000    193.070061     1.841737
    0.367500    173.735819     1.841737
    0.375000    155.804642     1.841737
    0.382500    139.276530     1.841737
    0.390000    124.151484     1.841737
    0.397500    110.429501     1.841737
    0.405000     98.110582     1.841737
    0.412500     87.194719     1.841737
    0.420000     77.681900     1.841737
    0.427500     69.572074     1.841737
    0.435000     62.865018     1.841736
    0.442500     57.559180     1.841736
    0.450000     53.638626     1.841735
    0.457500     50.919273     1.841731
    0.465000     47.988432     1.841710
    0.472500     43.134564     1.841550
    0.480000     38.419226     1.840386
    0.487500     34.644109     1.832327
    0.495000     31.223207     1.789050
    0.502500     27.539266     1.635774
    0.510000     23.876718     1.208199
    0.517500     20.144282     0.556731
    0.525000     16.103700     0.567938
    0.532500     12.267423     0.695827
    0.540000      9.066074     0.746628
    0.547500      6.595290     0.738766
    0.555000      4.765240     0.643560
    0.562500      3.384061     0.474613
    0.570000      2.310297     0.324701
    0.577500      1.524909     0.258311
    0.585000      1.013041     0.211142
    0.592500      0.688111     0.149911
    0.600000      0.423243     0.162387
    0.607500      0.175293     0.196606
    0.615000      0.018678     0.171585
    0.622500      0.000000     0.143737
    0.630000      0.084585     0.253540
    0.637500      0.246783     0.302213
    0.645000      0.524346     0.280419
    0.652500      0.887398     0.235981
    0.660000      1.184800     0.363867
    0.667500      1.384656     0.570658
    0.675000      1.666546     0.669617
    0.682500      2.167373     0.691579
    0.690000      2.881896     0.652575
    0.697500      3.683587     0.509978
    0.705000      4.243230     0.287701
    0.712500      4.404963     0.095592
    0.720000      4.471099     0.096245
    0.727500      4.595371     0.211983
    0.735000      4.649085     0.285728
    0.742500      4.485152     0.345360
    0.750000      4.072719     0.302019
    0.757500      3.580336     0.228490
    0.765000      3.275387     0.232188
    0.772500      3.245543     0.266437
    0.780000      3.355696     0.332500
    0.787500      3.452067     0.444897
    0.795000      3.516775     0.593853
    0.802500      3.545153     0.751543
    0.810000      3.530979     0.823439
    0.817500      3.617900     0.803950
    0.825000      3.929586     0.751474
    0.832500      4.367349     0.662423
    0.840000      4.760397     0.529760
    0.847500      5.145549     0.384986
    0.855000      5.675526     0.324188
    0.862500      6.346526     0.361820
    0.870000      6.966822     0.415353
    0.877500      7.404560     0.402514
    0.885000      7.770309     0.323787
    0.892500      8.218545     0.277250
    0.900000      8.797563     0.471838
    0.907500      9.563409     0.620543
    0.915000     10.540510     0.543566
    0.922500     11.521266     0.465108
    0.930000     12.227001     0.609139
    0.937500     12.656244     0.775024
    0.945000     13.024150     0.814901
    0.952500     13.519539     0.798559
    0.960000     14.129701     0.858124
    0.967500     14.706827     0.944276
    0.975000     15.220541     0.916461
    0.982500     15.708391     0.849571
    0.990000     16.084678     0.845654
    0.997500     16.300639     0.877927
    1.005000     16.499865     0.889012
    1.012500     16.772999     0.881318
    1.020000     17.090923     0.880815
    1.027500     17.461713     0.924887
    1.035000     17.855717     1.013054
    1.042500     18.171979     1.103191
    1.050000     18.409669     1.166216
    1.057500     18.652454     1.169335
    1.065000     18.937793     1.045333
    1.072500     19.218438     0.844313
    1.080000     19.451585     0.740493
    1.087500     19.652541     0.779282
    1.095000     19.839532     0.867683
    1.102500     20.044659     0.943744
    1.110000     20.292706     0.985820
    1.117500     20.519271     0.990512
    1.125000     20.631673     0.957860
    1.132500     20.647305     0.884655
    1.140000     20.643533     0.820933
    1.147500     20.651196     0.821755
    1.155000     20.669530     0.872996
    1.162500     20.704825     0.935543
    1.170000     20.752150     0.990858
    1.177500     20.763002     1.048603
    1.185000     20.709412     1.123313
    1.192500     20.666178     1.168538
    1.200000     20.725658     1.115681
    1.207500     20.893305     0.987298
    1.215000     21.104801     0.881633
    1.222500     21.295635     0.872617
    1.230000     21.460107     0.950090
    1.237500     21.603060     1.027267
    1.245000     21.700284     1.062801
    1.252500     21.780143     1.076157
    1.260000     21.936689     1.049275
    1.267500     22.187448     0.978767
    1.275000     22.411512     0.917129
    1.282500     22.582102     0.901280
    1.290000     22.824471     0.926418
    1.297500     23.113834     0.970551
    1.305000     23.277615     0.976531
    1.312500     23.285133     0.925735
    1.320000     23.282819     0.933238
    1.327500     23.412338     1.104877
    1.335000     23.653491     1.357390
    1.342500     23.848806     1.474136
    1.350000     23.903796     1.418542
    1.357500     23.862793     1.315575
    1.365000     23.802173     1.227749
    1.372500     23.742446     1.196504
    1.380000     23.692358     1.267593
    1.387500     23.633045     1.316175
    1.395000     23.576054     1.203183
    1.402500     23.607979     1.031195
    1.410000     23.721291     0.931516
    1.417500     23.822112     0.959043
    1.425000     23.876706     1.055475
    1.432500     23.888937     1.068802
    1.440000     23.861653     0.954165
    1.447500     23.839596     0.877271
    1.455000     23.843830     0.909084
    1.462500     23.765308     0.919324
    1.470000     23.525708     0.888262
    1.477500     23.266138     0.917486
    1.485000     23.126718     0.985247
    1.492500     23.098972     0.975488
    1.500000     23.132811     0.849462
    1.507500     23.164644     0.724603
    1.515000     23.135726     0.707598
    1.522500     23.101414     0.746960
    1.530000     23.129550     0.801448
    1.537500     23.130068     0.872592
    1.545000     23.026786     0.944720
    1.552500     22.934587     1.005458
    1.560000     22.962133     1.020409
    1.567500     23.065794     1.035150
    1.575000     23.126075     1.151318
    1.582500     23.091224     1.334245
    1.590000     23.001819     1.453653
    1.597500     22.934778     1.420580
    1.605000     22.929557     1.281202
    1.612500     22.956916     1.159394
    1.620000     23.016981     1.096306
    1.627500     23.164203     1.093544
    1.635000     23.356042     1.162204
    1.642500     23.489011     1.289169
    1.650000     23.556087     1.492024
    1.657500     23.575925     1.685931
    1.665000     23.549790     1.713779
    1.672500     23.526214     1.616875
    1.680000     23.547937     1.500192
    1.687500     23.561463     1.461470
    1.695000     23.508044     1.547439
    1.702500     23.423256     1.621898
    1.710000     23.401484     1.610829
    1.717500     23.509530     1.578070
    1.725000     23.698277     1.521895
    1.732500     23.851806     1.449645
    1.740000     23.922633     1.427631
    1.747500     23.934552     1.404800
    1.755000     23.922111     1.305370
    1.762500     23.895186     1.217879
    1.770000     23.860834     1.232855
    1.777500     23.865977     1.311759
    1.785000     23.891256     1.391263
    1.792500     23.872622     1.456055
    1.800000     23.863609     1.519130
