#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 160.728
#! SET fundeltaF 12.9449
#! SET blocks_num 3
#! SET blocks_effective_num 1.59932
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    391.680431     6.094011
    0.307500    362.767928     6.094011
    0.315000    335.258491     6.094011
    0.322500    309.152119     6.094011
    0.330000    284.448813     6.094011
    0.337500    261.148572     6.094011
    0.345000    239.251397     6.094011
    0.352500    218.757287     6.094011
    0.360000    199.666242     6.094011
    0.367500    181.978262     6.094010
    0.375000    165.693346     6.094006
    0.382500    150.811490     6.093992
    0.390000    137.332676     6.093921
    0.397500    125.256798     6.093501
    0.405000    114.583109     6.090642
    0.412500    105.305918     6.069335
    0.420000     97.380903     5.906493
    0.427500     90.492932     4.829766
    0.435000     83.390138     1.614223
    0.442500     75.454796     0.750888
    0.450000     68.103816     1.088259
    0.457500     62.008137     1.109147
    0.465000     57.224446     0.967483
    0.472500     53.452202     0.489220
    0.480000     49.604435     2.742347
    0.487500     45.008472     4.385983
    0.495000     40.475730     3.738914
    0.502500     35.670111     1.621991
    0.510000     30.008394     0.526930
    0.517500     24.416882     0.522024
    0.525000     19.557167     0.808290
    0.532500     15.592260     1.109689
    0.540000     12.532253     1.342387
    0.547500     10.159331     1.407214
    0.555000      7.939153     1.088098
    0.562500      5.664110     0.570649
    0.570000      3.779896     0.259385
    0.577500      2.544750     0.400571
    0.585000      1.789386     0.654594
    0.592500      1.178258     0.758369
    0.600000      0.584774     0.627021
    0.607500      0.145255     0.336745
    0.615000      0.000000     0.211668
    0.622500      0.136660     0.472757
    0.630000      0.360935     0.561362
    0.637500      0.490748     0.384517
    0.645000      0.583622     0.240530
    0.652500      0.694587     0.218601
    0.660000      0.796923     0.274633
    0.667500      1.012629     0.505588
    0.675000      1.469926     0.605908
    0.682500      2.203273     0.519197
    0.690000      3.150743     0.328182
    0.697500      3.953672     0.137114
    0.705000      4.169268     0.185591
    0.712500      3.997331     0.604283
    0.720000      3.854358     0.980098
    0.727500      3.973046     1.035322
    0.735000      4.396020     0.847407
    0.742500      4.694841     0.707347
    0.750000      4.349325     0.712113
    0.757500      3.818411     0.603720
    0.765000      3.742033     0.467506
    0.772500      4.131081     0.655003
    0.780000      4.564409     1.215160
    0.787500      4.810656     1.708049
    0.795000      4.963781     1.970339
    0.802500      5.072304     2.070937
    0.810000      5.228007     2.184101
    0.817500      5.505797     2.285918
    0.825000      5.825520     2.251016
    0.832500      6.177012     2.171144
    0.840000      6.671070     2.221130
    0.847500      7.250380     2.382399
    0.855000      7.726995     2.468401
    0.862500      8.112568     2.471305
    0.870000      8.572439     2.458185
    0.877500      9.182514     2.541657
    0.885000      9.900415     2.906702
    0.892500     10.641324     3.242007
    0.900000     11.277972     3.034678
    0.907500     11.724091     2.401020
    0.915000     12.125070     1.823144
    0.922500     12.627243     1.658080
    0.930000     13.023509     1.988657
    0.937500     12.960613     1.642495
    0.945000     12.573503     0.640547
    0.952500     12.469119     0.223913
    0.960000     13.042268     0.446371
    0.967500     14.128886     0.498523
    0.975000     15.078263     0.851811
    0.982500     15.566523     1.339089
    0.990000     15.955792     1.703500
    0.997500     16.612643     2.359360
    1.005000     17.547072     3.419735
    1.012500     18.318935     4.355799
    1.020000     18.587479     4.317008
    1.027500     18.567201     3.876038
    1.035000     18.454283     3.537440
    1.042500     18.309365     3.028338
    1.050000     18.346952     2.518464
    1.057500     18.818880     2.524762
    1.065000     19.615667     3.188210
    1.072500     20.220038     3.723650
    1.080000     20.371952     3.661049
    1.087500     20.365683     3.573191
    1.095000     20.487497     3.703838
    1.102500     20.729948     3.936278
    1.110000     20.743435     3.717107
    1.117500     20.530055     3.261558
    1.125000     20.631970     3.441493
    1.132500     21.246410     4.480477
    1.140000     22.065727     6.111831
    1.147500     22.684594     7.437861
    1.155000     23.045129     7.956400
    1.162500     23.299266     7.939041
    1.170000     23.555660     7.632120
    1.177500     23.780597     7.259431
    1.185000     23.893718     7.045184
    1.192500     23.983581     7.089843
    1.200000     24.136928     7.422481
    1.207500     24.240371     7.831213
    1.215000     24.244471     7.821614
    1.222500     24.290404     7.516767
    1.230000     24.451213     7.530493
    1.237500     24.659443     7.859486
    1.245000     24.812340     8.029514
    1.252500     24.850473     8.081428
    1.260000     24.806449     8.176809
    1.267500     24.805323     8.182208
    1.275000     24.927791     8.070856
    1.282500     25.120815     7.883961
    1.290000     25.322424     7.767829
    1.297500     25.540995     7.818165
    1.305000     25.808707     7.855281
    1.312500     26.074834     7.850570
    1.320000     26.093024     7.800314
    1.327500     25.769157     7.618282
    1.335000     25.441531     7.647262
    1.342500     25.377550     7.834943
    1.350000     25.516811     7.866556
    1.357500     25.716269     7.874928
    1.365000     25.905165     8.147775
    1.372500     26.042561     8.686264
    1.380000     26.146537     9.070519
    1.387500     26.192324     8.800206
    1.395000     26.172479     8.222433
    1.402500     26.162313     8.118864
    1.410000     26.133593     8.533958
    1.417500     26.014979     8.762187
    1.425000     25.913426     8.449467
    1.432500     25.938583     8.306822
    1.440000     26.002174     9.015242
    1.447500     26.053294    10.152030
    1.455000     26.195760    10.922173
    1.462500     26.362585    10.976184
    1.470000     26.365748    10.318345
    1.477500     26.271334     9.728211
    1.485000     26.214437     9.737394
    1.492500     26.120940     9.973315
    1.500000     25.978177     9.901404
    1.507500     25.925231     9.512408
    1.515000     25.942371     8.999469
    1.522500     25.847648     8.413629
    1.530000     25.634801     8.005125
    1.537500     25.487510     8.176312
    1.545000     25.498441     8.691615
    1.552500     25.627100     9.008254
    1.560000     25.804091     9.332542
    1.567500     25.907898    10.308873
    1.575000     25.811050    11.239690
    1.582500     25.591815    11.019896
    1.590000     25.409491    10.350114
    1.597500     25.301793    10.223223
    1.605000     25.205968    10.624538
    1.612500     25.088792    10.918440
    1.620000     25.051790    10.758557
    1.627500     25.162046    10.547541
    1.635000     25.309143    10.798178
    1.642500     25.359988    11.112373
    1.650000     25.227535    10.755851
    1.657500     24.885437    10.032005
    1.665000     24.512437     9.507490
    1.672500     24.335881     9.198911
    1.680000     24.361520     8.977744
    1.687500     24.400192     8.736737
    1.695000     24.394323     8.542266
    1.702500     24.480687     8.658245
    1.710000     24.720480     8.983611
    1.717500     24.991143     8.901350
    1.725000     25.117486     8.563490
    1.732500     25.060957     9.148755
    1.740000     24.848350    10.945498
    1.747500     24.531387    12.675514
    1.755000     24.227322    13.266697
    1.762500     24.034584    12.875210
    1.770000     24.043930    12.075972
    1.777500     24.238790    11.232435
    1.785000     24.355310    10.616700
    1.792500     24.239343    10.258618
    1.800000     24.168903     9.995812
