#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 61.4366
#! SET fundeltaF 12.1802
#! SET blocks_num 3
#! SET blocks_effective_num 1.14467
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    146.183302    30.473001
    0.307500    130.288035    30.473001
    0.315000    115.788202    30.473001
    0.322500    102.665783    30.473001
    0.330000     90.862287    30.473000
    0.337500     80.208357    30.472992
    0.345000     70.353804    30.472935
    0.352500     61.000642    30.472614
    0.360000     52.318978    30.470996
    0.367500     44.683527    30.462494
    0.375000     38.306707    30.415415
    0.382500     33.241285    30.151370
    0.390000     29.378393    28.770695
    0.397500     26.178267    23.696750
    0.405000     22.695337    16.681014
    0.412500     19.146430    14.854564
    0.420000     16.327854    16.914133
    0.427500     14.391738    20.584748
    0.435000     13.060610    23.042893
    0.442500     11.732503    18.985308
    0.450000      9.964518    10.171258
    0.457500      8.141927     4.547842
    0.465000      6.581532     2.135846
    0.472500      5.041977     1.142463
    0.480000      3.331152     1.014246
    0.487500      1.868456     1.145119
    0.495000      1.127270     1.176522
    0.502500      1.114829     1.055450
    0.510000      1.292040     1.052324
    0.517500      1.052639     1.262323
    0.525000      0.484272     1.042470
    0.532500      0.029723     1.026179
    0.540000      0.000000     1.075790
    0.547500      0.322806     0.994895
    0.555000      0.758139     1.141115
    0.562500      1.321429     1.888367
    0.570000      2.135428     2.985736
    0.577500      2.952172     3.097570
    0.585000      3.089816     1.482366
    0.592500      2.809610     0.989734
    0.600000      3.002973     1.079677
    0.607500      3.961850     1.075509
    0.615000      5.198259     1.044004
    0.622500      5.418269     1.146826
    0.630000      4.852856     1.381573
    0.637500      4.542929     1.521805
    0.645000      4.651412     1.564367
    0.652500      4.699191     1.566231
    0.660000      4.430390     1.518903
    0.667500      4.435589     1.412656
    0.675000      5.037720     1.748471
    0.682500      6.022888     4.155353
    0.690000      6.968536     9.161784
    0.697500      7.231084    12.601127
    0.705000      6.554035    10.211783
    0.712500      5.855142     7.479376
    0.720000      5.730418     6.343355
    0.727500      6.103265     6.215950
    0.735000      6.477760     6.253898
    0.742500      6.454981     5.622456
    0.750000      6.226720     4.849810
    0.757500      6.102392     5.038127
    0.765000      5.898659     5.715887
    0.772500      5.228094     4.977031
    0.780000      4.473441     3.553673
    0.787500      3.995483     2.467027
    0.795000      3.857278     1.941346
    0.802500      4.256750     2.019452
    0.810000      5.252831     2.838125
    0.817500      6.416236     4.164767
    0.825000      7.161436     4.198323
    0.832500      7.710300     3.302055
    0.840000      8.694001     4.800606
    0.847500     10.044882    12.070426
    0.855000     11.147562    20.114570
    0.862500     12.214280    20.163864
    0.870000     13.781297    15.522448
    0.877500     15.759850    12.160492
    0.885000     17.408129    17.640216
    0.892500     17.916133    27.893054
    0.900000     17.952105    30.945290
    0.907500     18.201808    28.657301
    0.915000     18.512477    25.224512
    0.922500     18.474457    25.477982
    0.930000     18.063846    28.432879
    0.937500     17.774470    29.760358
    0.945000     17.903562    28.479077
    0.952500     18.315225    25.492898
    0.960000     18.696811    22.831037
    0.967500     18.836909    22.018087
    0.975000     18.674223    22.823474
    0.982500     18.354638    24.356638
    0.990000     18.134994    25.348734
    0.997500     18.137073    24.446568
    1.005000     18.339700    22.408723
    1.012500     18.645699    21.191537
    1.020000     18.941731    20.984905
    1.027500     19.216353    21.003053
    1.035000     19.578849    20.449103
    1.042500     20.027961    18.558931
    1.050000     20.373456    15.466768
    1.057500     20.599483    13.164491
    1.065000     20.880745    13.317698
    1.072500     21.141056    15.272685
    1.080000     21.178624    17.371738
    1.087500     21.176745    18.533915
    1.095000     21.418223    18.608722
    1.102500     21.799284    18.532451
    1.110000     22.071237    19.282667
    1.117500     22.275982    19.862854
    1.125000     22.522091    19.006749
    1.132500     22.809819    17.034088
    1.140000     23.137958    15.381424
    1.147500     23.446394    15.248041
    1.155000     23.642726    17.006022
    1.162500     23.746340    18.787028
    1.170000     23.761970    19.655809
    1.177500     23.573782    20.987057
    1.185000     23.232403    23.182574
    1.192500     22.934095    24.722090
    1.200000     22.828145    24.966231
    1.207500     23.047101    24.319437
    1.215000     23.567571    23.136713
    1.222500     24.126254    21.918112
    1.230000     24.497866    22.143034
    1.237500     24.631158    23.605254
    1.245000     24.480029    24.381162
    1.252500     24.136035    24.352872
    1.260000     23.786216    25.110608
    1.267500     23.460088    27.791086
    1.275000     23.036529    31.510795
    1.282500     22.614849    33.598421
    1.290000     22.473004    33.074726
    1.297500     22.674544    30.843284
    1.305000     23.120509    28.693844
    1.312500     23.631234    27.977094
    1.320000     23.844291    28.674196
    1.327500     23.571165    30.052015
    1.335000     23.047420    31.494539
    1.342500     22.599497    32.280692
    1.350000     22.495484    32.319339
    1.357500     22.821802    31.889448
    1.365000     23.380413    30.936255
    1.372500     23.761378    30.541242
    1.380000     23.733801    32.352345
    1.387500     23.490083    34.466075
    1.395000     23.358406    35.024612
    1.402500     23.474056    34.123909
    1.410000     23.662478    31.565211
    1.417500     23.606254    29.023921
    1.425000     23.468498    28.890892
    1.432500     23.573893    30.189346
    1.440000     23.594381    32.174975
    1.447500     23.152374    34.664378
    1.455000     22.823582    36.385724
    1.462500     23.186657    35.874682
    1.470000     24.122027    31.794301
    1.477500     24.840861    27.070017
    1.485000     25.039877    25.867440
    1.492500     25.308396    25.334203
    1.500000     25.610425    23.872208
    1.507500     25.330280    21.774678
