#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 35.3819
#! SET fundeltaF 5.59876
#! SET blocks_num 3
#! SET blocks_effective_num 1.06088
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000   1511.836096    60.670188
    0.307500   1448.593046    60.670188
    0.315000   1386.749082    60.670188
    0.322500   1326.304426    60.670188
    0.330000   1267.259298    60.670188
    0.337500   1209.613916    60.670188
    0.345000   1153.368490    60.670188
    0.352500   1098.523228    60.670188
    0.360000   1045.078326    60.670188
    0.367500    993.033976    60.670188
    0.375000    942.390359    60.670188
    0.382500    893.147647    60.670188
    0.390000    845.306003    60.670188
    0.397500    798.865582    60.670188
    0.405000    753.826527    60.670188
    0.412500    710.188974    60.670188
    0.420000    667.953050    60.670188
    0.427500    627.118872    60.670188
    0.435000    587.686549    60.670188
    0.442500    549.656182    60.670188
    0.450000    513.027867    60.670188
    0.457500    477.801688    60.670188
    0.465000    443.977725    60.670188
    0.472500    411.556053    60.670188
    0.480000    380.536739    60.670188
    0.487500    350.919845    60.670188
    0.495000    322.705427    60.670188
    0.502500    295.893539    60.670187
    0.510000    270.484226    60.670185
    0.517500    246.477534    60.670179
    0.525000    223.873500    60.670153
    0.532500    202.672159    60.670059
    0.540000    182.873533    60.669704
    0.547500    164.477619    60.668372
    0.555000    147.484325    60.663369
    0.562500    131.893243    60.644546
    0.570000    117.702796    60.573533
    0.577500    104.907009    60.304791
    0.585000     93.483138    59.289888
    0.592500     83.345741    55.586699
    0.600000     74.208047    44.134266
    0.607500     65.450288    22.707757
    0.615000     56.713291     5.839433
    0.622500     48.430046     0.511852
    0.630000     41.045997     1.483458
    0.637500     34.749837     1.694160
    0.645000     29.621366     1.681520
    0.652500     25.682166     1.539384
    0.660000     22.863176     1.166713
    0.667500     20.859735     0.588176
    0.675000     18.932992     0.524532
    0.682500     16.608892     0.589894
    0.690000     14.400106     0.752029
    0.697500     12.676041     0.529000
    0.705000     11.295629     0.699868
    0.712500      9.957337     0.796599
    0.720000      8.522694     0.507300
    0.727500      6.884242     0.817322
    0.735000      4.991774     1.057738
    0.742500      3.174929     0.990549
    0.750000      1.718321     0.930470
    0.757500      0.659014     1.028437
    0.765000      0.045398     1.206224
    0.772500      0.000000     1.341225
    0.780000      0.611038     1.402182
    0.787500      1.880461     1.342423
    0.795000      3.595510     0.812157
    0.802500      4.756836     1.143732
    0.810000      4.287868     1.320887
    0.817500      3.494462     0.574746
    0.825000      3.372175     0.581402
    0.832500      3.852239     0.524517
    0.840000      4.034892     0.932609
    0.847500      3.493405     1.372221
    0.855000      3.205953     1.284596
    0.862500      3.762016     1.090908
    0.870000      5.178456     0.880289
    0.877500      6.924384     0.735423
    0.885000      7.905111     0.780686
    0.892500      8.230003     0.836100
    0.900000      8.826859     1.197426
    0.907500      9.868851     2.743573
    0.915000     11.106898     6.126354
    0.922500     12.183776    11.710566
    0.930000     12.750869    19.023763
    0.937500     12.898068    23.996737
    0.945000     12.978427    26.014435
    0.952500     13.005986    29.410417
    0.960000     12.940987    34.414413
    0.967500     12.923206    37.730171
    0.975000     13.062546    39.243924
    0.982500     13.391014    40.546700
    0.990000     13.875173    41.570939
    0.997500     14.392521    41.080758
    1.005000     14.747716    38.606104
    1.012500     14.854624    34.653375
    1.020000     14.943928    31.740114
    1.027500     15.218083    31.313918
    1.035000     15.445757    30.565786
    1.042500     15.299663    26.813956
    1.050000     14.924308    23.582539
    1.057500     14.649253    22.795789
    1.065000     14.599427    23.101345
    1.072500     14.683099    23.136802
    1.080000     14.855346    23.812625
    1.087500     15.162727    26.840925
    1.095000     15.490653    30.947706
    1.102500     15.719831    32.972211
    1.110000     15.866022    32.682274
    1.117500     15.948450    33.634119
    1.125000     15.948024    37.726010
    1.132500     15.720011    39.995367
    1.140000     15.330426    38.330800
    1.147500     15.172624    38.040065
    1.155000     15.437744    40.166415
    1.162500     15.940757    42.642263
    1.170000     16.280873    42.852687
    1.177500     16.247423    39.802209
    1.185000     16.022364    38.648237
    1.192500     15.829182    41.336940
    1.200000     15.818486    44.958802
    1.207500     16.113424    47.735629
    1.215000     16.624939    49.973539
    1.222500     16.978591    50.823010
    1.230000     16.978261    49.703494
    1.237500     16.795102    48.186983
    1.245000     16.591520    47.382109
    1.252500     16.532132    47.226789
    1.260000     16.767160    46.717068
    1.267500     17.264145    45.613552
    1.275000     17.806180    44.775164
    1.282500     18.217660    46.524071
    1.290000     18.450893    54.458634
    1.297500     18.522030    63.633441
    1.305000     18.563928    67.240141
    1.312500     18.723213    68.514362
    1.320000     19.035264    73.223484
    1.327500     19.366311    82.310347
    1.335000     19.592653    87.630427
    1.342500     19.794470    83.708109
    1.350000     20.036530    76.042778
    1.357500     20.223602    69.117488
    1.365000     20.291570    63.997931
    1.372500     20.289606    64.164010
    1.380000     20.234221    70.125960
    1.387500     20.171953    75.871707
    1.395000     20.212909    77.823904
    1.402500     20.339671    78.672265
    1.410000     20.492431    80.349703
    1.417500     20.667891    79.641119
    1.425000     20.744934    76.637361
    1.432500     20.592436    77.797425
    1.440000     20.349636    83.000037
    1.447500     20.246838    87.917488
    1.455000     20.344599    90.050268
    1.462500     20.579614    86.546733
    1.470000     20.813577    78.166412
    1.477500     20.902378    72.799554
    1.485000     20.880379    75.670205
    1.492500     20.830730    81.597677
    1.500000     20.736007    80.169420
    1.507500     20.578193    70.771348
    1.515000     20.436795    63.578614
    1.522500     20.399663    63.897680
    1.530000     20.436317    71.390604
    1.537500     20.443140    81.571186
    1.545000     20.399887    86.550400
    1.552500     20.374492    84.410189
    1.560000     20.345543    79.895973
    1.567500     20.269241    77.839136
    1.575000     20.175886    80.895967
    1.582500     20.056096    87.718079
    1.590000     19.887631    89.869169
    1.597500     19.764649    83.329886
    1.605000     19.785583    73.960272
    1.612500     19.903799    68.376910
    1.620000     20.028687    69.121887
    1.627500     20.148405    73.834591
    1.635000     20.205496    78.737378
    1.642500     20.135407    83.782648
    1.650000     20.057089    90.621121
    1.657500     20.066372    95.451712
    1.665000     20.070340    95.682730
    1.672500     20.001282    96.615374
    1.680000     19.925113   101.002289
    1.687500     19.936656   106.348775
    1.695000     20.099425   109.625965
    1.702500     20.334778   107.417339
    1.710000     20.329534   101.901308
    1.717500     20.046966   100.912847
    1.725000     19.852400   103.744754
    1.732500     19.845528   101.872590
    1.740000     19.880806    89.738037
    1.747500     19.909164    76.288211
    1.755000     19.960142    71.381556
    1.762500     19.982219    74.159242
    1.770000     19.930375    81.550595
    1.777500     19.815930    89.821697
    1.785000     19.727114    93.154781
    1.792500     19.798061    93.534615
    1.800000     20.018672    97.346695
