#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 672.426
#! SET fundeltaF 16.393
#! SET blocks_num 3
#! SET blocks_effective_num 2.46272
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    251.317935     2.017668
    0.307500    230.000653     2.017602
    0.315000    210.086413     2.017502
    0.322500    191.575201     2.017344
    0.330000    174.466993     2.017094
    0.337500    158.761738     2.016689
    0.345000    144.459338     2.016019
    0.352500    131.559555     2.014883
    0.360000    120.061758     2.012908
    0.367500    109.964043     2.009367
    0.375000    101.260139     2.002776
    0.382500     93.928182     1.989874
    0.390000     87.890353     1.962975
    0.397500     82.886521     1.903996
    0.405000     78.272807     1.769361
    0.412500     73.290727     1.405844
    0.420000     67.638826     0.834319
    0.427500     61.432745     0.915405
    0.435000     55.250441     0.817019
    0.442500     49.439304     1.025976
    0.450000     43.939762     1.490961
    0.457500     38.609053     1.632797
    0.465000     33.470022     1.539238
    0.472500     28.631933     1.384260
    0.480000     24.113514     1.218420
    0.487500     19.940619     1.085257
    0.495000     16.222783     1.027060
    0.502500     13.036620     1.049274
    0.510000     10.377741     1.116161
    0.517500      8.207623     1.140732
    0.525000      6.427750     1.064114
    0.532500      4.858226     0.958176
    0.540000      3.430468     0.919387
    0.547500      2.277419     0.935417
    0.555000      1.500309     0.959091
    0.562500      1.023891     0.957252
    0.570000      0.660553     0.929590
    0.577500      0.310563     0.924164
    0.585000      0.082768     0.972327
    0.592500      0.111748     1.035382
    0.600000      0.305442     1.059671
    0.607500      0.412987     1.050029
    0.615000      0.493978     1.017175
    0.622500      0.751418     0.950821
    0.630000      1.041180     0.845883
    0.637500      1.143053     0.687862
    0.645000      1.144102     0.501508
    0.652500      1.184028     0.351070
    0.660000      1.193076     0.254303
    0.667500      1.012152     0.220597
    0.675000      0.667228     0.299016
    0.682500      0.339937     0.440451
    0.690000      0.119683     0.613112
    0.697500      0.000000     0.786050
    0.705000      0.016057     0.909861
    0.712500      0.186811     0.942360
    0.720000      0.416561     0.896199
    0.727500      0.592444     0.870557
    0.735000      0.682612     0.916329
    0.742500      0.730479     0.964703
    0.750000      0.864564     0.932024
    0.757500      1.188271     0.819854
    0.765000      1.622314     0.726138
    0.772500      2.038930     0.746488
    0.780000      2.441580     0.865219
    0.787500      2.830336     0.926167
    0.795000      3.166957     0.841140
    0.802500      3.498294     0.795434
    0.810000      3.933925     0.832272
    0.817500      4.547454     0.839536
    0.825000      5.302088     0.809517
    0.832500      6.033755     0.774695
    0.840000      6.650026     0.777500
    0.847500      7.261718     0.833787
    0.855000      7.969315     0.913359
    0.862500      8.754613     0.986118
    0.870000      9.576777     1.021291
    0.877500     10.391831     0.962108
    0.885000     11.093439     0.836657
    0.892500     11.677411     0.787864
    0.900000     12.272454     0.833172
    0.907500     12.877146     0.916628
    0.915000     13.443374     1.009631
    0.922500     14.022534     1.103350
    0.930000     14.627122     1.183035
    0.937500     15.210832     1.235947
    0.945000     15.754501     1.292309
    0.952500     16.248035     1.374616
    0.960000     16.689057     1.445048
    0.967500     17.108042     1.445345
    0.975000     17.525063     1.394436
    0.982500     17.923471     1.367022
    0.990000     18.304573     1.397607
    0.997500     18.687374     1.471160
    1.005000     19.047011     1.552455
    1.012500     19.339941     1.615952
    1.020000     19.577851     1.649804
    1.027500     19.856208     1.654302
    1.035000     20.241254     1.627932
    1.042500     20.667441     1.595963
    1.050000     21.019577     1.617623
    1.057500     21.259473     1.693970
    1.065000     21.447725     1.779906
    1.072500     21.649946     1.857406
    1.080000     21.861033     1.913993
    1.087500     22.068693     1.952545
    1.095000     22.295383     1.989709
    1.102500     22.548495     2.002296
    1.110000     22.806718     1.979521
    1.117500     23.028653     1.983886
    1.125000     23.180284     2.040584
    1.132500     23.259101     2.073395
    1.140000     23.309897     2.043473
    1.147500     23.429378     1.996353
    1.155000     23.658826     1.966509
    1.162500     23.934892     1.937496
    1.170000     24.174173     1.899046
    1.177500     24.347248     1.880120
    1.185000     24.486118     1.905442
    1.192500     24.637583     1.970245
    1.200000     24.810010     2.079391
    1.207500     24.984115     2.225819
    1.215000     25.156034     2.337215
    1.222500     25.355205     2.364765
    1.230000     25.606885     2.336376
    1.237500     25.871112     2.303297
    1.245000     26.072649     2.313312
    1.252500     26.201177     2.357735
    1.260000     26.301741     2.365851
    1.267500     26.387097     2.320901
    1.275000     26.457897     2.292291
    1.282500     26.553545     2.324586
    1.290000     26.685205     2.397913
    1.297500     26.811045     2.473087
    1.305000     26.902599     2.521426
    1.312500     26.959682     2.520316
    1.320000     26.998295     2.464786
    1.327500     27.044450     2.406397
    1.335000     27.103886     2.399658
    1.342500     27.146988     2.441960
    1.350000     27.160392     2.495875
    1.357500     27.179641     2.521635
    1.365000     27.225439     2.501412
    1.372500     27.276943     2.441777
    1.380000     27.321549     2.385996
    1.387500     27.364183     2.385903
    1.395000     27.396697     2.424729
    1.402500     27.401958     2.436290
    1.410000     27.379891     2.410311
    1.417500     27.351313     2.405415
    1.425000     27.340463     2.439465
    1.432500     27.356060     2.485679
    1.440000     27.383339     2.527849
    1.447500     27.382415     2.548947
    1.455000     27.316878     2.555430
    1.462500     27.218427     2.569069
    1.470000     27.147094     2.596718
    1.477500     27.116918     2.635124
    1.485000     27.130443     2.645073
    1.492500     27.183716     2.588895
    1.500000     27.230666     2.489872
    1.507500     27.232965     2.412514
    1.515000     27.209259     2.391015
    1.522500     27.186575     2.396799
    1.530000     27.183041     2.407202
    1.537500     27.202986     2.442680
    1.545000     27.222780     2.487269
    1.552500     27.224841     2.491255
    1.560000     27.198481     2.462914
    1.567500     27.147999     2.435850
    1.575000     27.110222     2.415545
    1.582500     27.108529     2.396862
    1.590000     27.107631     2.385904
    1.597500     27.065978     2.396306
    1.605000     27.026376     2.413797
    1.612500     27.035714     2.422801
    1.620000     27.058562     2.425753
    1.627500     27.057206     2.414448
    1.635000     27.034087     2.386884
    1.642500     26.992485     2.359495
    1.650000     26.946061     2.349882
    1.657500     26.923006     2.367439
    1.665000     26.928898     2.396378
    1.672500     26.927151     2.412786
    1.680000     26.901967     2.411945
    1.687500     26.885651     2.400020
    1.695000     26.890622     2.404376
    1.702500     26.908466     2.446050
    1.710000     26.926847     2.494730
    1.717500     26.929899     2.523452
    1.725000     26.932665     2.537296
    1.732500     26.942127     2.541200
    1.740000     26.908992     2.541673
    1.747500     26.838449     2.528655
    1.755000     26.821351     2.475985
    1.762500     26.895345     2.385541
    1.770000     27.014490     2.297568
    1.777500     27.099660     2.278901
    1.785000     27.089600     2.327379
    1.792500     27.025437     2.355112
    1.800000     27.049107     2.335495
