#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 15000
#! SET effective_sample_size 31.5227
#! SET fundeltaF 44.8075
#! SET blocks_num 3
#! SET blocks_effective_num 1.0099
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000   1093.939788     1.763324
    0.307500   1040.073863     1.763324
    0.315000    987.608076     1.763324
    0.322500    936.541931     1.763324
    0.330000    886.874857     1.763324
    0.337500    838.606201     1.763324
    0.345000    791.735227     1.763324
    0.352500    746.261107     1.763324
    0.360000    702.182923     1.763324
    0.367500    659.499666     1.763324
    0.375000    618.210248     1.763324
    0.382500    578.313508     1.763324
    0.390000    539.808241     1.763324
    0.397500    502.693219     1.763323
    0.405000    466.967228     1.763322
    0.412500    432.629112     1.763319
    0.420000    399.677816     1.763314
    0.427500    368.112431     1.763302
    0.435000    337.932243     1.763277
    0.442500    309.136758     1.763224
    0.450000    281.725722     1.763115
    0.457500    255.699117     1.762892
    0.465000    231.057128     1.762436
    0.472500    207.800063     1.761511
    0.480000    185.928225     1.759649
    0.487500    165.441693     1.755928
    0.495000    146.339964     1.748551
    0.502500    128.621356     1.734051
    0.510000    112.282049     1.705889
    0.517500     97.314538     1.652116
    0.525000     83.705329     1.552183
    0.532500     71.431936     1.374805
    0.540000     60.460074     1.086060
    0.547500     50.743337     0.714933
    0.555000     42.227869     0.700277
    0.562500     34.859550     1.361203
    0.570000     28.582345     2.137363
    0.577500     23.320702     2.649335
    0.585000     18.968996     2.670295
    0.592500     15.418299     2.332957
    0.600000     12.553186     2.132856
    0.607500     10.117871     2.239578
    0.615000      7.742834     1.906286
    0.622500      5.434071     0.993338
    0.630000      3.522204     0.609204
    0.637500      2.135609     0.729393
    0.645000      1.140447     0.779665
    0.652500      0.400894     0.820765
    0.660000      0.000000     0.819318
    0.667500      0.080616     0.714959
    0.675000      0.604020     0.607663
    0.682500      1.308269     0.716217
    0.690000      1.951496     0.915035
    0.697500      2.764688     1.090431
    0.705000      3.973077     1.388008
    0.712500      4.806719     1.216723
    0.720000      4.764798     0.633048
    0.727500      4.892362     0.652139
    0.735000      5.699539     0.661826
    0.742500      7.158903     0.412514
    0.750000      9.178976     0.950029
    0.757500     11.725129     5.788519
    0.765000     14.588577    29.573522
    0.772500     16.767994   110.179203
    0.780000     17.818190   230.441503
    0.787500     18.773447   390.706500
    0.795000     19.620181   595.100926
    0.802500     19.711166   718.532291
    0.810000     19.221892   720.373069
    0.817500     18.762189   685.973986
    0.825000     18.563311   667.874178
    0.832500     18.603996   671.136905
    0.840000     18.908380   676.222142
    0.847500     19.459510   678.719493
    0.855000     20.023038   693.009802
    0.862500     20.402110   726.946031
    0.870000     20.702688   770.128731
    0.877500     21.091396   805.373129
    0.885000     21.676166   814.897680
    0.892500     22.462028   810.040385
    0.900000     23.381750   818.149191
    0.907500     24.639217   812.908412
    0.915000     26.457648   730.859780
    0.922500     28.426037   522.169477
    0.930000     29.894216   304.210822
    0.937500     31.248136   202.049417
    0.945000     33.037879   192.457474
    0.952500     35.271518   208.951923
    0.960000     37.070924   159.988670
    0.967500     37.546406   106.780248
    0.975000     37.575775   114.407308
    0.982500     37.573957   126.820839
    0.990000     37.834941   114.427664
    0.997500     38.705481    95.016993
    1.005000     39.894557    92.491722
    1.012500     40.626103   110.730438
    1.020000     40.957026   126.753361
    1.027500     41.253373   137.579092
    1.035000     41.440673   140.056914
    1.042500     41.518344   135.264235
    1.050000     41.640205   138.847793
    1.057500     41.816468   152.916352
    1.065000     41.983680   163.200232
    1.072500     42.265772   170.453984
    1.080000     42.744225   179.040093
    1.087500     43.401066   182.164429
    1.095000     44.252117   187.187270
    1.102500     45.103049   223.936777
    1.110000     45.618633   294.028396
    1.117500     45.956854   299.274058
    1.125000     46.373231   227.444180
    1.132500     46.672450   152.062999
    1.140000     46.793403   117.412862
    1.147500     47.114586   125.236541
    1.155000     47.711571   191.632843
    1.162500     48.240676   320.623986
    1.170000     48.598007   450.817236
    1.177500     48.841475   521.187454
    1.185000     48.960019   534.452246
    1.192500     49.341357   525.416855
    1.200000     50.282338   485.252624
    1.207500     51.350005   399.762532
    1.215000     51.849410   330.058058
    1.222500     51.953456   306.545572
    1.230000     52.106293   312.541407
    1.237500     52.430947   335.737105
    1.245000     52.690063   316.733848
    1.252500     52.618290   228.429825
