#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 42.5435
#! SET fundeltaF 5.96269
#! SET blocks_num 3
#! SET blocks_effective_num 1.06878
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000   1723.441056     1.757535
    0.307500   1655.586260     1.757535
    0.315000   1589.132497     1.757535
    0.322500   1524.079430     1.757535
    0.330000   1460.426675     1.757535
    0.337500   1398.173789     1.757535
    0.345000   1337.320270     1.757535
    0.352500   1277.865545     1.757535
    0.360000   1219.808973     1.757535
    0.367500   1163.149834     1.757535
    0.375000   1107.887332     1.757535
    0.382500   1054.020597     1.757535
    0.390000   1001.548685     1.757535
    0.397500    950.470591     1.757535
    0.405000    900.785263     1.757535
    0.412500    852.491618     1.757535
    0.420000    805.588573     1.757535
    0.427500    760.075075     1.757535
    0.435000    715.950135     1.757535
    0.442500    673.212866     1.757535
    0.450000    631.862525     1.757535
    0.457500    591.898541     1.757535
    0.465000    553.320549     1.757535
    0.472500    516.128404     1.757535
    0.480000    480.322189     1.757535
    0.487500    445.902211     1.757535
    0.495000    412.868978     1.757535
    0.502500    381.223175     1.757535
    0.510000    350.965624     1.757534
    0.517500    322.097246     1.757532
    0.525000    294.619005     1.757527
    0.532500    268.531870     1.757516
    0.540000    243.836754     1.757490
    0.547500    220.534453     1.757426
    0.555000    198.625572     1.757271
    0.562500    178.110421     1.756900
    0.570000    158.988851     1.756016
    0.577500    141.260026     1.753915
    0.585000    124.922027     1.748955
    0.592500    109.971232     1.737345
    0.600000     96.401280     1.710554
    0.607500     84.201291     1.650274
    0.615000     73.352700     1.521301
    0.622500     63.823344     1.278474
    0.630000     55.556376     1.026190
    0.637500     48.451101     1.541165
    0.645000     42.334380     2.878621
    0.652500     36.916378     3.698431
    0.660000     31.765276     2.635060
    0.667500     26.642523     1.075179
    0.675000     21.948888     1.331971
    0.682500     18.209112     1.585887
    0.690000     15.581093     1.615647
    0.697500     13.560612     1.580532
    0.705000     10.944921     1.630794
    0.712500      8.122762     1.703397
    0.720000      6.198905     1.734079
    0.727500      5.314413     1.743046
    0.735000      4.741646     1.741571
    0.742500      3.393902     1.736164
    0.750000      1.717649     1.735405
    0.757500      0.512691     1.738650
    0.765000      0.000000     1.738381
    0.772500      0.060344     1.716649
    0.780000      0.234155     1.660691
    0.787500      0.186864     1.621085
    0.795000      0.126134     1.639873
    0.802500      0.203548     1.690651
    0.810000      0.350422     1.726766
    0.817500      0.549532     1.731398
    0.825000      0.897853     1.697840
    0.832500      1.437307     1.593625
    0.840000      2.126459     1.405121
    0.847500      3.037700     1.143095
    0.855000      4.294580     0.791611
    0.862500      5.607085     0.803888
    0.870000      6.364480     0.688709
    0.877500      6.757837     1.011153
    0.885000      7.233534     2.421684
    0.892500      7.668386     5.458200
    0.900000      7.870962     9.962661
    0.907500      7.996358    15.641070
    0.915000      8.211097    21.560033
    0.922500      8.551499    26.120877
    0.930000      8.914943    29.035293
    0.937500      9.100209    30.657635
    0.945000      9.081128    31.375315
    0.952500      9.084558    31.854013
    0.960000      9.307710    33.117388
    0.967500      9.689043    35.973051
    0.975000      9.996671    37.469694
    0.982500     10.207557    36.169032
    0.990000     10.503028    36.249246
    0.997500     10.917362    37.589570
    1.005000     11.234116    38.300773
    1.012500     11.318508    37.387245
    1.020000     11.331065    35.498903
    1.027500     11.278158    36.344786
    1.035000     11.060238    39.660689
    1.042500     10.852865    40.834151
    1.050000     10.807006    41.278960
    1.057500     10.812412    42.230533
    1.065000     10.853922    42.824277
    1.072500     11.115692    42.841582
    1.080000     11.613249    42.604646
    1.087500     12.136557    43.560010
    1.095000     12.522143    45.567141
    1.102500     12.870110    46.936687
    1.110000     13.380716    46.775555
    1.117500     13.962132    45.571761
    1.125000     14.150798    45.011687
    1.132500     13.901840    46.058793
    1.140000     13.731398    46.454720
    1.147500     13.894476    45.364969
    1.155000     14.291161    44.191981
    1.162500     14.706952    44.549829
    1.170000     15.106478    46.120606
    1.177500     15.587613    46.867085
    1.185000     16.049416    45.830349
    1.192500     16.346865    44.466405
    1.200000     16.444946    43.828087
    1.207500     16.330480    43.125115
    1.215000     16.165835    42.685998
    1.222500     16.142586    43.099092
    1.230000     16.229217    44.011234
    1.237500     16.339694    44.708986
    1.245000     16.592038    44.392588
    1.252500     17.078136    43.034431
    1.260000     17.639271    41.254503
    1.267500     18.027346    40.613068
    1.275000     18.189652    40.621468
    1.282500     18.242570    38.274549
    1.290000     18.234184    33.272094
    1.297500     18.234027    29.373140
    1.305000     18.357473    28.396071
    1.312500     18.528606    28.481572
    1.320000     18.621545    28.484714
    1.327500     18.690089    29.002049
    1.335000     18.830379    30.239479
    1.342500     19.044424    31.241870
    1.350000     19.249359    31.427399
    1.357500     19.367874    30.672352
    1.365000     19.338757    29.752877
    1.372500     19.256819    30.650012
    1.380000     19.355635    34.763577
    1.387500     19.585331    40.942373
    1.395000     19.625420    43.806997
    1.402500     19.448555    40.449901
    1.410000     19.401818    35.630406
    1.417500     19.671966    34.198300
    1.425000     20.054279    37.124316
    1.432500     20.266241    40.670680
    1.440000     20.346622    42.194374
    1.447500     20.422509    43.044732
    1.455000     20.438610    43.026923
    1.462500     20.274489    40.175689
    1.470000     20.043703    37.076548
    1.477500     19.971082    36.313108
    1.485000     20.046473    36.775882
    1.492500     20.141723    36.489017
    1.500000     20.252004    35.414783
    1.507500     20.368140    35.547829
    1.515000     20.395478    37.443431
    1.522500     20.269110    39.170694
    1.530000     20.101672    40.583151
    1.537500     20.037476    42.905879
    1.545000     20.056390    44.746491
    1.552500     20.045317    44.260303
    1.560000     19.928572    43.187179
    1.567500     19.797056    43.028443
    1.575000     19.821659    43.023600
    1.582500     19.999354    42.278688
    1.590000     20.120799    39.905566
    1.597500     20.061583    37.331538
    1.605000     19.949381    37.159766
    1.612500     19.904966    38.585776
    1.620000     19.894048    39.452713
    1.627500     19.885446    39.474432
    1.635000     19.942529    39.570476
    1.642500     20.042716    40.333268
    1.650000     20.042367    42.681680
    1.657500     19.920315    45.890096
    1.665000     19.800836    46.696396
    1.672500     19.729430    44.683625
    1.680000     19.654243    42.590071
    1.687500     19.603756    40.798841
    1.695000     19.646052    37.775711
    1.702500     19.689352    35.679739
    1.710000     19.637273    36.264536
    1.717500     19.666382    37.138384
    1.725000     19.955927    37.652359
    1.732500     20.315742    39.016889
    1.740000     20.385006    41.568049
    1.747500     20.171268    44.919940
    1.755000     19.854150    49.076648
    1.762500     19.509840    52.538787
    1.770000     19.212067    53.708547
    1.777500     19.024820    52.885886
    1.785000     18.971061    51.282654
    1.792500     19.051235    50.360952
    1.800000     19.247868    51.297739
