#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 28.1059
#! SET fundeltaF 8.12538
#! SET blocks_num 3
#! SET blocks_effective_num 1.04075
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    414.732464     1.759527
    0.307500    381.947501     1.759527
    0.315000    350.565603     1.759527
    0.322500    320.586770     1.759527
    0.330000    292.011003     1.759527
    0.337500    264.838302     1.759527
    0.345000    239.068666     1.759527
    0.352500    214.702095     1.759527
    0.360000    191.738590     1.759527
    0.367500    170.178151     1.759527
    0.375000    150.020777     1.759527
    0.382500    131.266468     1.759527
    0.390000    113.915225     1.759527
    0.397500     97.967047     1.759527
    0.405000     83.421933     1.759527
    0.412500     70.279877     1.759527
    0.420000     58.540860     1.759527
    0.427500     48.204791     1.759527
    0.435000     39.271286     1.759527
    0.442500     31.738691     1.759527
    0.450000     25.599753     1.759527
    0.457500     20.822068     1.759527
    0.465000     17.261193     1.759527
    0.472500     14.368945     1.759527
    0.480000     11.121398     1.759527
    0.487500      7.480321     1.759527
    0.495000      4.253709     1.759527
    0.502500      1.886362     1.759527
    0.510000      0.527259     1.759527
    0.517500      0.078639     1.759527
    0.525000      0.090357     1.759527
    0.532500      0.042440     1.759527
    0.540000      0.000000     1.759527
    0.547500      0.195952     1.759527
    0.555000      0.692168     1.759527
    0.562500      1.558104     1.759527
    0.570000      2.821590     1.759527
    0.577500      4.419042     1.759527
    0.585000      6.353996     1.759527
    0.592500      8.740213     1.759527
    0.600000     11.529310     1.759527
    0.607500     14.477754     1.759527
    0.615000     16.583652     1.759527
    0.622500     16.627707     1.759527
    0.630000     16.639918     1.759527
    0.637500     17.652605     1.759527
    0.645000     19.560920     1.759527
    0.652500     22.049027     1.759527
    0.660000     25.056317     1.759523
    0.667500     28.489775     1.758935
    0.675000     28.854798     1.744756
    0.682500     25.555706     1.709771
    0.690000     23.107379     1.620707
    0.697500     22.023072     1.377212
    0.705000     22.297290     1.293237
    0.712500     23.658422     6.082333
    0.720000     24.345232    17.138710
    0.727500     22.922891    18.498777
    0.735000     21.288154    17.574126
    0.742500     19.495339    13.762641
    0.750000     17.672241     8.551120
    0.757500     16.534593     5.640344
    0.765000     16.255411     5.040467
    0.772500     16.492232     5.719216
    0.780000     16.762337     6.000820
