#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 214.654
#! SET fundeltaF 13.0144
#! SET blocks_num 3
#! SET blocks_effective_num 2.13555
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    118.684421     1.912765
    0.307500    104.651306     1.912633
    0.315000     92.002126     1.912082
    0.322500     80.726456     1.909810
    0.330000     70.804022     1.900619
    0.337500     62.189408     1.864979
    0.345000     54.770565     1.740016
    0.352500     48.289010     1.399711
    0.360000     42.348773     0.886199
    0.367500     36.765884     0.693424
    0.375000     31.717178     0.713230
    0.382500     27.309880     0.693287
    0.390000     23.413940     0.723367
    0.397500     19.863527     0.724744
    0.405000     16.643747     0.694849
    0.412500     13.831611     0.700590
    0.420000     11.445166     0.711064
    0.427500      9.424983     0.713677
    0.435000      7.673044     0.705540
    0.442500      6.053176     0.692783
    0.450000      4.535429     0.704726
    0.457500      3.273603     0.734529
    0.465000      2.376469     0.786453
    0.472500      1.751899     0.836122
    0.480000      1.186332     0.787189
    0.487500      0.629742     0.639058
    0.495000      0.237856     0.510911
    0.502500      0.060642     0.388336
    0.510000      0.000000     0.202955
    0.517500      0.032959     0.025897
    0.525000      0.223351     0.263850
    0.532500      0.607368     0.534744
    0.540000      1.177958     0.872883
    0.547500      1.853912     1.177183
    0.555000      2.554382     1.200430
    0.562500      3.331651     0.917347
    0.570000      4.277773     0.532201
    0.577500      5.344133     0.194374
    0.585000      6.349952     0.122296
    0.592500      7.262390     0.283957
    0.600000      8.269483     0.403419
    0.607500      9.432726     0.516434
    0.615000     10.551620     0.542577
    0.622500     11.447535     0.377992
    0.630000     12.175054     0.169225
    0.637500     12.849309     0.353125
    0.645000     13.469436     0.601112
    0.652500     14.004885     0.805242
    0.660000     14.526783     0.955935
    0.667500     15.045243     1.062532
    0.675000     15.522788     1.148969
    0.682500     16.016092     1.367654
    0.690000     16.547234     1.825073
    0.697500     17.019660     2.464856
    0.705000     17.334845     3.107093
    0.712500     17.438361     3.576853
    0.720000     17.349604     3.897405
    0.727500     17.140625     4.174307
    0.735000     16.861678     4.255003
    0.742500     16.533965     4.077298
    0.750000     16.139493     3.945010
    0.757500     15.708037     3.997869
    0.765000     15.317590     4.061411
    0.772500     14.974584     4.056527
    0.780000     14.692359     3.960038
    0.787500     14.502119     3.778538
    0.795000     14.339169     3.695854
    0.802500     14.125958     3.813952
    0.810000     13.881177     3.978533
    0.817500     13.651187     4.121543
    0.825000     13.447803     4.264054
    0.832500     13.300996     4.351559
    0.840000     13.244934     4.289702
    0.847500     13.231895     3.989001
    0.855000     13.228759     3.593355
    0.862500     13.299465     3.354005
    0.870000     13.460429     3.277648
    0.877500     13.636759     3.259756
    0.885000     13.773867     3.294563
    0.892500     13.881720     3.396493
    0.900000     13.981196     3.426094
    0.907500     14.049564     3.268383
    0.915000     14.039619     3.040987
    0.922500     13.960704     2.906305
    0.930000     13.900766     2.881193
    0.937500     13.898075     2.960483
    0.945000     13.933966     3.163455
    0.952500     14.026820     3.391140
    0.960000     14.186869     3.475419
    0.967500     14.360851     3.392088
    0.975000     14.506748     3.300677
    0.982500     14.640597     3.321541
    0.990000     14.788149     3.404121
    0.997500     14.980063     3.449600
    1.005000     15.241674     3.438215
    1.012500     15.546445     3.403286
    1.020000     15.836098     3.371389
    1.027500     16.098531     3.341694
    1.035000     16.374750     3.302780
    1.042500     16.689462     3.285857
    1.050000     17.035935     3.329129
    1.057500     17.392416     3.404462
    1.065000     17.740559     3.457782
    1.072500     18.094458     3.437098
    1.080000     18.478783     3.298714
    1.087500     18.882358     3.095453
    1.095000     19.278359     2.938140
    1.102500     19.660921     2.888487
    1.110000     20.045905     2.945095
    1.117500     20.445631     3.038636
    1.125000     20.839339     3.078136
    1.132500     21.218614     3.041398
    1.140000     21.621590     2.974983
    1.147500     22.047826     2.923003
    1.155000     22.449929     2.895065
    1.162500     22.816333     2.881255
    1.170000     23.150511     2.895110
    1.177500     23.450168     2.942628
    1.185000     23.767292     2.943349
    1.192500     24.135887     2.801942
    1.200000     24.474403     2.586220
    1.207500     24.718354     2.483242
    1.215000     24.917009     2.515768
    1.222500     25.126298     2.581079
    1.230000     25.350398     2.647314
    1.237500     25.547849     2.710263
    1.245000     25.682578     2.708937
    1.252500     25.781504     2.626702
    1.260000     25.901651     2.540694
    1.267500     26.046774     2.474038
    1.275000     26.152596     2.366988
    1.282500     26.170470     2.250682
    1.290000     26.127742     2.241795
    1.297500     26.080598     2.354571
    1.305000     26.056100     2.470712
    1.312500     26.049285     2.517534
    1.320000     26.028247     2.540246
    1.327500     25.961630     2.546332
    1.335000     25.868072     2.502055
    1.342500     25.795871     2.443515
    1.350000     25.752260     2.410614
    1.357500     25.700288     2.390688
    1.365000     25.628935     2.373729
    1.372500     25.566487     2.364510
    1.380000     25.516143     2.357460
    1.387500     25.468328     2.349879
    1.395000     25.446354     2.337581
    1.402500     25.461793     2.292436
    1.410000     25.497173     2.225294
    1.417500     25.528886     2.183919
    1.425000     25.532694     2.159676
    1.432500     25.509317     2.131335
    1.440000     25.482968     2.132721
    1.447500     25.467205     2.176242
    1.455000     25.469272     2.197914
    1.462500     25.510706     2.171723
    1.470000     25.589239     2.172098
    1.477500     25.644634     2.245383
    1.485000     25.630083     2.317215
    1.492500     25.580674     2.318942
    1.500000     25.574277     2.299954
    1.507500     25.646358     2.316663
    1.515000     25.751525     2.350204
    1.522500     25.807258     2.359290
    1.530000     25.784997     2.318029
    1.537500     25.752136     2.248083
    1.545000     25.756850     2.208749
    1.552500     25.752875     2.194454
    1.560000     25.713697     2.127830
    1.567500     25.678430     1.999743
    1.575000     25.681418     1.905784
    1.582500     25.722004     1.922027
    1.590000     25.774454     2.009157
    1.597500     25.814471     2.087906
    1.605000     25.848228     2.152233
    1.612500     25.894799     2.235506
    1.620000     25.942155     2.307170
    1.627500     25.948888     2.285155
    1.635000     25.883974     2.183324
    1.642500     25.761120     2.118021
    1.650000     25.647795     2.128100
    1.657500     25.610786     2.159973
    1.665000     25.640558     2.176908
    1.672500     25.676049     2.167671
    1.680000     25.676455     2.139933
    1.687500     25.631044     2.123122
    1.695000     25.568478     2.121290
