#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 639.492
#! SET fundeltaF 31.8166
#! SET blocks_num 3
#! SET blocks_effective_num 2.04045
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    203.218986     4.014049
    0.307500    187.141401     3.833416
    0.315000    171.753672     2.781567
    0.322500    155.628025     0.760235
    0.330000    138.754051     0.384452
    0.337500    122.377690     0.980612
    0.345000    106.865008     1.755027
    0.352500     92.309531     2.328192
    0.360000     78.840519     2.620262
    0.367500     66.583727     2.710721
    0.375000     55.618752     2.686929
    0.382500     45.982099     2.596202
    0.390000     37.679969     2.452653
    0.397500     30.691432     2.247556
    0.405000     24.953916     1.953102
    0.412500     20.320377     1.538492
    0.420000     16.503215     1.069389
    0.427500     13.153426     0.807391
    0.435000     10.155666     0.776058
    0.442500      7.641358     0.856728
    0.450000      5.707641     1.054794
    0.457500      4.353355     1.280142
    0.465000      3.521799     1.428796
    0.472500      3.090663     1.415978
    0.480000      2.861068     1.198463
    0.487500      2.626748     0.911873
    0.495000      2.354518     0.771706
    0.502500      2.244253     0.748345
    0.510000      2.508782     0.744585
    0.517500      3.132741     0.738762
    0.525000      3.812201     0.773138
    0.532500      4.278558     0.858797
    0.540000      4.497969     0.886458
    0.547500      4.545036     0.764159
    0.555000      4.639807     0.484440
    0.562500      4.573820     0.118005
    0.570000      3.849902     0.225073
    0.577500      2.779267     0.423822
    0.585000      1.792073     0.483303
    0.592500      1.015071     0.483708
    0.600000      0.493091     0.483793
    0.607500      0.188148     0.419156
    0.615000      0.028529     0.293421
    0.622500      0.000000     0.267455
    0.630000      0.099261     0.338529
    0.637500      0.268775     0.444936
    0.645000      0.481520     0.494890
    0.652500      0.816372     0.444727
    0.660000      1.318744     0.346424
    0.667500      1.885521     0.258902
    0.675000      2.421390     0.194114
    0.682500      3.009036     0.103818
    0.690000      3.707766     0.166093
    0.697500      4.399018     0.405414
    0.705000      5.008570     0.683266
    0.712500      5.628486     0.910197
