#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 89997
#! SET effective_sample_size 212.695
#! SET fundeltaF 31.9183
#! SET blocks_num 3
#! SET blocks_effective_num 1.73911
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    187.517777     5.121220
    0.307500    173.044038     5.111977
    0.315000    159.954699     5.054917
    0.322500    148.133626     4.715307
    0.330000    136.663349     3.556268
    0.337500    122.861840     2.085968
    0.345000    107.870602     1.540860
    0.352500     93.688348     1.696769
    0.360000     80.708237     1.752897
    0.367500     69.000793     1.754036
    0.375000     58.573286     1.730035
    0.382500     49.407533     1.681278
    0.390000     41.464770     1.593981
    0.397500     34.685975     1.442446
    0.405000     28.996121     1.192640
    0.412500     24.309897     0.830978
    0.420000     20.518791     0.572715
    0.427500     17.442381     1.025216
    0.435000     14.821631     1.651419
    0.442500     12.509134     1.886772
    0.450000     10.592459     1.756031
    0.457500      9.129173     1.589440
    0.465000      7.985416     1.627556
    0.472500      7.023500     1.845290
    0.480000      6.244097     2.054283
    0.487500      5.715908     2.089450
    0.495000      5.485959     1.944679
    0.502500      5.538876     1.822879
    0.510000      5.862807     1.757467
    0.517500      6.410518     1.393665
    0.525000      6.873394     0.561672
    0.532500      6.897081     0.771466
    0.540000      6.751460     1.060777
    0.547500      6.776254     0.894282
    0.555000      6.440329     0.557454
    0.562500      5.181216     0.360015
    0.570000      3.693163     0.274241
    0.577500      2.439487     0.230095
    0.585000      1.457693     0.200680
    0.592500      0.766386     0.176111
    0.600000      0.311231     0.203729
    0.607500      0.032110     0.216039
    0.615000      0.000000     0.099566
    0.622500      0.176323     0.110969
    0.630000      0.350558     0.089300
    0.637500      0.553488     0.095197
    0.645000      1.022319     0.027983
    0.652500      1.755683     0.249185
    0.660000      2.510161     0.530168
    0.667500      3.139754     0.668033
    0.675000      3.616918     0.749374
    0.682500      3.933671     0.905530
    0.690000      4.299132     1.074386
    0.697500      5.061343     1.155890
    0.705000      6.384141     1.164563
    0.712500      8.060723     1.341073
    0.720000      9.562674     1.884081
    0.727500     10.679851     2.212935
    0.735000     11.768547     2.201524
    0.742500     12.970469     2.118343
    0.750000     14.075788     2.036210
    0.757500     15.113040     2.125009
    0.765000     16.305398     2.531353
    0.772500     17.750244     3.140487
    0.780000     19.330850     3.600377
    0.787500     20.116628     2.575489
    0.795000     19.846312     1.366167
    0.802500     19.933203     1.301414
    0.810000     21.076340     1.269636
    0.817500     23.286717     1.131677
    0.825000     25.906085     1.655053
