#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 159.467
#! SET fundeltaF 25.015
#! SET blocks_num 3
#! SET blocks_effective_num 1.1707
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    133.316489     1.759670
    0.307500    126.005131     1.759669
    0.315000    120.076348     1.759663
    0.322500    115.399701     1.759617
    0.330000    110.818886     1.759045
    0.337500    102.605160     1.755527
    0.345000     91.962218     1.751325
    0.352500     81.457850     1.748643
    0.360000     71.684798     1.747406
    0.367500     62.829606     1.746654
    0.375000     54.988910     1.745085
    0.382500     48.125717     1.742060
    0.390000     42.053672     1.738799
    0.397500     36.572161     1.738103
    0.405000     31.676385     1.740328
    0.412500     27.497732     1.742905
    0.420000     24.064768     1.744307
    0.427500     21.194380     1.745414
    0.435000     18.605305     1.747748
    0.442500     16.218556     1.750410
    0.450000     14.190701     1.751608
    0.457500     12.677539     1.751225
    0.465000     11.725254     1.749963
    0.472500     11.209498     1.748539
    0.480000     10.831007     1.748074
    0.487500     10.443941     1.749298
    0.495000     10.213109     1.751359
    0.502500     10.143347     1.753578
    0.510000      9.864165     1.755681
    0.517500      9.217139     1.756801
    0.525000      8.570845     1.756857
    0.532500      8.054602     1.756288
    0.540000      7.451580     1.755217
    0.547500      6.698656     1.753828
    0.555000      5.944969     1.751850
    0.562500      5.176844     1.747794
    0.570000      4.234698     1.740934
    0.577500      3.141246     1.734443
    0.585000      2.079109     1.731235
    0.592500      1.208890     1.727527
    0.600000      0.612708     1.714701
    0.607500      0.263840     1.683353
    0.615000      0.071912     1.620037
    0.622500      0.000000     1.505846
    0.630000      0.072294     1.316097
    0.637500      0.292926     0.996763
    0.645000      0.545493     0.506544
    0.652500      0.690464     0.043134
    0.660000      0.870273     0.559332
    0.667500      1.327359     1.227983
    0.675000      2.075042     2.305978
    0.682500      2.952545     4.088374
    0.690000      3.741807     6.669809
    0.697500      4.248300     9.030084
    0.705000      4.609803    10.104364
