#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 38.2837
#! SET fundeltaF 27.2777
#! SET blocks_num 3
#! SET blocks_effective_num 1.22335
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    236.382646     1.756963
    0.307500    214.243679     1.756963
    0.315000    193.497731     1.756963
    0.322500    174.142262     1.756963
    0.330000    156.174247     1.756963
    0.337500    139.590166     1.756963
    0.345000    124.386028     1.756963
    0.352500    110.557431     1.756963
    0.360000     98.099562     1.756963
    0.367500     87.006855     1.756963
    0.375000     77.271411     1.756963
    0.382500     68.877469     1.756963
    0.390000     61.784254     1.756963
    0.397500     55.879734     1.756963
    0.405000     50.899674     1.756963
    0.412500     46.464772     1.756963
    0.420000     42.458552     1.756963
    0.427500     39.147045     1.756963
    0.435000     36.783363     1.756963
    0.442500     35.429465     1.756963
    0.450000     34.858996     1.756963
    0.457500     33.894112     1.756963
    0.465000     31.230556     1.756963
    0.472500     28.244504     1.756963
    0.480000     25.496784     1.756963
    0.487500     22.774630     1.756963
    0.495000     20.423412     1.756964
    0.502500     18.888041     1.756964
    0.510000     18.090222     1.756964
    0.517500     17.000448     1.756964
    0.525000     15.081505     1.756964
    0.532500     13.540449     1.756964
    0.540000     12.916388     1.756964
    0.547500     12.605880     1.756964
    0.555000     11.241081     1.756964
    0.562500      9.359711     1.756964
    0.570000      7.876419     1.756964
    0.577500      6.843224     1.756964
    0.585000      6.123971     1.756964
    0.592500      5.425726     1.756963
    0.600000      4.468893     1.756962
    0.607500      3.474202     1.756954
    0.615000      2.867973     1.756898
    0.622500      2.795290     1.756539
    0.630000      2.810587     1.754950
    0.637500      1.977293     1.752106
    0.645000      0.714322     1.748968
    0.652500      0.000000     1.740104
    0.660000      0.028929     1.700586
    0.667500      0.495356     1.539522
    0.675000      0.924849     1.123338
    0.682500      1.113511     0.558374
    0.690000      1.251124     0.140388
    0.697500      1.644813     1.017786
    0.705000      2.154587     2.810384
    0.712500      2.370651     4.172468
    0.720000      2.471242     4.247621
    0.727500      2.700243     3.975242
    0.735000      3.042628     4.000316
    0.742500      3.654498     4.333235
    0.750000      4.740238     4.924365
    0.757500      6.164854     6.263543
    0.765000      7.540110     9.065494
    0.772500      8.727193    11.826776
    0.780000      9.914371    12.609078
    0.787500     11.259488    11.955128
    0.795000     12.651248    10.789562
    0.802500     13.893099     9.396798
    0.810000     14.870269     9.044492
    0.817500     15.360984    11.074070
    0.825000     15.629603    13.094932
    0.832500     16.328710    13.676431
    0.840000     17.681827    13.246694
    0.847500     19.178200    12.273962
    0.855000     19.737000    11.588555
    0.862500     19.628604    11.425391
    0.870000     19.755237    11.614513
    0.877500     20.330826    12.030467
    0.885000     21.247471    12.495908
    0.892500     22.234632    12.594974
    0.900000     23.123672    11.981804
    0.907500     23.893576    10.820491
    0.915000     24.423554     9.653653
    0.922500     24.778223     9.439180
    0.930000     25.171368     9.771179
    0.937500     25.627379    10.334186
    0.945000     26.049397    10.756262
    0.952500     26.416315    10.590059
    0.960000     26.833475    10.498317
    0.967500     27.365883    11.859848
    0.975000     27.938629    15.659219
    0.982500     28.513179    20.925287
    0.990000     29.105243    25.140446
    0.997500     29.671757    26.836598
    1.005000     30.192345    26.637778
    1.012500     30.762787    25.368423
    1.020000     31.404365    23.889355
    1.027500     31.939349    23.085763
    1.035000     32.390045    22.143250
    1.042500     33.057002    20.534510
    1.050000     34.090787    18.444844
    1.057500     35.220380    15.087531
    1.065000     35.677042    11.272212
    1.072500     35.412366    10.867035
    1.080000     35.226724    12.791947
    1.087500     35.431828    15.099718
    1.095000     36.017534    16.989633
    1.102500     36.852371    17.997021
    1.110000     37.659575    18.085259
    1.117500     38.134216    18.810552
    1.125000     38.213365    20.322246
