#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 15000
#! SET effective_sample_size 63.2919
#! SET fundeltaF 40.8128
#! SET blocks_num 3
#! SET blocks_effective_num 1.00059
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    111.014105  198690.324894
    0.307500    103.181352  198690.324894
    0.315000     96.642587  198690.324894
    0.322500     91.115785  198690.324894
    0.330000     85.983645  198690.324894
    0.337500     80.933278  198690.324894
    0.345000     76.437821  198690.324894
    0.352500     72.852529  198690.324894
    0.360000     70.181459  198690.324894
    0.367500     68.376771  198690.324882
    0.375000     67.500881  198690.320533
    0.382500     67.591816  198688.987641
    0.390000     68.355741  198375.687420
    0.397500     68.651724  161397.827706
    0.405000     62.115823  9276.078807
    0.412500     52.363198   189.096928
    0.420000     43.093068     7.244431
    0.427500     34.596661     1.790719
    0.435000     27.086338     1.763265
    0.442500     20.658554     1.763731
    0.450000     15.338563     1.763762
    0.457500     11.122769     1.763762
    0.465000      7.978692     1.763752
    0.472500      5.821721     1.763653
    0.480000      4.471834     1.762951
    0.487500      3.546602     1.759673
    0.495000      2.471034     1.752154
    0.502500      1.194971     1.743245
    0.510000      0.276253     1.727604
    0.517500      0.000000     1.680297
    0.525000      0.240724     1.545667
    0.532500      0.653592     1.255638
    0.540000      1.083801     0.812158
    0.547500      1.758358     0.142824
    0.555000      2.653005     1.185097
    0.562500      3.075849     2.977578
    0.570000      3.024375     4.346209
    0.577500      3.419758     6.192463
    0.585000      4.628540     9.736565
    0.592500      6.507177    15.702948
    0.600000      8.840094    25.989790
    0.607500     11.571412    52.016214
    0.615000     14.215855   103.011421
    0.622500     15.893001   122.771923
    0.630000     16.982206   110.384645
    0.637500     17.780595    90.141648
    0.645000     18.273655    55.235331
    0.652500     19.167154    32.012602
    0.660000     21.023384    28.687133
    0.667500     23.784863    47.457867
    0.675000     26.706144   126.633546
    0.682500     29.293506   417.730625
    0.690000     32.159191  1491.640154
    0.697500     35.330936  5984.850654
    0.705000     37.812686  22489.276632
    0.712500     38.804893  53557.530299
    0.720000     38.829226  78163.687824
    0.727500     38.896861  93416.625263
    0.735000     39.250050  105739.807662
    0.742500     39.546496  110509.446634
    0.750000     39.510550  102672.034597
    0.757500     39.373569  101741.520817
    0.765000     39.365901  117361.872897
    0.772500     39.283903  130801.976198
    0.780000     38.882962  121500.999470
    0.787500     38.553663  100967.753013
    0.795000     38.737298  83973.847316
    0.802500     39.226765  74454.208509
    0.810000     39.258320  71631.047656
    0.817500     38.862025  79221.485796
    0.825000     38.622786  99283.037787
    0.832500     38.612460  118557.223902
    0.840000     38.835619  123049.364934
