#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 321.381
#! SET fundeltaF 29.665
#! SET blocks_num 3
#! SET blocks_effective_num 1.85554
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    105.584543     1.173882
    0.307500     98.362323     1.225474
    0.315000     91.373337     3.296254
    0.322500     84.659742     4.578731
    0.330000     78.734767     4.890283
    0.337500     73.698577     4.864218
    0.345000     69.210628     4.832688
    0.352500     65.020130     4.859353
    0.360000     61.307056     4.796904
    0.367500     58.109701     4.481878
    0.375000     54.646127     2.909596
    0.382500     48.710028     0.605696
    0.390000     41.496015     1.505307
    0.397500     35.185733     1.578960
    0.405000     30.156420     1.491032
    0.412500     26.387345     1.305641
    0.420000     23.723626     0.990315
    0.427500     21.752269     0.446280
    0.435000     19.565447     0.580490
    0.442500     16.653486     1.284305
    0.450000     13.743667     1.638442
    0.457500     11.290478     1.829960
    0.465000      9.225978     1.798433
    0.472500      7.455807     1.562919
    0.480000      6.068384     1.419149
    0.487500      5.080494     1.571105
    0.495000      4.216549     1.719483
    0.502500      3.247198     1.456380
    0.510000      2.335587     0.993400
    0.517500      1.653248     0.586417
    0.525000      1.184764     0.283946
    0.532500      0.886410     0.137764
    0.540000      0.695673     0.066684
    0.547500      0.473962     0.054581
    0.555000      0.196492     0.133239
    0.562500      0.000000     0.253921
    0.570000      0.016867     0.406406
    0.577500      0.340835     0.501206
    0.585000      0.947908     0.482277
    0.592500      1.637222     0.412625
    0.600000      2.243122     0.379826
    0.607500      2.864153     0.350661
    0.615000      3.684819     0.232764
    0.622500      4.731668     0.030793
    0.630000      5.950985     0.146869
    0.637500      7.285886     0.219655
    0.645000      8.542534     0.214256
    0.652500      9.558537     0.196558
    0.660000     10.273143     0.226318
    0.667500     10.687607     0.479972
    0.675000     11.224844     0.627961
    0.682500     12.294701     0.587432
    0.690000     13.530490     0.656327
    0.697500     13.874097     0.984679
    0.705000     13.495903     1.247315
    0.712500     13.421298     1.279458
    0.720000     14.262278     1.145024
    0.727500     16.224247     0.814833
    0.735000     19.123254     0.115421
    0.742500     21.912669     0.904178
    0.750000     22.967438     0.621892
    0.757500     22.993681     0.207062
    0.765000     23.276103     0.306412
    0.772500     23.923221     1.433468
    0.780000     24.415612     3.063361
    0.787500     24.696447     3.742702
    0.795000     25.118636     3.427138
    0.802500     25.686831     2.717716
    0.810000     26.280429     2.211876
    0.817500     26.858465     2.058264
    0.825000     27.270953     2.063746
    0.832500     27.526950     2.137938
    0.840000     27.893147     2.328083
    0.847500     28.454045     2.570846
    0.855000     29.050075     2.718137
    0.862500     29.527323     2.822423
    0.870000     29.824112     2.916528
    0.877500     30.077158     2.912190
    0.885000     30.554625     2.816659
    0.892500     31.209455     2.787999
    0.900000     31.677210     2.908869
    0.907500     31.938351     2.949078
    0.915000     32.293159     2.841412
    0.922500     32.784566     2.669424
    0.930000     33.251081     2.618256
    0.937500     33.597572     2.810680
    0.945000     33.826275     3.040307
    0.952500     33.945006     3.059309
    0.960000     33.963662     2.952654
    0.967500     34.008863     2.909938
    0.975000     34.253391     2.894788
    0.982500     34.658925     2.913302
    0.990000     35.039897     2.989712
    0.997500     35.312010     3.055368
    1.005000     35.513418     3.089528
    1.012500     35.716510     3.116955
    1.020000     35.964974     3.158262
    1.027500     36.233773     3.220133
    1.035000     36.458277     3.258506
    1.042500     36.627606     3.229043
    1.050000     36.785490     3.181816
    1.057500     36.958170     3.188199
    1.065000     37.144138     3.258101
    1.072500     37.346331     3.336604
    1.080000     37.588519     3.374865
    1.087500     37.889617     3.399911
    1.095000     38.190546     3.440249
    1.102500     38.415446     3.463078
    1.110000     38.615556     3.457433
    1.117500     38.844617     3.485359
    1.125000     39.070356     3.553065
    1.132500     39.272017     3.592112
    1.140000     39.448446     3.578197
    1.147500     39.608697     3.544162
    1.155000     39.817851     3.508278
    1.162500     40.115500     3.457969
    1.170000     40.421609     3.410308
    1.177500     40.657543     3.385213
    1.185000     40.857937     3.357950
    1.192500     41.037068     3.312382
    1.200000     41.186806     3.242228
    1.207500     41.347679     3.181959
    1.215000     41.521644     3.195943
    1.222500     41.657617     3.318163
    1.230000     41.733906     3.492999
    1.237500     41.802008     3.623935
    1.245000     41.913597     3.646717
    1.252500     42.042273     3.537074
    1.260000     42.115891     3.286141
    1.267500     42.151631     3.047060
    1.275000     42.243828     3.080714
    1.282500     42.357429     3.368327
    1.290000     42.364100     3.582601
    1.297500     42.292450     3.558129
    1.305000     42.253559     3.411896
    1.312500     42.240511     3.301809
    1.320000     42.209312     3.300534
    1.327500     42.177828     3.412242
    1.335000     42.207292     3.540875
    1.342500     42.302359     3.564211
    1.350000     42.358331     3.499776
    1.357500     42.300702     3.417095
    1.365000     42.215987     3.346854
    1.372500     42.207963     3.327944
    1.380000     42.220674     3.403508
    1.387500     42.148858     3.582062
    1.395000     42.026233     3.791873
    1.402500     41.949350     3.901249
    1.410000     41.944264     3.878524
    1.417500     41.976960     3.842541
    1.425000     42.026610     3.867595
    1.432500     42.089632     3.933994
    1.440000     42.189853     3.996106
    1.447500     42.353236     3.956500
    1.455000     42.518617     3.799585
    1.462500     42.615018     3.694030
    1.470000     42.628399     3.713588
    1.477500     42.542227     3.736453
    1.485000     42.365688     3.753575
    1.492500     42.186604     3.845135
    1.500000     42.160473     3.901374
    1.507500     42.322912     3.820865
    1.515000     42.491254     3.650291
    1.522500     42.562756     3.465988
    1.530000     42.638369     3.344071
    1.537500     42.710716     3.391649
    1.545000     42.668147     3.585916
    1.552500     42.517441     3.776877
    1.560000     42.362483     3.841540
    1.567500     42.271043     3.704587
    1.575000     42.263125     3.450783
    1.582500     42.318944     3.268650
    1.590000     42.359777     3.217270
    1.597500     42.314794     3.197747
    1.605000     42.191028     3.198575
    1.612500     42.092590     3.270466
    1.620000     42.084055     3.386599
    1.627500     42.091257     3.517923
    1.635000     42.052803     3.590044
    1.642500     41.999617     3.533711
    1.650000     41.963861     3.406212
    1.657500     41.966003     3.315689
    1.665000     42.023360     3.338515
    1.672500     42.129577     3.412022
    1.680000     42.257570     3.351393
    1.687500     42.406600     3.111891
    1.695000     42.594610     2.928821
    1.702500     42.713586     2.992560
    1.710000     42.641948     3.224000
    1.717500     42.488656     3.483910
    1.725000     42.352185     3.671675
    1.732500     42.200951     3.661432
    1.740000     42.089036     3.510684
    1.747500     42.135985     3.467033
    1.755000     42.316503     3.598864
    1.762500     42.455964     3.808541
    1.770000     42.456234     3.988213
    1.777500     42.431713     3.973607
    1.785000     42.480676     3.734634
    1.792500     42.539469     3.447791
    1.800000     42.569126     3.263303
