#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 259.004
#! SET fundeltaF 22.2215
#! SET blocks_num 3
#! SET blocks_effective_num 1.23806
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    186.603393     1.755550
    0.307500    171.720920     1.755550
    0.315000    157.901282     1.755550
    0.322500    144.870382     1.755550
    0.330000    132.431309     1.755550
    0.337500    120.696861     1.755550
    0.345000    109.921435     1.755550
    0.352500    100.243209     1.755549
    0.360000     91.621027     1.755535
    0.367500     83.822480     1.755217
    0.375000     76.529562     1.750418
    0.382500     69.630949     1.702940
    0.390000     63.092910     1.408322
    0.397500     56.564905     0.753700
    0.405000     49.894482     1.774346
    0.412500     43.474836     2.714283
    0.420000     37.591624     2.426057
    0.427500     32.305451     1.277935
    0.435000     27.631504     0.804531
    0.442500     23.595297     1.303678
    0.450000     20.189329     1.517262
    0.457500     17.336690     1.465079
    0.465000     14.912173     1.254977
    0.472500     12.773929     0.979175
    0.480000     10.776848     0.840138
    0.487500      8.873592     0.904122
    0.495000      7.161906     1.106939
    0.502500      5.745612     1.279396
    0.510000      4.654152     1.381656
    0.517500      3.797770     1.414186
    0.525000      3.012609     1.334234
    0.532500      2.264786     1.243501
    0.540000      1.602946     1.293766
    0.547500      1.060859     1.429669
    0.555000      0.735668     1.471952
    0.562500      0.599135     1.395429
    0.570000      0.381669     1.335221
    0.577500      0.077931     1.310850
    0.585000      0.000000     1.174438
    0.592500      0.177458     0.918760
    0.600000      0.358978     0.769781
    0.607500      0.473501     0.746797
    0.615000      0.578028     0.698845
    0.622500      0.477863     0.662917
    0.630000      0.164858     0.786716
    0.637500      0.058391     0.827411
    0.645000      0.345444     0.492022
    0.652500      0.727041     0.334570
    0.660000      0.823313     1.056607
    0.667500      0.740590     1.414048
    0.675000      0.714649     1.516593
    0.682500      0.745365     1.623589
    0.690000      0.835206     1.880420
    0.697500      1.076339     2.172032
    0.705000      1.497038     2.352444
    0.712500      2.031205     2.543838
    0.720000      2.618586     2.863426
    0.727500      3.259089     3.311847
    0.735000      3.964486     3.702149
    0.742500      4.694231     3.661134
    0.750000      5.384410     3.167855
    0.757500      6.087175     2.736024
    0.765000      6.895209     2.548332
    0.772500      7.836164     2.367670
    0.780000      8.856609     2.311367
    0.787500      9.790413     2.613555
    0.795000     10.619925     2.919263
    0.802500     11.496102     2.987744
