#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 386.084
#! SET fundeltaF 24.8301
#! SET blocks_num 3
#! SET blocks_effective_num 1.79085
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    186.773110     1.930427
    0.307500    170.308413     1.929977
    0.315000    155.215593     1.928571
    0.322500    141.463389     1.924271
    0.330000    128.984897     1.911758
    0.337500    117.653417     1.878902
    0.345000    107.280014     1.806690
    0.352500     97.675035     1.680731
    0.360000     88.722571     1.502609
    0.367500     80.379606     1.286969
    0.375000     72.683635     1.061260
    0.382500     65.743618     0.860150
    0.390000     59.599138     0.716290
    0.397500     54.026721     0.638894
    0.405000     48.532026     0.537121
    0.412500     42.992881     0.311703
    0.420000     37.812618     0.410126
    0.427500     33.139739     0.909352
    0.435000     28.823895     1.222055
    0.442500     24.835894     1.140237
    0.450000     21.294123     0.822032
    0.457500     18.211458     0.488225
    0.465000     15.488241     0.301852
    0.472500     13.040335     0.267079
    0.480000     10.854559     0.271920
    0.487500      8.937096     0.273410
    0.495000      7.267161     0.262190
    0.502500      5.839962     0.260429
    0.510000      4.659177     0.262918
    0.517500      3.686511     0.260536
    0.525000      2.881628     0.293437
    0.532500      2.256603     0.366343
    0.540000      1.839441     0.351710
    0.547500      1.553543     0.291032
    0.555000      1.206445     0.281634
    0.562500      0.757025     0.321564
    0.570000      0.329265     0.335188
    0.577500      0.039766     0.277906
    0.585000      0.000000     0.282039
    0.592500      0.197299     0.418273
    0.600000      0.445530     0.450268
    0.607500      0.524982     0.302793
    0.615000      0.409353     0.255837
    0.622500      0.325624     0.254591
    0.630000      0.433871     0.247659
    0.637500      0.725551     0.280157
    0.645000      1.162332     0.193985
    0.652500      1.674432     0.109713
    0.660000      2.182132     0.276331
    0.667500      2.650306     0.556779
    0.675000      3.063413     0.922141
    0.682500      3.453620     1.286611
    0.690000      3.947342     1.722445
    0.697500      4.648299     2.497649
    0.705000      5.424810     3.573633
    0.712500      6.071520     4.115273
    0.720000      6.661869     3.747647
    0.727500      7.343705     3.317580
    0.735000      8.116400     3.573379
    0.742500      8.969405     4.344916
    0.750000      9.920078     4.952145
    0.757500     10.893927     4.844809
