#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 55.1055
#! SET fundeltaF -18.3563
#! SET blocks_num 3
#! SET blocks_effective_num 1.95229
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000   1332.707666     1.809770
    0.307500   1273.404587     1.809770
    0.315000   1215.500181     1.809770
    0.322500   1158.995094     1.809770
    0.330000   1103.889855     1.809770
    0.337500   1050.184893     1.809770
    0.345000    997.880552     1.809770
    0.352500    946.977099     1.809770
    0.360000    897.474739     1.809770
    0.367500    849.373623     1.809770
    0.375000    802.673849     1.809770
    0.382500    757.375472     1.809770
    0.390000    713.478505     1.809770
    0.397500    670.982919     1.809770
    0.405000    629.888648     1.809770
    0.412500    590.195586     1.809770
    0.420000    551.903586     1.809770
    0.427500    515.012461     1.809770
    0.435000    479.521977     1.809770
    0.442500    445.431850     1.809770
    0.450000    412.741747     1.809770
    0.457500    381.451276     1.809770
    0.465000    351.559983     1.809770
    0.472500    323.067346     1.809770
    0.480000    295.972772     1.809770
    0.487500    270.275588     1.809770
    0.495000    245.975039     1.809770
    0.502500    223.070276     1.809770
    0.510000    201.560352     1.809770
    0.517500    181.444200     1.809770
    0.525000    162.720601     1.809770
    0.532500    145.388117     1.809770
    0.540000    129.444958     1.809770
    0.547500    114.888704     1.809770
    0.555000    101.715766     1.809770
    0.562500     89.920286     1.809770
    0.570000     79.491931     1.809770
    0.577500     70.411421     1.809770
    0.585000     62.641580     1.809770
    0.592500     56.110373     1.809770
    0.600000     50.684978     1.809770
    0.607500     46.158131     1.809770
    0.615000     42.312263     1.809770
    0.622500     39.061072     1.809770
    0.630000     36.472607     1.809770
    0.637500     34.646382     1.809770
    0.645000     33.648862     1.809769
    0.652500     33.502608     1.809766
    0.660000     34.128128     1.809748
    0.667500     35.289315     1.809653
    0.675000     36.670934     1.809075
    0.682500     38.022815     1.805483
    0.690000     39.193597     1.768573
    0.697500     39.520022     1.410318
    0.705000     38.198353     0.844376
    0.712500     35.925886     2.575403
    0.720000     33.056884     3.910957
    0.727500     30.018403     4.247752
    0.735000     27.243945     4.296957
    0.742500     24.807071     4.333718
    0.750000     22.733882     4.380410
    0.757500     21.162969     4.419326
    0.765000     20.162752     4.442760
    0.772500     19.566583     4.450137
    0.780000     19.040363     4.443201
    0.787500     18.543663     4.417023
    0.795000     18.276236     4.282651
    0.802500     18.177201     3.663156
    0.810000     17.840899     2.000772
    0.817500     16.830296     0.828682
    0.825000     15.436141     1.482702
    0.832500     14.266954     1.664501
    0.840000     13.391186     1.553307
    0.847500     12.393200     1.250695
    0.855000     11.107000     0.932994
    0.862500      9.705352     0.806245
    0.870000      8.181274     0.929430
    0.877500      6.648517     1.101311
    0.885000      5.410300     1.097411
    0.892500      4.462094     1.120640
    0.900000      3.440028     1.339284
    0.907500      2.234841     1.582880
    0.915000      1.361607     1.687746
    0.922500      1.208070     1.686740
    0.930000      1.616556     1.528703
    0.937500      1.905880     1.017385
    0.945000      1.582269     0.383661
    0.952500      0.973440     0.890323
    0.960000      0.447015     1.203600
    0.967500      0.109471     0.860482
    0.975000      0.000000     0.666791
    0.982500      0.235413     0.870584
    0.990000      0.879317     0.712461
    0.997500      1.784049     0.269765
    1.005000      2.665000     0.251392
    1.012500      3.181641     0.668297
    1.020000      3.175403     1.219798
    1.027500      2.957865     1.732837
    1.035000      2.952785     1.857089
    1.042500      3.257023     1.582430
    1.050000      3.655847     1.395961
    1.057500      3.964808     1.532999
    1.065000      4.224349     1.675723
    1.072500      4.499035     1.850938
    1.080000      4.788240     1.968114
    1.087500      5.022633     2.020292
    1.095000      5.144181     2.270221
    1.102500      5.239844     2.770388
    1.110000      5.424943     3.316628
    1.117500      5.727749     3.774920
    1.125000      6.137172     4.019301
    1.132500      6.604468     3.871569
    1.140000      7.014137     3.429617
    1.147500      7.263929     3.355979
    1.155000      7.458422     3.849802
    1.162500      7.810906     4.255086
    1.170000      8.386143     4.159689
    1.177500      9.013172     3.435047
    1.185000      9.416806     2.414781
    1.192500      9.684941     1.836747
    1.200000     10.177848     1.747534
    1.207500     10.995597     2.026940
    1.215000     11.905457     2.471273
    1.222500     12.665069     2.753356
    1.230000     13.151745     2.952149
    1.237500     13.325824     3.112498
    1.245000     13.343097     3.241756
    1.252500     13.326250     3.467337
