#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 25.9019
#! SET fundeltaF 14.007
#! SET blocks_num 3
#! SET blocks_effective_num 1.00887
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    674.091233     1.762821
    0.307500    632.446147     1.762821
    0.315000    592.201172     1.762821
    0.322500    553.356060     1.762821
    0.330000    515.910547     1.762821
    0.337500    479.864358     1.762821
    0.345000    445.217204     1.762821
    0.352500    411.968786     1.762821
    0.360000    380.118789     1.762821
    0.367500    349.666890     1.762821
    0.375000    320.612748     1.762821
    0.382500    292.956007     1.762821
    0.390000    266.696289     1.762821
    0.397500    241.833181     1.762821
    0.405000    218.366218     1.762821
    0.412500    196.294854     1.762821
    0.420000    175.618407     1.762821
    0.427500    156.335976     1.762821
    0.435000    138.446287     1.762821
    0.442500    121.947412     1.762821
    0.450000    106.836232     1.762821
    0.457500     93.107299     1.762821
    0.465000     80.750345     1.762821
    0.472500     69.744589     1.762821
    0.480000     60.046149     1.762821
    0.487500     51.564342     1.762821
    0.495000     44.137140     1.762821
    0.502500     37.564741     1.762821
    0.510000     31.744926     1.762821
    0.517500     26.734800     1.762821
    0.525000     22.617272     1.762821
    0.532500     19.395735     1.762821
    0.540000     17.017015     1.762821
    0.547500     15.391523     1.762821
    0.555000     14.228976     1.762821
    0.562500     12.687082     1.762820
    0.570000     10.191641     1.762820
    0.577500      7.483425     1.762820
    0.585000      5.191968     1.762818
    0.592500      3.466745     1.762816
    0.600000      2.190542     1.762812
    0.607500      1.210360     1.762806
    0.615000      0.488768     1.762795
    0.622500      0.040000     1.762778
    0.630000      0.000000     1.762764
    0.637500      0.578422     1.762757
    0.645000      1.887780     1.762751
    0.652500      3.924656     1.762732
    0.660000      6.513661     1.762662
    0.667500      9.025925     1.762473
    0.675000     10.719029     1.762259
    0.682500     11.797667     1.762256
    0.690000     12.897100     1.762324
    0.697500     14.678141     1.761687
    0.705000     17.490056     1.737793
    0.712500     20.976897     1.149091
    0.720000     22.947327    15.105741
    0.727500     22.860923    63.306856
    0.735000     22.408496   158.889361
    0.742500     21.768033   272.487297
    0.750000     21.209503   343.139890
    0.757500     21.096676   361.343087
    0.765000     21.484026   344.653129
    0.772500     22.208223   311.045502
    0.780000     23.116927   284.131213
    0.787500     24.037236   288.275268
    0.795000     24.799167   324.300916
    0.802500     25.607960   351.390278
    0.810000     26.690062   309.558534
    0.817500     27.371632   148.544441
    0.825000     27.056530    28.293737
    0.832500     26.706811     3.245578
    0.840000     26.564638     5.540069
    0.847500     25.910640    10.033145
    0.855000     24.662772    13.935061
    0.862500     23.349289    18.778854
    0.870000     22.150031    27.045814
    0.877500     21.193943    39.173709
    0.885000     20.458169    56.796274
    0.892500     19.514287    77.277970
    0.900000     18.435471    94.668730
    0.907500     17.753601   112.275077
    0.915000     17.502735   141.225305
    0.922500     17.266944   201.473228
    0.930000     16.771999   264.207024
    0.937500     16.245152   277.521353
    0.945000     15.820708   258.930502
    0.952500     15.443101   259.136439
    0.960000     15.238764   287.100930
    0.967500     15.329400   315.012015
    0.975000     15.530997   317.764091
    0.982500     15.627663   299.504612
    0.990000     15.789617   291.722906
    0.997500     16.149546   305.667531
    1.005000     16.431531   328.983931
    1.012500     16.487189   348.154460
    1.020000     16.584554   350.059687
    1.027500     16.811627   339.464791
    1.035000     17.073990   344.819442
    1.042500     17.346164   353.499608
    1.050000     17.579322   350.087512
    1.057500     17.792746   344.819282
    1.065000     18.065394   346.161526
    1.072500     18.359328   347.810181
    1.080000     18.672840   344.495084
    1.087500     19.119178   339.023548
    1.095000     19.712164   331.465564
    1.102500     20.270351   326.383413
    1.110000     20.694414   330.822929
    1.117500     21.158995   335.933578
    1.125000     21.770956   333.332317
    1.132500     22.392136   330.548185
    1.140000     22.963213   336.311686
    1.147500     23.598228   342.119905
    1.155000     24.277106   333.351077
    1.162500     24.862724   317.160460
    1.170000     25.382108   315.297032
    1.177500     25.978015   325.557061
    1.185000     26.706667   333.707619
    1.192500     27.440189   339.076028
    1.200000     27.948173   346.382189
    1.207500     28.211816   355.190179
    1.215000     28.335937   359.631384
    1.222500     28.440385   359.706820
    1.230000     28.686541   356.812221
    1.237500     29.051384   355.201128
    1.245000     29.357770   373.411467
    1.252500     29.628366   401.480292
    1.260000     29.938261   405.826006
    1.267500     30.082722   394.736179
    1.275000     30.026061   401.137427
    1.282500     30.089293   422.272231
    1.290000     30.401960   432.407887
    1.297500     30.707503   418.783750
    1.305000     30.729382   394.193448
    1.312500     30.553944   375.810680
    1.320000     30.274887   368.966060
    1.327500     29.961314   367.581020
    1.335000     29.786036   363.840342
    1.342500     29.778782   359.152957
    1.350000     29.822865   353.601422
    1.357500     29.797114   347.768353
    1.365000     29.680276   347.018988
    1.372500     29.579150   345.535557
    1.380000     29.485277   336.533478
    1.387500     29.242830   332.783288
    1.395000     28.906684   339.185266
    1.402500     28.728496   347.935985
    1.410000     28.800350   356.972310
    1.417500     28.962515   359.553133
    1.425000     28.965345   349.857938
    1.432500     28.795071   334.223895
    1.440000     28.655633   324.386919
    1.447500     28.602016   329.639278
    1.455000     28.518302   343.980377
    1.462500     28.380896   350.200206
    1.470000     28.333073   337.441622
    1.477500     28.414201   306.871289
    1.485000     28.411533   275.110663
    1.492500     28.154388   259.579403
    1.500000     27.797264   250.815993
    1.507500     27.560021   233.243855
    1.515000     27.522818   209.357738
    1.522500     27.676344   199.586365
    1.530000     27.936776   214.781863
    1.537500     28.161679   232.482287
    1.545000     28.271865   240.886555
    1.552500     28.329393   249.629092
    1.560000     28.475133   252.741003
    1.567500     28.738458   251.531864
    1.575000     28.933769   251.796672
    1.582500     28.932370   249.961689
    1.590000     28.887488   253.029497
    1.597500     28.969455   261.791869
    1.605000     29.187525   262.440779
    1.612500     29.404998   251.339143
    1.620000     29.429259   237.023999
    1.627500     29.210022   220.213819
    1.635000     28.896879   199.822545
    1.642500     28.591571   177.650994
    1.650000     28.238820   153.537518
    1.657500     27.860175   134.935345
    1.665000     27.595156   126.998037
    1.672500     27.500832   120.292912
    1.680000     27.580123   111.364841
    1.687500     27.807013   111.023383
    1.695000     28.067396   121.148433
    1.702500     28.265150   133.864705
    1.710000     28.402145   146.231754
    1.717500     28.386899   148.367150
    1.725000     28.174342   134.533678
    1.732500     28.014408   124.201595
    1.740000     28.056334   129.798324
    1.747500     28.189278   142.680153
    1.755000     28.271139   144.792687
    1.762500     28.223945   133.243488
    1.770000     28.009131   124.055830
    1.777500     27.681834   118.190673
    1.785000     27.356401   107.304560
    1.792500     27.115916    95.480285
    1.800000     27.064185    86.741875
