#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 189999
#! SET effective_sample_size 838.851
#! SET fundeltaF 18.198
#! SET blocks_num 3
#! SET blocks_effective_num 1.72542
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    382.508981     1.745702
    0.307500    354.618046     1.745702
    0.315000    328.111366     1.745702
    0.322500    302.991139     1.745702
    0.330000    279.259490     1.745702
    0.337500    256.918396     1.745702
    0.345000    235.969630     1.745702
    0.352500    216.414722     1.745702
    0.360000    198.254898     1.745702
    0.367500    181.490986     1.745702
    0.375000    166.123209     1.745702
    0.382500    152.150705     1.745702
    0.390000    139.570396     1.745702
    0.397500    128.374248     1.745702
    0.405000    118.542518     1.745702
    0.412500    110.027327     1.745702
    0.420000    102.716961     1.745702
    0.427500     96.385625     1.745702
    0.435000     90.716475     1.745702
    0.442500     85.496035     1.745699
    0.450000     80.694697     1.745676
    0.457500     76.291611     1.745502
    0.465000     72.262405     1.744360
    0.472500     68.631411     1.737135
    0.480000     65.262991     1.697006
    0.487500     61.630434     1.567759
    0.495000     57.403941     1.413322
    0.502500     52.943725     1.365199
    0.510000     48.547849     1.391838
    0.517500     44.293403     1.387966
    0.525000     40.165157     1.330833
    0.532500     36.187444     1.277366
    0.540000     32.470762     1.235714
    0.547500     29.024203     1.164050
    0.555000     25.680332     1.060876
    0.562500     22.261524     1.020701
    0.570000     18.887075     1.056001
    0.577500     15.868841     1.093237
    0.585000     13.346858     1.098999
    0.592500     11.194410     1.098516
    0.600000      9.162787     1.121299
    0.607500      7.217003     1.157363
    0.615000      5.581002     1.176157
    0.622500      4.401931     1.161030
    0.630000      3.580538     1.120377
    0.637500      2.821006     1.076009
    0.645000      1.958701     1.016436
    0.652500      1.191547     0.941029
    0.660000      0.700113     0.865875
    0.667500      0.414176     0.808465
    0.675000      0.197307     0.775749
    0.682500      0.058819     0.774739
    0.690000      0.032747     0.796937
    0.697500      0.023751     0.803422
    0.705000      0.000000     0.739694
    0.712500      0.046726     0.619444
    0.720000      0.149910     0.558131
    0.727500      0.225015     0.606357
    0.735000      0.274978     0.673946
    0.742500      0.374418     0.658288
    0.750000      0.551340     0.523282
    0.757500      0.781123     0.357276
    0.765000      1.065616     0.499251
    0.772500      1.348603     0.809564
    0.780000      1.469469     1.007497
    0.787500      1.428772     1.042096
    0.795000      1.399257     1.072788
    0.802500      1.461045     1.166262
    0.810000      1.598972     1.258618
    0.817500      1.795350     1.307677
    0.825000      2.035982     1.355091
    0.832500      2.320496     1.475327
    0.840000      2.625668     1.656888
    0.847500      2.938100     1.816889
    0.855000      3.300770     1.890678
    0.862500      3.728946     1.883865
    0.870000      4.188865     1.946308
    0.877500      4.632948     2.232695
    0.885000      5.019443     2.620803
    0.892500      5.387657     2.869630
    0.900000      5.824953     2.986144
    0.907500      6.289195     3.031791
    0.915000      6.711144     2.984755
    0.922500      7.179694     2.991109
    0.930000      7.747287     3.219512
    0.937500      8.345045     3.488233
    0.945000      8.960240     3.442100
    0.952500      9.640408     3.089679
    0.960000     10.374768     2.704693
    0.967500     11.129280     2.517085
    0.975000     11.894728     2.614109
    0.982500     12.637688     2.857523
    0.990000     13.289763     3.069674
    0.997500     13.836652     3.234216
    1.005000     14.371006     3.238782
    1.012500     14.999696     3.006990
    1.020000     15.739413     2.739519
    1.027500     16.488835     2.604953
    1.035000     17.145737     2.510354
    1.042500     17.721181     2.380171
    1.050000     18.254205     2.293817
    1.057500     18.746704     2.305434
    1.065000     19.222992     2.377747
    1.072500     19.739188     2.382283
    1.080000     20.288799     2.187758
    1.087500     20.788078     1.873594
    1.095000     21.190640     1.711155
    1.102500     21.553903     1.748092
    1.110000     21.911302     1.821904
    1.117500     22.219668     1.821038
    1.125000     22.488799     1.740321
    1.132500     22.787265     1.645181
    1.140000     23.113671     1.630485
    1.147500     23.434859     1.712557
    1.155000     23.772930     1.765884
    1.162500     24.143275     1.680773
    1.170000     24.490200     1.587866
    1.177500     24.756800     1.605669
    1.185000     24.960732     1.644130
    1.192500     25.131377     1.647163
    1.200000     25.294811     1.622961
    1.207500     25.477321     1.574644
    1.215000     25.660679     1.526188
    1.222500     25.817635     1.518263
    1.230000     25.956039     1.518864
    1.237500     26.104673     1.497611
    1.245000     26.276026     1.491055
    1.252500     26.438078     1.512323
    1.260000     26.563736     1.575693
    1.267500     26.668432     1.675403
    1.275000     26.789749     1.778268
    1.282500     26.955599     1.883878
    1.290000     27.157303     1.988575
    1.297500     27.357025     2.045408
    1.305000     27.505403     2.010677
    1.312500     27.583385     1.925205
    1.320000     27.650412     1.879787
    1.327500     27.767904     1.911110
    1.335000     27.905239     1.998743
    1.342500     28.004896     2.089676
    1.350000     28.092735     2.145316
    1.357500     28.226120     2.154875
    1.365000     28.394448     2.112022
    1.372500     28.558434     2.048203
    1.380000     28.701160     2.020114
    1.387500     28.808573     2.064061
    1.395000     28.866929     2.164539
    1.402500     28.884620     2.247109
    1.410000     28.908394     2.254369
    1.417500     28.971785     2.211453
    1.425000     29.055128     2.191269
    1.432500     29.128314     2.213739
    1.440000     29.197981     2.219602
    1.447500     29.282499     2.181748
    1.455000     29.366623     2.148544
    1.462500     29.433213     2.169973
    1.470000     29.470891     2.238415
    1.477500     29.462581     2.311832
    1.485000     29.439404     2.337775
    1.492500     29.449436     2.299398
    1.500000     29.477561     2.239446
    1.507500     29.497706     2.201315
    1.515000     29.527753     2.199352
    1.522500     29.578440     2.255604
    1.530000     29.616232     2.342812
    1.537500     29.602325     2.369119
    1.545000     29.556906     2.315914
    1.552500     29.531147     2.247611
    1.560000     29.546039     2.232177
    1.567500     29.593012     2.292782
    1.575000     29.634699     2.384511
    1.582500     29.640883     2.442090
    1.590000     29.633286     2.456674
    1.597500     29.634787     2.475866
    1.605000     29.634862     2.538890
    1.612500     29.636058     2.612783
    1.620000     29.657184     2.629111
    1.627500     29.688086     2.611444
    1.635000     29.714209     2.615091
    1.642500     29.741461     2.603051
    1.650000     29.759505     2.533961
    1.657500     29.748658     2.454162
    1.665000     29.725991     2.422973
    1.672500     29.723368     2.434013
    1.680000     29.726133     2.448194
    1.687500     29.719766     2.448035
    1.695000     29.736597     2.454775
    1.702500     29.774475     2.472601
    1.710000     29.793228     2.478094
    1.717500     29.790520     2.470358
    1.725000     29.788725     2.466095
    1.732500     29.785735     2.453002
    1.740000     29.773357     2.401494
    1.747500     29.757210     2.328788
    1.755000     29.750344     2.260900
    1.762500     29.770495     2.206216
    1.770000     29.808508     2.212060
    1.777500     29.819529     2.264544
    1.785000     29.784644     2.264965
    1.792500     29.754270     2.229326
    1.800000     29.825851     2.240377
