#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 91.4819
#! SET fundeltaF 25.6643
#! SET blocks_num 3
#! SET blocks_effective_num 2.4777
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    377.824816     2.213062
    0.307500    346.963930     2.208642
    0.315000    317.505486     2.203303
    0.322500    289.449335     2.196859
    0.330000    262.795285     2.189087
    0.337500    237.543084     2.179722
    0.345000    213.692404     2.168451
    0.352500    191.242806     2.154908
    0.360000    170.193693     2.138671
    0.367500    150.544243     2.119262
    0.375000    132.293309     2.096156
    0.382500    115.439264     2.068806
    0.390000     99.979790     2.036694
    0.397500     85.911548     1.999419
    0.405000     73.229723     1.956828
    0.412500     61.927342     1.909127
    0.420000     51.994147     1.856675
    0.427500     43.414204     1.798341
    0.435000     36.159038     1.724734
    0.442500     30.164875     1.596590
    0.450000     25.263285     1.305163
    0.457500     21.057629     0.820403
    0.465000     17.051520     0.946223
    0.472500     13.233024     1.390426
    0.480000      9.947413     1.662688
    0.487500      7.383273     1.850609
    0.495000      5.549357     1.958861
    0.502500      4.348081     1.945589
    0.510000      3.612822     1.801491
    0.517500      3.013081     1.595450
    0.525000      2.133724     1.417202
    0.532500      1.198811     1.196473
    0.540000      0.677260     0.921922
    0.547500      0.550383     0.740423
    0.555000      0.460349     0.652216
    0.562500      0.259235     0.518444
    0.570000      0.127465     0.475327
    0.577500      0.075681     0.510247
    0.585000      0.000000     0.551852
    0.592500      0.064642     0.569281
    0.600000      0.457692     0.581877
    0.607500      0.987760     0.610047
    0.615000      1.307942     0.597507
    0.622500      1.448528     0.617199
    0.630000      1.424968     0.894893
    0.637500      1.250276     1.278412
    0.645000      1.362767     1.398385
    0.652500      2.057228     1.123495
    0.660000      3.088841     0.792042
    0.667500      3.862376     1.843819
    0.675000      4.155488     2.703772
    0.682500      4.144754     2.939803
    0.690000      3.996107     3.110875
    0.697500      3.917529     3.334946
    0.705000      4.134028     3.377464
    0.712500      4.727113     3.171558
    0.720000      5.561942     2.830382
    0.727500      6.452019     2.599317
    0.735000      7.348446     2.596049
    0.742500      8.135950     2.638505
