#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 16.9491
#! SET fundeltaF 26.8638
#! SET blocks_num 3
#! SET blocks_effective_num 1.00656
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    211.537412     1.763296
    0.307500    189.995679     1.763275
    0.315000    169.857010     1.763245
    0.322500    151.121401     1.763204
    0.330000    133.788845     1.763144
    0.337500    117.859321     1.763059
    0.345000    103.332776     1.762936
    0.352500     90.209064     1.762754
    0.360000     78.487801     1.762456
    0.367500     68.167962     1.761816
    0.375000     59.246819     1.759729
    0.382500     51.717134     1.750405
    0.390000     45.559949     1.703438
    0.397500     40.727403     1.469463
    0.405000     37.109710     0.746043
    0.412500     34.504839     5.099527
    0.420000     32.646295    20.412260
    0.427500     30.943193    47.698886
    0.435000     27.493532    42.559246
    0.442500     22.597568    21.534164
    0.450000     18.058967    11.145754
    0.457500     14.279682     5.462720
    0.465000     11.310881     2.561243
    0.472500      9.103746     1.435305
    0.480000      7.474805     1.055472
    0.487500      6.154045     0.814371
    0.495000      5.045478     0.747277
    0.502500      4.244198     0.758674
    0.510000      3.759544     0.751022
    0.517500      3.517053     1.023463
    0.525000      3.347759     1.560112
    0.532500      2.839858     1.266066
    0.540000      1.993902     0.753582
    0.547500      1.404121     0.773084
    0.555000      1.250875     0.753913
    0.562500      1.146835     0.872931
    0.570000      0.738450     0.752509
    0.577500      0.195762     0.983349
    0.585000      0.000000     1.324193
    0.592500      0.364915     1.336063
    0.600000      0.953631     1.118098
    0.607500      1.366933     1.059724
    0.615000      2.010467     1.196214
    0.622500      3.396867     1.291877
    0.630000      5.271370     1.131667
    0.637500      6.572570     0.835708
    0.645000      7.312849     0.745435
    0.652500      8.214971     1.214468
    0.660000      8.456171     2.469193
    0.667500      7.196153     1.960248
    0.675000      6.078247     1.407175
    0.682500      5.969206     1.536693
    0.690000      6.819962     2.762657
    0.697500      8.122664     5.835814
    0.705000      9.017558     8.450563
    0.712500      9.339308     8.319075
    0.720000      9.945057     9.080306
    0.727500     11.098968    15.028527
    0.735000     11.674306    30.749591
    0.742500     11.029962    39.728237
    0.750000     10.514520    40.173051
    0.757500     10.653313    39.838724
    0.765000     11.252040    44.398650
    0.772500     12.164564    63.891086
    0.780000     13.450106   112.828440
    0.787500     14.727388   187.478261
    0.795000     15.435813   246.385073
    0.802500     15.938515   328.317320
    0.810000     16.416405   423.685457
    0.817500     16.733217   421.220732
