#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 112.775
#! SET fundeltaF 23.6806
#! SET blocks_num 3
#! SET blocks_effective_num 2.5365
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    135.753948     1.910566
    0.307500    125.168600     1.910566
    0.315000    115.975849     1.910566
    0.322500    108.172821     1.910566
    0.330000    101.755479     1.910566
    0.337500     96.717551     1.910566
    0.345000     93.047012     1.910566
    0.352500     90.705444     1.910496
    0.360000     89.456069     1.903947
    0.367500     87.793025     1.600068
    0.375000     82.073803     0.323065
    0.382500     72.463567     0.607757
    0.390000     61.684834     1.486413
    0.397500     51.093030     1.754990
    0.405000     41.524890     1.793811
    0.412500     33.257301     1.774971
    0.420000     26.347738     1.720883
    0.427500     20.789457     1.614462
    0.435000     16.541001     1.424705
    0.442500     13.515344     1.137968
    0.450000     11.542210     0.854595
    0.457500     10.280827     0.739612
    0.465000      9.151795     0.584347
    0.472500      7.774418     0.655396
    0.480000      6.398448     0.788834
    0.487500      5.142505     0.742224
    0.495000      3.724482     0.706802
    0.502500      2.227289     0.788279
    0.510000      1.054537     0.844681
    0.517500      0.356625     0.789007
    0.525000      0.060272     0.626853
    0.532500      0.000000     0.457129
    0.540000      0.012810     0.324060
    0.547500      0.053008     0.179142
    0.555000      0.122347     0.200898
    0.562500      0.243196     0.267983
    0.570000      0.424965     0.340078
    0.577500      0.606185     0.277982
    0.585000      0.826946     0.220856
    0.592500      1.248139     0.644648
    0.600000      1.928355     1.134992
    0.607500      2.705056     1.556873
    0.615000      3.430932     1.750635
    0.622500      3.899147     1.579098
    0.630000      3.796589     1.054860
    0.637500      3.604073     0.631873
    0.645000      3.891784     0.492316
    0.652500      4.530271     0.335240
    0.660000      5.185143     0.165311
    0.667500      5.979193     0.346953
    0.675000      6.856491     0.930292
    0.682500      7.297382     1.648135
    0.690000      7.484551     2.185911
    0.697500      7.733145     2.733392
    0.705000      7.812758     3.261481
    0.712500      7.986522     3.449719
    0.720000      8.738147     3.180187
    0.727500      9.741392     2.277352
    0.735000      9.806897     1.949406
    0.742500      9.278603     2.049580
    0.750000      9.088197     1.999766
    0.757500      8.934474     2.076214
    0.765000      8.558149     2.343118
    0.772500      8.567622     2.513097
    0.780000      9.465471     2.486412
    0.787500     11.359392     2.228819
    0.795000     13.717793     1.239853
    0.802500     14.586884     0.745912
    0.810000     14.352105     1.480638
    0.817500     14.880209     1.542333
    0.825000     16.444300     1.280483
    0.832500     18.459619     0.529864
    0.840000     19.928643     0.327365
    0.847500     20.877973     0.453018
    0.855000     21.676226     0.760830
    0.862500     22.375460     1.229817
    0.870000     23.000695     0.737622
    0.877500     22.976001     0.567325
    0.885000     22.525404     1.194501
    0.892500     22.704198     1.270369
    0.900000     23.838426     1.169787
    0.907500     25.435543     1.625659
    0.915000     26.097904     2.563770
    0.922500     25.565079     2.272692
    0.930000     24.920085     1.716663
    0.937500     24.743284     1.531360
    0.945000     25.242711     1.609926
    0.952500     26.251246     1.763524
    0.960000     27.227381     2.045849
    0.967500     27.825852     2.659917
    0.975000     28.151546     3.250042
    0.982500     28.328538     3.526773
    0.990000     28.608387     3.563141
    0.997500     29.159370     3.428209
    1.005000     29.753854     3.213728
    1.012500     29.961699     3.202163
    1.020000     29.866343     3.357694
    1.027500     29.986675     3.402664
    1.035000     30.489538     3.309218
    1.042500     31.247835     3.164666
    1.050000     32.095890     3.058082
    1.057500     32.805764     3.030202
    1.065000     33.332451     3.030022
    1.072500     33.667436     3.078375
    1.080000     33.304349     3.353606
    1.087500     32.491484     3.625741
    1.095000     32.195634     3.667564
    1.102500     32.761273     3.452865
    1.110000     33.972107     2.850823
    1.117500     35.149808     2.026927
    1.125000     35.773040     1.871845
    1.132500     36.133844     1.865630
    1.140000     36.431899     1.883187
    1.147500     36.823085     1.902475
    1.155000     37.544456     1.886524
    1.162500     38.346734     1.880312
    1.170000     38.506799     1.832824
    1.177500     37.984866     1.926981
    1.185000     37.567319     2.208831
    1.192500     37.770661     2.355555
    1.200000     38.553863     2.052092
    1.207500     39.231214     1.827383
    1.215000     39.194339     2.375463
    1.222500     38.736872     2.683642
    1.230000     38.193256     2.793199
    1.237500     37.886325     2.845593
    1.245000     38.016814     2.876867
    1.252500     38.450760     2.874659
    1.260000     38.889155     2.826161
    1.267500     39.167022     2.765992
    1.275000     39.459939     2.719057
    1.282500     40.027081     2.662476
    1.290000     40.484080     2.637579
    1.297500     40.328049     2.521685
    1.305000     39.757229     1.591332
    1.312500     38.329061     0.891751
    1.320000     36.519093     1.498777
    1.327500     35.368974     1.682044
    1.335000     35.230206     1.665674
    1.342500     36.096204     1.455600
    1.350000     37.440558     0.991695
    1.357500     37.810046     0.875418
    1.365000     37.251200     0.884763
    1.372500     37.035467     0.919439
    1.380000     37.449224     1.188986
    1.387500     38.178071     1.908067
    1.395000     38.690366     2.602148
    1.402500     38.901197     2.751400
    1.410000     38.876795     2.445448
    1.417500     38.438554     1.906918
    1.425000     37.899767     1.467837
    1.432500     37.709122     1.354687
    1.440000     37.765586     1.715485
    1.447500     37.828243     2.246232
    1.455000     38.026989     2.552550
    1.462500     38.309508     2.676668
    1.470000     38.299200     2.643389
    1.477500     38.026643     2.413163
    1.485000     37.689471     2.061446
    1.492500     37.371588     1.760426
    1.500000     37.112248     1.789550
    1.507500     36.730065     2.262587
    1.515000     36.324238     2.678896
    1.522500     36.252887     2.739541
    1.530000     36.491629     2.538025
    1.537500     36.824327     2.289818
    1.545000     37.058745     2.143829
    1.552500     36.834622     2.039125
    1.560000     36.356080     1.960887
    1.567500     36.130160     2.031477
    1.575000     36.095264     2.309886
    1.582500     35.983228     2.568742
    1.590000     35.793279     2.567271
    1.597500     35.513551     2.442452
    1.605000     35.290674     2.344424
    1.612500     35.277125     2.128346
    1.620000     35.286282     1.725553
    1.627500     35.262550     1.533233
    1.635000     35.299999     1.808239
    1.642500     35.290272     2.330057
    1.650000     35.268722     2.669559
    1.657500     35.389801     2.752490
    1.665000     35.637356     2.686305
    1.672500     35.909292     2.515324
    1.680000     36.103472     2.235416
    1.687500     36.132578     1.868727
    1.695000     35.919221     1.571211
    1.702500     35.640471     1.522635
    1.710000     35.646621     1.645593
    1.717500     35.974671     1.673517
    1.725000     36.205757     1.351286
    1.732500     35.885506     0.976027
    1.740000     35.280078     0.881050
    1.747500     34.877544     0.880221
    1.755000     34.827338     0.893132
    1.762500     35.107993     0.915580
    1.770000     35.559817     0.951685
    1.777500     35.648455     0.974545
    1.785000     35.158834     0.929715
    1.792500     34.605809     0.863993
    1.800000     34.204774     0.863767
