#! FIELDS cyl.z file.free uncertainty
#! SET sample_size 14997
#! SET effective_sample_size 23.2358
#! SET fundeltaF 8.19802
#! SET blocks_num 3
#! SET blocks_effective_num 1.05083
#! SET min_cyl.z 0.3
#! SET max_cyl.z 1.8
#! SET nbins_cyl.z 201
#! SET periodic_cyl.z false
    0.300000    445.456839     2.600740
    0.307500    411.871483     2.693706
    0.315000    379.675194     2.766814
    0.322500    348.864356     2.812803
    0.330000    319.434709     2.823631
    0.337500    291.381416     2.791171
    0.345000    264.699233     2.708341
    0.352500    239.382812     2.570660
    0.360000    215.427117     2.377990
    0.367500    192.827902     2.136056
    0.375000    171.582130     1.857345
    0.382500    151.688180     1.561292
    0.390000    133.145686     1.274423
    0.397500    115.954894     1.031426
    0.405000    100.115444     0.874552
    0.412500     85.624457     0.836470
    0.420000     72.473695     0.906858
    0.427500     60.645511     1.041001
    0.435000     50.107629     1.199363
    0.442500     40.808514     1.357648
    0.450000     32.678969     1.498686
    0.457500     25.648367     1.607796
    0.465000     19.674128     1.676773
    0.472500     14.760239     1.708961
    0.480000     10.939382     1.715839
    0.487500      8.216241     1.709754
    0.495000      6.448321     1.702929
    0.502500      5.143981     1.709989
    0.510000      3.704058     1.726984
    0.517500      2.259812     1.731381
    0.525000      1.177142     1.725979
    0.532500      0.489524     1.723135
    0.540000      0.097725     1.726968
    0.547500      0.000000     1.730496
    0.555000      0.421331     1.723985
    0.562500      1.653861     1.696585
    0.570000      3.882391     1.612468
    0.577500      7.190058     1.290589
    0.585000     11.575901     0.332413
    0.592500     16.737531     9.887639
    0.600000     20.841744    39.028386
    0.607500     22.251937    42.314479
    0.615000     22.953752    40.488387
    0.622500     23.548753    55.900755
    0.630000     23.817518    63.555590
    0.637500     23.095662    41.709435
    0.645000     21.124290    15.238877
    0.652500     18.927632     5.379042
    0.660000     17.334565     3.053976
    0.667500     16.709986     2.577176
    0.675000     17.024876     3.624761
    0.682500     17.723970     6.766387
    0.690000     18.229698    10.837100
    0.697500     18.691170    19.613077
    0.705000     18.829292    35.824842
    0.712500     18.435196    45.333927
    0.720000     18.258936    46.008168
    0.727500     18.413065    41.520224
    0.735000     17.947595    37.099660
    0.742500     16.538944    38.870627
    0.750000     15.058828    39.223440
    0.757500     14.116033    35.323453
    0.765000     13.803830    29.574171
    0.772500     13.776501    25.260889
    0.780000     13.566649    25.357742
    0.787500     13.143908    29.838273
    0.795000     12.757940    35.788578
    0.802500     12.428570    38.768333
    0.810000     11.979232    38.537615
